index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
49289,419,2017-02-22 00:00:00,2,Brownsville,95.0,527.0,2017,2,22,0,0,0,1
49733,419,2017-02-22 04:00:00,2,Brownsville,465.0,115.0,2017,2,22,4,0,0,1
50197,419,2017-02-22 08:00:00,2,Brownsville,1996.0,682.0,2017,2,22,8,0,0,1
50663,419,2017-02-22 12:00:00,2,Brownsville,1543.0,963.0,2017,2,22,12,0,0,1
51129,419,2017-02-22 16:00:00,2,Brownsville,1160.0,2042.0,2017,2,22,16,0,0,1
51595,419,2017-02-22 20:00:00,2,Brownsville,658.0,1547.0,2017,2,22,20,0,0,1
52048,419,2017-02-23 00:00:00,2,Brownsville,123.0,585.0,2017,2,23,0,0,0,1
52492,419,2017-02-23 04:00:00,2,Brownsville,453.0,128.0,2017,2,23,4,0,0,1
52956,419,2017-02-23 08:00:00,2,Brownsville,1990.0,723.0,2017,2,23,8,0,0,1
53422,419,2017-02-23 12:00:00,2,Brownsville,1525.0,836.0,2017,2,23,12,0,0,1
53888,419,2017-02-23 16:00:00,2,Brownsville,1326.0,2154.0,2017,2,23,16,0,0,1
54354,419,2017-02-23 20:00:00,2,Brownsville,644.0,1403.0,2017,2,23,20,0,0,1
54811,419,2017-02-24 00:00:00,2,Brownsville,115.0,552.0,2017,2,24,0,0,0,1
55258,419,2017-02-24 04:00:00,2,Brownsville,420.0,149.0,2017,2,24,4,0,0,1
55723,419,2017-02-24 08:00:00,2,Brownsville,1756.0,533.0,2017,2,24,8,0,0,1
56189,419,2017-02-24 12:00:00,2,Brownsville,1375.0,833.0,2017,2,24,12,0,0,1
56655,419,2017-02-24 16:00:00,2,Brownsville,1124.0,1269.0,2017,2,24,16,0,0,1
57121,419,2017-02-24 20:00:00,2,Brownsville,682.0,1367.0,2017,2,24,20,0,0,1
57587,419,2017-02-25 00:00:00,2,Brownsville,182.0,580.0,2017,2,25,0,0,0,1
58039,419,2017-02-25 04:00:00,2,Brownsville,438.0,498.0,2017,2,25,4,0,0,1
58502,419,2017-02-25 08:00:00,2,Brownsville,688.0,285.0,2017,2,25,8,0,0,1
58956,419,2017-02-25 12:00:00,2,Brownsville,977.0,625.0,2017,2,25,12,0,0,1
59419,419,2017-02-25 16:00:00,2,Brownsville,925.0,1074.0,2017,2,25,16,0,0,1
59880,419,2017-02-25 20:00:00,2,Brownsville,512.0,960.0,2017,2,25,20,0,0,1
60343,419,2017-02-26 00:00:00,2,Brownsville,150.0,515.0,2017,2,26,0,0,0,1
60807,419,2017-02-26 04:00:00,2,Brownsville,138.0,141.0,2017,2,26,4,0,0,1
61265,419,2017-02-26 08:00:00,2,Brownsville,511.0,305.0,2017,2,26,8,0,0,1
61727,419,2017-02-26 12:00:00,2,Brownsville,727.0,456.0,2017,2,26,12,0,0,1
62186,419,2017-02-26 16:00:00,2,Brownsville,717.0,837.0,2017,2,26,16,0,0,1
62648,419,2017-02-26 20:00:00,2,Brownsville,473.0,768.0,2017,2,26,20,0,0,1
63076,419,2017-02-27 00:00:00,2,Brownsville,86.0,398.0,2017,2,27,0,0,0,1
63519,419,2017-02-27 04:00:00,2,Brownsville,524.0,105.0,2017,2,27,4,0,0,1
63984,419,2017-02-27 08:00:00,2,Brownsville,2571.0,889.0,2017,2,27,8,0,0,1
64451,419,2017-02-27 12:00:00,2,Brownsville,1569.0,912.0,2017,2,27,12,0,0,1
64918,419,2017-02-27 16:00:00,2,Brownsville,1291.0,2520.0,2017,2,27,16,0,0,1
65384,419,2017-02-27 20:00:00,2,Brownsville,648.0,1659.0,2017,2,27,20,0,0,1
65817,419,2017-02-28 00:00:00,2,Brownsville,92.0,546.0,2017,2,28,0,0,0,1
66253,419,2017-02-28 04:00:00,2,Brownsville,525.0,125.0,2017,2,28,4,0,0,1
66718,419,2017-02-28 08:00:00,2,Brownsville,2613.0,847.0,2017,2,28,8,0,0,1
67185,419,2017-02-28 12:00:00,2,Brownsville,1602.0,1007.0,2017,2,28,12,0,0,1
67652,419,2017-02-28 16:00:00,2,Brownsville,1415.0,2367.0,2017,2,28,16,0,0,1
68118,419,2017-02-28 20:00:00,2,Brownsville,671.0,1720.0,2017,2,28,20,0,0,1
68558,419,2017-03-01 00:00:00,2,Brownsville,79.0,554.0,2017,3,1,0,0,0,1
69001,419,2017-03-01 04:00:00,2,Brownsville,527.0,129.0,2017,3,1,4,0,0,1
69465,419,2017-03-01 08:00:00,2,Brownsville,2610.0,921.0,2017,3,1,8,0,0,1
69932,419,2017-03-01 12:00:00,2,Brownsville,1555.0,951.0,2017,3,1,12,0,0,1
70399,419,2017-03-01 16:00:00,2,Brownsville,1358.0,2368.0,2017,3,1,16,0,0,1
70866,419,2017-03-01 20:00:00,2,Brownsville,738.0,1680.0,2017,3,1,20,0,0,1
71313,419,2017-03-02 00:00:00,2,Brownsville,109.0,539.0,2017,3,2,0,0,0,1
71758,419,2017-03-02 04:00:00,2,Brownsville,575.0,136.0,2017,3,2,4,0,0,1
72224,419,2017-03-02 08:00:00,2,Brownsville,2554.0,896.0,2017,3,2,8,0,0,1
72691,419,2017-03-02 12:00:00,2,Brownsville,1572.0,965.0,2017,3,2,12,0,0,1
73158,419,2017-03-02 16:00:00,2,Brownsville,1347.0,2291.0,2017,3,2,16,0,0,1
73625,419,2017-03-02 20:00:00,2,Brownsville,746.0,1669.0,2017,3,2,20,0,0,1
74067,419,2017-03-03 00:00:00,2,Brownsville,110.0,577.0,2017,3,3,0,0,0,1
74514,419,2017-03-03 04:00:00,2,Brownsville,584.0,167.0,2017,3,3,4,0,0,1
74978,419,2017-03-03 08:00:00,2,Brownsville,2177.0,798.0,2017,3,3,8,0,0,1
75445,419,2017-03-03 12:00:00,2,Brownsville,1489.0,994.0,2017,3,3,12,0,0,1
75912,419,2017-03-03 16:00:00,2,Brownsville,1375.0,2319.0,2017,3,3,16,0,0,1
76379,419,2017-03-03 20:00:00,2,Brownsville,808.0,1580.0,2017,3,3,20,0,0,1
76845,419,2017-03-04 00:00:00,2,Brownsville,191.0,610.0,2017,3,4,0,0,0,1
77296,419,2017-03-04 04:00:00,2,Brownsville,174.0,144.0,2017,3,4,4,0,0,1
77759,419,2017-03-04 08:00:00,2,Brownsville,790.0,354.0,2017,3,4,8,0,0,1
78211,419,2017-03-04 12:00:00,2,Brownsville,978.0,667.0,2017,3,4,12,0,0,1
78676,419,2017-03-04 16:00:00,2,Brownsville,817.0,1027.0,2017,3,4,16,0,0,1
79128,419,2017-03-04 20:00:00,2,Brownsville,502.0,827.0,2017,3,4,20,0,0,1
79591,419,2017-03-05 00:00:00,2,Brownsville,166.0,510.0,2017,3,5,0,0,0,1
80054,419,2017-03-05 04:00:00,2,Brownsville,127.0,148.0,2017,3,5,4,0,0,1
80503,419,2017-03-05 08:00:00,2,Brownsville,492.0,276.0,2017,3,5,8,0,0,1
80961,419,2017-03-05 12:00:00,2,Brownsville,692.0,392.0,2017,3,5,12,0,0,1
81404,419,2017-03-05 16:00:00,2,Brownsville,672.0,802.0,2017,3,5,16,0,0,1
81861,419,2017-03-05 20:00:00,2,Brownsville,416.0,786.0,2017,3,5,20,0,0,1
82291,419,2017-03-06 00:00:00,2,Brownsville,81.0,400.0,2017,3,6,0,0,0,1
82733,419,2017-03-06 04:00:00,2,Brownsville,542.0,90.0,2017,3,6,4,0,0,1
83197,419,2017-03-06 08:00:00,2,Brownsville,2671.0,917.0,2017,3,6,8,0,0,1
83664,419,2017-03-06 12:00:00,2,Brownsville,1526.0,894.0,2017,3,6,12,0,0,1
84131,419,2017-03-06 16:00:00,2,Brownsville,1233.0,2312.0,2017,3,6,16,0,0,1
84598,419,2017-03-06 20:00:00,2,Brownsville,684.0,1587.0,2017,3,6,20,0,0,1
85034,419,2017-03-07 00:00:00,2,Brownsville,92.0,537.0,2017,3,7,0,0,0,1
85473,419,2017-03-07 04:00:00,2,Brownsville,540.0,108.0,2017,3,7,4,0,0,1
85937,419,2017-03-07 08:00:00,2,Brownsville,2661.0,948.0,2017,3,7,8,0,0,1
86404,419,2017-03-07 12:00:00,2,Brownsville,1485.0,906.0,2017,3,7,12,0,0,1
86871,419,2017-03-07 16:00:00,2,Brownsville,1267.0,2398.0,2017,3,7,16,0,0,1
87338,419,2017-03-07 20:00:00,2,Brownsville,702.0,1673.0,2017,3,7,20,0,0,1
87778,419,2017-03-08 00:00:00,2,Brownsville,114.0,549.0,2017,3,8,0,0,0,1
88219,419,2017-03-08 04:00:00,2,Brownsville,527.0,127.0,2017,3,8,4,0,0,1
88684,419,2017-03-08 08:00:00,2,Brownsville,2670.0,907.0,2017,3,8,8,0,0,1
89151,419,2017-03-08 12:00:00,2,Brownsville,1586.0,913.0,2017,3,8,12,0,0,1
89618,419,2017-03-08 16:00:00,2,Brownsville,1366.0,2383.0,2017,3,8,16,0,0,1
90085,419,2017-03-08 20:00:00,2,Brownsville,734.0,1772.0,2017,3,8,20,0,0,1
90528,419,2017-03-09 00:00:00,2,Brownsville,105.0,611.0,2017,3,9,0,0,0,1
90970,419,2017-03-09 04:00:00,2,Brownsville,536.0,138.0,2017,3,9,4,0,0,1
91435,419,2017-03-09 08:00:00,2,Brownsville,2666.0,882.0,2017,3,9,8,0,0,1
91902,419,2017-03-09 12:00:00,2,Brownsville,1589.0,988.0,2017,3,9,12,0,0,1
92369,419,2017-03-09 16:00:00,2,Brownsville,1300.0,2410.0,2017,3,9,16,0,0,1
92836,419,2017-03-09 20:00:00,2,Brownsville,768.0,1670.0,2017,3,9,20,0,0,1
93278,419,2017-03-10 00:00:00,2,Brownsville,124.0,578.0,2017,3,10,0,0,0,1
93722,419,2017-03-10 04:00:00,2,Brownsville,493.0,149.0,2017,3,10,4,0,0,1
94187,419,2017-03-10 08:00:00,2,Brownsville,2332.0,856.0,2017,3,10,8,0,0,1
94654,419,2017-03-10 12:00:00,2,Brownsville,1438.0,864.0,2017,3,10,12,0,0,1
95121,419,2017-03-10 16:00:00,2,Brownsville,1286.0,2210.0,2017,3,10,16,0,0,1
95588,419,2017-03-10 20:00:00,2,Brownsville,785.0,1593.0,2017,3,10,20,0,0,1
96055,419,2017-03-11 00:00:00,2,Brownsville,201.0,585.0,2017,3,11,0,0,0,1
96506,419,2017-03-11 04:00:00,2,Brownsville,120.0,157.0,2017,3,11,4,0,0,1
96968,419,2017-03-11 08:00:00,2,Brownsville,811.0,379.0,2017,3,11,8,0,0,1
97426,419,2017-03-11 12:00:00,2,Brownsville,921.0,631.0,2017,3,11,12,0,0,1
97890,419,2017-03-11 16:00:00,2,Brownsville,802.0,902.0,2017,3,11,16,0,0,1
98350,419,2017-03-11 20:00:00,2,Brownsville,512.0,969.0,2017,3,11,20,0,0,1
98814,419,2017-03-12 00:00:00,2,Brownsville,149.0,496.0,2017,3,12,0,0,0,1
99280,419,2017-03-12 04:00:00,2,Brownsville,155.0,169.0,2017,3,12,4,0,0,1
99735,419,2017-03-12 08:00:00,2,Brownsville,419.0,227.0,2017,3,12,8,0,0,1
100200,419,2017-03-12 12:00:00,2,Brownsville,674.0,457.0,2017,3,12,12,0,0,1
100656,419,2017-03-12 16:00:00,2,Brownsville,654.0,672.0,2017,3,12,16,0,0,1
101121,419,2017-03-12 20:00:00,2,Brownsville,457.0,748.0,2017,3,12,20,0,0,1
101552,419,2017-03-13 00:00:00,2,Brownsville,25.0,277.0,2017,3,13,0,0,0,1
102015,419,2017-03-13 04:00:00,2,Brownsville,919.0,281.0,2017,3,13,4,0,0,1
102482,419,2017-03-13 08:00:00,2,Brownsville,2163.0,741.0,2017,3,13,8,0,0,1
102949,419,2017-03-13 12:00:00,2,Brownsville,1672.0,1216.0,2017,3,13,12,0,0,1
103416,419,2017-03-13 16:00:00,2,Brownsville,1226.0,2068.0,2017,3,13,16,0,0,1
103883,419,2017-03-13 20:00:00,2,Brownsville,779.0,1782.0,2017,3,13,20,0,0,1
104349,419,2017-03-14 00:00:00,2,Brownsville,185.0,554.0,2017,3,14,0,0,0,1
104814,419,2017-03-14 04:00:00,2,Brownsville,37.0,136.0,2017,3,14,4,0,0,1
105264,419,2017-03-14 08:00:00,2,Brownsville,5.0,15.0,2017,3,14,8,0,0,1
105680,419,2017-03-14 12:00:00,2,Brownsville,0.0,2.0,2017,3,14,12,0,0,1
106143,419,2017-03-14 16:00:00,2,Brownsville,32.0,62.0,2017,3,14,16,0,0,1
106610,419,2017-03-14 20:00:00,2,Brownsville,148.0,199.0,2017,3,14,20,0,0,1
107483,419,2017-03-15 04:00:00,2,Brownsville,881.0,183.0,2017,3,15,4,0,0,1
107950,419,2017-03-15 08:00:00,2,Brownsville,2018.0,670.0,2017,3,15,8,0,0,1
108417,419,2017-03-15 12:00:00,2,Brownsville,1490.0,1144.0,2017,3,15,12,0,0,1
108884,419,2017-03-15 16:00:00,2,Brownsville,1128.0,1877.0,2017,3,15,16,0,0,1
109351,419,2017-03-15 20:00:00,2,Brownsville,771.0,1665.0,2017,3,15,20,0,0,1
109792,419,2017-03-16 00:00:00,2,Brownsville,21.0,135.0,2017,3,16,0,0,0,1
110257,419,2017-03-16 04:00:00,2,Brownsville,937.0,264.0,2017,3,16,4,0,0,1
110724,419,2017-03-16 08:00:00,2,Brownsville,2158.0,722.0,2017,3,16,8,0,0,1
111191,419,2017-03-16 12:00:00,2,Brownsville,1625.0,1006.0,2017,3,16,12,0,0,1
111658,419,2017-03-16 16:00:00,2,Brownsville,1175.0,1984.0,2017,3,16,16,0,0,1
112125,419,2017-03-16 20:00:00,2,Brownsville,837.0,1944.0,2017,3,16,20,0,0,1
112578,419,2017-03-17 00:00:00,2,Brownsville,50.0,428.0,2017,3,17,0,0,0,1
113044,419,2017-03-17 04:00:00,2,Brownsville,912.0,280.0,2017,3,17,4,0,0,1
113511,419,2017-03-17 08:00:00,2,Brownsville,2085.0,726.0,2017,3,17,8,0,0,1
113978,419,2017-03-17 12:00:00,2,Brownsville,1678.0,1124.0,2017,3,17,12,0,0,1
114445,419,2017-03-17 16:00:00,2,Brownsville,1356.0,2037.0,2017,3,17,16,0,0,1
114912,419,2017-03-17 20:00:00,2,Brownsville,854.0,1958.0,2017,3,17,20,0,0,1
115379,419,2017-03-18 00:00:00,2,Brownsville,154.0,470.0,2017,3,18,0,0,0,1
116296,419,2017-03-18 08:00:00,2,Brownsville,7.0,10.0,2017,3,18,8,0,0,1
117219,419,2017-03-18 16:00:00,2,Brownsville,4.0,4.0,2017,3,18,16,0,0,1
117679,419,2017-03-18 20:00:00,2,Brownsville,1.0,1.0,2017,3,18,20,0,0,1
118142,419,2017-03-19 00:00:00,2,Brownsville,1.0,5.0,2017,3,19,0,0,0,1
118606,419,2017-03-19 04:00:00,2,Brownsville,2.0,1.0,2017,3,19,4,0,0,1
119065,419,2017-03-19 08:00:00,2,Brownsville,0.0,0.0,2017,3,19,8,0,0,1
119530,419,2017-03-19 12:00:00,2,Brownsville,4.0,4.0,2017,3,19,12,0,0,1
120450,419,2017-03-19 20:00:00,2,Brownsville,27.0,11.0,2017,3,19,20,0,0,1
121349,419,2017-03-20 04:00:00,2,Brownsville,890.0,223.0,2017,3,20,4,0,0,1
121816,419,2017-03-20 08:00:00,2,Brownsville,2168.0,743.0,2017,3,20,8,0,0,1
122283,419,2017-03-20 12:00:00,2,Brownsville,1677.0,1139.0,2017,3,20,12,0,0,1
122750,419,2017-03-20 16:00:00,2,Brownsville,1233.0,2088.0,2017,3,20,16,0,0,1
123217,419,2017-03-20 20:00:00,2,Brownsville,813.0,1849.0,2017,3,20,20,0,0,1
123659,419,2017-03-21 00:00:00,2,Brownsville,11.0,149.0,2017,3,21,0,0,0,1
124123,419,2017-03-21 04:00:00,2,Brownsville,963.0,245.0,2017,3,21,4,0,0,1
124590,419,2017-03-21 08:00:00,2,Brownsville,2129.0,670.0,2017,3,21,8,0,0,1
125057,419,2017-03-21 12:00:00,2,Brownsville,1604.0,1107.0,2017,3,21,12,0,0,1
125524,419,2017-03-21 16:00:00,2,Brownsville,1274.0,2079.0,2017,3,21,16,0,0,1
125991,419,2017-03-21 20:00:00,2,Brownsville,855.0,1986.0,2017,3,21,20,0,0,1
126441,419,2017-03-22 00:00:00,2,Brownsville,20.0,203.0,2017,3,22,0,0,0,1
126907,419,2017-03-22 04:00:00,2,Brownsville,977.0,287.0,2017,3,22,4,0,0,1
127374,419,2017-03-22 08:00:00,2,Brownsville,2141.0,711.0,2017,3,22,8,0,0,1
127841,419,2017-03-22 12:00:00,2,Brownsville,1647.0,996.0,2017,3,22,12,0,0,1
128308,419,2017-03-22 16:00:00,2,Brownsville,1223.0,2026.0,2017,3,22,16,0,0,1
128775,419,2017-03-22 20:00:00,2,Brownsville,733.0,1953.0,2017,3,22,20,0,0,1
129216,419,2017-03-23 00:00:00,2,Brownsville,9.0,146.0,2017,3,23,0,0,0,1
129681,419,2017-03-23 04:00:00,2,Brownsville,936.0,280.0,2017,3,23,4,0,0,1
130148,419,2017-03-23 08:00:00,2,Brownsville,2138.0,705.0,2017,3,23,8,0,0,1
130615,419,2017-03-23 12:00:00,2,Brownsville,1650.0,1049.0,2017,3,23,12,0,0,1
131082,419,2017-03-23 16:00:00,2,Brownsville,1220.0,1713.0,2017,3,23,16,0,0,1
131549,419,2017-03-23 20:00:00,2,Brownsville,803.0,1477.0,2017,3,23,20,0,0,1
132000,419,2017-03-24 00:00:00,2,Brownsville,40.0,349.0,2017,3,24,0,0,0,1
132466,419,2017-03-24 04:00:00,2,Brownsville,881.0,276.0,2017,3,24,4,0,0,1
132933,419,2017-03-24 08:00:00,2,Brownsville,1990.0,683.0,2017,3,24,8,0,0,1
