index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
41366,301,2017-02-19 04:00:00,1,Rego Park/Forest Hills,311.0,337.0,2017,2,19,4,0,1,1
41831,301,2017-02-19 08:00:00,1,Rego Park/Forest Hills,2004.0,691.0,2017,2,19,8,0,1,1
42290,301,2017-02-19 12:00:00,1,Rego Park/Forest Hills,3997.0,1478.0,2017,2,19,12,0,1,1
42748,301,2017-02-19 16:00:00,1,Rego Park/Forest Hills,3816.0,2320.0,2017,2,19,16,0,1,1
43209,301,2017-02-19 20:00:00,1,Rego Park/Forest Hills,2332.0,2013.0,2017,2,19,20,0,1,1
43670,301,2017-02-20 00:00:00,1,Rego Park/Forest Hills,606.0,686.0,2017,2,20,0,1,1,1
44129,301,2017-02-20 04:00:00,1,Rego Park/Forest Hills,750.0,283.0,2017,2,20,4,1,1,1
44592,301,2017-02-20 08:00:00,1,Rego Park/Forest Hills,4063.0,1080.0,2017,2,20,8,1,1,1
45052,301,2017-02-20 12:00:00,1,Rego Park/Forest Hills,5254.0,1857.0,2017,2,20,12,1,1,1
45513,301,2017-02-20 16:00:00,1,Rego Park/Forest Hills,4417.0,3432.0,2017,2,20,16,1,1,1
45973,301,2017-02-20 20:00:00,1,Rego Park/Forest Hills,3069.0,3105.0,2017,2,20,20,1,1,1
46423,301,2017-02-21 00:00:00,1,Rego Park/Forest Hills,316.0,400.0,2017,2,21,0,0,1,1
46863,301,2017-02-21 04:00:00,1,Rego Park/Forest Hills,2424.0,271.0,2017,2,21,4,0,1,1
47321,301,2017-02-21 08:00:00,1,Rego Park/Forest Hills,8720.0,1474.0,2017,2,21,8,0,1,1
47787,301,2017-02-21 12:00:00,1,Rego Park/Forest Hills,7539.0,1999.0,2017,2,21,12,0,1,1
48253,301,2017-02-21 16:00:00,1,Rego Park/Forest Hills,4748.0,4912.0,2017,2,21,16,0,1,1
48719,301,2017-02-21 20:00:00,1,Rego Park/Forest Hills,3828.0,4832.0,2017,2,21,20,0,1,1
49178,301,2017-02-22 00:00:00,1,Rego Park/Forest Hills,353.0,530.0,2017,2,22,0,0,1,1
49621,301,2017-02-22 04:00:00,1,Rego Park/Forest Hills,2500.0,347.0,2017,2,22,4,0,1,1
50081,301,2017-02-22 08:00:00,1,Rego Park/Forest Hills,8984.0,1449.0,2017,2,22,8,0,1,1
50547,301,2017-02-22 12:00:00,1,Rego Park/Forest Hills,7588.0,2057.0,2017,2,22,12,0,1,1
51013,301,2017-02-22 16:00:00,1,Rego Park/Forest Hills,4754.0,4908.0,2017,2,22,16,0,1,1
51479,301,2017-02-22 20:00:00,1,Rego Park/Forest Hills,4017.0,4870.0,2017,2,22,20,0,1,1
51936,301,2017-02-23 00:00:00,1,Rego Park/Forest Hills,410.0,688.0,2017,2,23,0,0,1,1
52383,301,2017-02-23 04:00:00,1,Rego Park/Forest Hills,2387.0,380.0,2017,2,23,4,0,1,1
52840,301,2017-02-23 08:00:00,1,Rego Park/Forest Hills,8802.0,1470.0,2017,2,23,8,0,1,1
53306,301,2017-02-23 12:00:00,1,Rego Park/Forest Hills,7731.0,2201.0,2017,2,23,12,0,1,1
53772,301,2017-02-23 16:00:00,1,Rego Park/Forest Hills,5064.0,4918.0,2017,2,23,16,0,1,1
54238,301,2017-02-23 20:00:00,1,Rego Park/Forest Hills,4124.0,4898.0,2017,2,23,20,0,1,1
54698,301,2017-02-24 00:00:00,1,Rego Park/Forest Hills,533.0,826.0,2017,2,24,0,0,1,1
55145,301,2017-02-24 04:00:00,1,Rego Park/Forest Hills,2240.0,343.0,2017,2,24,4,0,1,1
55607,301,2017-02-24 08:00:00,1,Rego Park/Forest Hills,8133.0,1290.0,2017,2,24,8,0,1,1
56073,301,2017-02-24 12:00:00,1,Rego Park/Forest Hills,7509.0,2277.0,2017,2,24,12,0,1,1
56539,301,2017-02-24 16:00:00,1,Rego Park/Forest Hills,4906.0,4462.0,2017,2,24,16,0,1,1
57005,301,2017-02-24 20:00:00,1,Rego Park/Forest Hills,3720.0,4079.0,2017,2,24,20,0,1,1
57471,301,2017-02-25 00:00:00,1,Rego Park/Forest Hills,848.0,1110.0,2017,2,25,0,0,1,1
57924,301,2017-02-25 04:00:00,1,Rego Park/Forest Hills,487.0,342.0,2017,2,25,4,0,1,1
58386,301,2017-02-25 08:00:00,1,Rego Park/Forest Hills,2543.0,776.0,2017,2,25,8,0,1,1
58841,301,2017-02-25 12:00:00,1,Rego Park/Forest Hills,4277.0,1612.0,2017,2,25,12,0,1,1
59303,301,2017-02-25 16:00:00,1,Rego Park/Forest Hills,4150.0,2514.0,2017,2,25,16,0,1,1
59764,301,2017-02-25 20:00:00,1,Rego Park/Forest Hills,2667.0,2209.0,2017,2,25,20,0,1,1
60227,301,2017-02-26 00:00:00,1,Rego Park/Forest Hills,782.0,850.0,2017,2,26,0,0,1,1
60691,301,2017-02-26 04:00:00,1,Rego Park/Forest Hills,320.0,300.0,2017,2,26,4,0,1,1
61150,301,2017-02-26 08:00:00,1,Rego Park/Forest Hills,1789.0,699.0,2017,2,26,8,0,1,1
61611,301,2017-02-26 12:00:00,1,Rego Park/Forest Hills,3744.0,1564.0,2017,2,26,12,0,1,1
62071,301,2017-02-26 16:00:00,1,Rego Park/Forest Hills,3684.0,2179.0,2017,2,26,16,0,1,1
62532,301,2017-02-26 20:00:00,1,Rego Park/Forest Hills,2115.0,1709.0,2017,2,26,20,0,1,1
62971,301,2017-02-27 00:00:00,1,Rego Park/Forest Hills,206.0,250.0,2017,2,27,0,0,1,1
63408,301,2017-02-27 04:00:00,1,Rego Park/Forest Hills,3062.0,393.0,2017,2,27,4,0,1,1
63868,301,2017-02-27 08:00:00,1,Rego Park/Forest Hills,9472.0,1542.0,2017,2,27,8,0,1,1
64334,301,2017-02-27 12:00:00,1,Rego Park/Forest Hills,7466.0,2132.0,2017,2,27,12,0,1,1
64801,301,2017-02-27 16:00:00,1,Rego Park/Forest Hills,4895.0,5176.0,2017,2,27,16,0,1,1
65268,301,2017-02-27 20:00:00,1,Rego Park/Forest Hills,3968.0,4868.0,2017,2,27,20,0,1,1
65712,301,2017-02-28 00:00:00,1,Rego Park/Forest Hills,222.0,310.0,2017,2,28,0,0,1,1
66142,301,2017-02-28 04:00:00,1,Rego Park/Forest Hills,2944.0,459.0,2017,2,28,4,0,1,1
66601,301,2017-02-28 08:00:00,1,Rego Park/Forest Hills,9590.0,1565.0,2017,2,28,8,0,1,1
67068,301,2017-02-28 12:00:00,1,Rego Park/Forest Hills,7836.0,2111.0,2017,2,28,12,0,1,1
67535,301,2017-02-28 16:00:00,1,Rego Park/Forest Hills,4986.0,5176.0,2017,2,28,16,0,1,1
68002,301,2017-02-28 20:00:00,1,Rego Park/Forest Hills,4077.0,4996.0,2017,2,28,20,0,1,1
68449,301,2017-03-01 00:00:00,1,Rego Park/Forest Hills,330.0,575.0,2017,3,1,0,0,1,1
68891,301,2017-03-01 04:00:00,1,Rego Park/Forest Hills,2979.0,443.0,2017,3,1,4,0,1,1
69348,301,2017-03-01 08:00:00,1,Rego Park/Forest Hills,8376.0,1532.0,2017,3,1,8,0,1,1
69815,301,2017-03-01 12:00:00,1,Rego Park/Forest Hills,8192.0,2199.0,2017,3,1,12,0,1,1
70282,301,2017-03-01 16:00:00,1,Rego Park/Forest Hills,4021.0,5128.0,2017,3,1,16,0,1,1
70749,301,2017-03-01 20:00:00,1,Rego Park/Forest Hills,3273.0,4931.0,2017,3,1,20,0,1,1
71200,301,2017-03-02 00:00:00,1,Rego Park/Forest Hills,108.0,410.0,2017,3,2,0,0,1,1
71646,301,2017-03-02 04:00:00,1,Rego Park/Forest Hills,2996.0,433.0,2017,3,2,4,0,1,1
72107,301,2017-03-02 08:00:00,1,Rego Park/Forest Hills,9476.0,1608.0,2017,3,2,8,0,1,1
72574,301,2017-03-02 12:00:00,1,Rego Park/Forest Hills,7654.0,2169.0,2017,3,2,12,0,1,1
73041,301,2017-03-02 16:00:00,1,Rego Park/Forest Hills,4498.0,5216.0,2017,3,2,16,0,1,1
73508,301,2017-03-02 20:00:00,1,Rego Park/Forest Hills,3478.0,5072.0,2017,3,2,20,0,1,1
73958,301,2017-03-03 00:00:00,1,Rego Park/Forest Hills,235.0,596.0,2017,3,3,0,0,1,1
74399,301,2017-03-03 04:00:00,1,Rego Park/Forest Hills,2439.0,436.0,2017,3,3,4,0,1,1
74862,301,2017-03-03 08:00:00,1,Rego Park/Forest Hills,7791.0,1361.0,2017,3,3,8,0,1,1
75328,301,2017-03-03 12:00:00,1,Rego Park/Forest Hills,7821.0,2499.0,2017,3,3,12,0,1,1
75795,301,2017-03-03 16:00:00,1,Rego Park/Forest Hills,5038.0,4786.0,2017,3,3,16,0,1,1
76262,301,2017-03-03 20:00:00,1,Rego Park/Forest Hills,4203.0,4162.0,2017,3,3,20,0,1,1
76728,301,2017-03-04 00:00:00,1,Rego Park/Forest Hills,799.0,740.0,2017,3,4,0,0,1,1
77184,301,2017-03-04 04:00:00,1,Rego Park/Forest Hills,476.0,302.0,2017,3,4,4,0,1,1
77643,301,2017-03-04 08:00:00,1,Rego Park/Forest Hills,2555.0,777.0,2017,3,4,8,0,1,1
78100,301,2017-03-04 12:00:00,1,Rego Park/Forest Hills,4154.0,1591.0,2017,3,4,12,0,1,1
78559,301,2017-03-04 16:00:00,1,Rego Park/Forest Hills,3963.0,2082.0,2017,3,4,16,0,1,1
79018,301,2017-03-04 20:00:00,1,Rego Park/Forest Hills,2630.0,1786.0,2017,3,4,20,0,1,1
79474,301,2017-03-05 00:00:00,1,Rego Park/Forest Hills,849.0,706.0,2017,3,5,0,0,1,1
79939,301,2017-03-05 04:00:00,1,Rego Park/Forest Hills,355.0,189.0,2017,3,5,4,0,1,1
80394,301,2017-03-05 08:00:00,1,Rego Park/Forest Hills,1756.0,582.0,2017,3,5,8,0,1,1
80846,301,2017-03-05 12:00:00,1,Rego Park/Forest Hills,3316.0,1310.0,2017,3,5,12,0,1,1
81298,301,2017-03-05 16:00:00,1,Rego Park/Forest Hills,3196.0,1774.0,2017,3,5,16,0,1,1
81746,301,2017-03-05 20:00:00,1,Rego Park/Forest Hills,2000.0,1393.0,2017,3,5,20,0,1,1
82186,301,2017-03-06 00:00:00,1,Rego Park/Forest Hills,214.0,172.0,2017,3,6,0,0,1,1
82623,301,2017-03-06 04:00:00,1,Rego Park/Forest Hills,2990.0,350.0,2017,3,6,4,0,1,1
83080,301,2017-03-06 08:00:00,1,Rego Park/Forest Hills,9532.0,1496.0,2017,3,6,8,0,1,1
83547,301,2017-03-06 12:00:00,1,Rego Park/Forest Hills,7556.0,2138.0,2017,3,6,12,0,1,1
84014,301,2017-03-06 16:00:00,1,Rego Park/Forest Hills,4924.0,5225.0,2017,3,6,16,0,1,1
84481,301,2017-03-06 20:00:00,1,Rego Park/Forest Hills,4076.0,4957.0,2017,3,6,20,0,1,1
84927,301,2017-03-07 00:00:00,1,Rego Park/Forest Hills,236.0,288.0,2017,3,7,0,0,1,1
85364,301,2017-03-07 04:00:00,1,Rego Park/Forest Hills,3008.0,395.0,2017,3,7,4,0,1,1
85820,301,2017-03-07 08:00:00,1,Rego Park/Forest Hills,9740.0,1522.0,2017,3,7,8,0,1,1
86287,301,2017-03-07 12:00:00,1,Rego Park/Forest Hills,7849.0,1943.0,2017,3,7,12,0,1,1
86754,301,2017-03-07 16:00:00,1,Rego Park/Forest Hills,4972.0,5187.0,2017,3,7,16,0,1,1
87221,301,2017-03-07 20:00:00,1,Rego Park/Forest Hills,4110.0,5088.0,2017,3,7,20,0,1,1
87669,301,2017-03-08 00:00:00,1,Rego Park/Forest Hills,357.0,487.0,2017,3,8,0,0,1,1
88107,301,2017-03-08 04:00:00,1,Rego Park/Forest Hills,2896.0,356.0,2017,3,8,4,0,1,1
88567,301,2017-03-08 08:00:00,1,Rego Park/Forest Hills,9805.0,1576.0,2017,3,8,8,0,1,1
89034,301,2017-03-08 12:00:00,1,Rego Park/Forest Hills,8182.0,2283.0,2017,3,8,12,0,1,1
89501,301,2017-03-08 16:00:00,1,Rego Park/Forest Hills,5265.0,5327.0,2017,3,8,16,0,1,1
89968,301,2017-03-08 20:00:00,1,Rego Park/Forest Hills,4248.0,5134.0,2017,3,8,20,0,1,1
90418,301,2017-03-09 00:00:00,1,Rego Park/Forest Hills,274.0,566.0,2017,3,9,0,0,1,1
90858,301,2017-03-09 04:00:00,1,Rego Park/Forest Hills,3031.0,409.0,2017,3,9,4,0,1,1
91318,301,2017-03-09 08:00:00,1,Rego Park/Forest Hills,9522.0,1611.0,2017,3,9,8,0,1,1
91785,301,2017-03-09 12:00:00,1,Rego Park/Forest Hills,7662.0,2295.0,2017,3,9,12,0,1,1
92252,301,2017-03-09 16:00:00,1,Rego Park/Forest Hills,5331.0,5171.0,2017,3,9,16,0,1,1
92719,301,2017-03-09 20:00:00,1,Rego Park/Forest Hills,4364.0,5000.0,2017,3,9,20,0,1,1
93169,301,2017-03-10 00:00:00,1,Rego Park/Forest Hills,318.0,558.0,2017,3,10,0,0,1,1
93610,301,2017-03-10 04:00:00,1,Rego Park/Forest Hills,2809.0,377.0,2017,3,10,4,0,1,1
94070,301,2017-03-10 08:00:00,1,Rego Park/Forest Hills,8582.0,1386.0,2017,3,10,8,0,1,1
94537,301,2017-03-10 12:00:00,1,Rego Park/Forest Hills,6893.0,2105.0,2017,3,10,12,0,1,1
95004,301,2017-03-10 16:00:00,1,Rego Park/Forest Hills,4762.0,4608.0,2017,3,10,16,0,1,1
95471,301,2017-03-10 20:00:00,1,Rego Park/Forest Hills,3859.0,4130.0,2017,3,10,20,0,1,1
95938,301,2017-03-11 00:00:00,1,Rego Park/Forest Hills,773.0,761.0,2017,3,11,0,0,1,1
96394,301,2017-03-11 04:00:00,1,Rego Park/Forest Hills,491.0,271.0,2017,3,11,4,0,1,1
96853,301,2017-03-11 08:00:00,1,Rego Park/Forest Hills,2536.0,835.0,2017,3,11,8,0,1,1
97312,301,2017-03-11 12:00:00,1,Rego Park/Forest Hills,4247.0,1638.0,2017,3,11,12,0,1,1
97774,301,2017-03-11 16:00:00,1,Rego Park/Forest Hills,4020.0,2190.0,2017,3,11,16,0,1,1
98235,301,2017-03-11 20:00:00,1,Rego Park/Forest Hills,2650.0,1870.0,2017,3,11,20,0,1,1
98697,301,2017-03-12 00:00:00,1,Rego Park/Forest Hills,870.0,684.0,2017,3,12,0,0,1,1
99163,301,2017-03-12 04:00:00,1,Rego Park/Forest Hills,326.0,153.0,2017,3,12,4,0,1,1
99622,301,2017-03-12 08:00:00,1,Rego Park/Forest Hills,1572.0,592.0,2017,3,12,8,0,1,1
100083,301,2017-03-12 12:00:00,1,Rego Park/Forest Hills,3202.0,1182.0,2017,3,12,12,0,1,1
100543,301,2017-03-12 16:00:00,1,Rego Park/Forest Hills,3128.0,1693.0,2017,3,12,16,0,1,1
101004,301,2017-03-12 20:00:00,1,Rego Park/Forest Hills,2084.0,1404.0,2017,3,12,20,0,1,1
101447,301,2017-03-13 00:00:00,1,Rego Park/Forest Hills,335.0,228.0,2017,3,13,0,0,1,1
101899,301,2017-03-13 04:00:00,1,Rego Park/Forest Hills,2558.0,324.0,2017,3,13,4,0,1,1
102365,301,2017-03-13 08:00:00,1,Rego Park/Forest Hills,11430.0,1566.0,2017,3,13,8,0,1,1
102832,301,2017-03-13 12:00:00,1,Rego Park/Forest Hills,5556.0,2223.0,2017,3,13,12,0,1,1
103299,301,2017-03-13 16:00:00,1,Rego Park/Forest Hills,5602.0,4816.0,2017,3,13,16,0,1,1
103766,301,2017-03-13 20:00:00,1,Rego Park/Forest Hills,4061.0,5182.0,2017,3,13,20,0,1,1
104232,301,2017-03-14 00:00:00,1,Rego Park/Forest Hills,670.0,683.0,2017,3,14,0,0,1,1
104697,301,2017-03-14 04:00:00,1,Rego Park/Forest Hills,488.0,140.0,2017,3,14,4,0,1,1
105154,301,2017-03-14 08:00:00,1,Rego Park/Forest Hills,1835.0,367.0,2017,3,14,8,0,1,1
105577,301,2017-03-14 12:00:00,1,Rego Park/Forest Hills,901.0,419.0,2017,3,14,12,0,1,1
106026,301,2017-03-14 16:00:00,1,Rego Park/Forest Hills,1092.0,889.0,2017,3,14,16,0,1,1
106493,301,2017-03-14 20:00:00,1,Rego Park/Forest Hills,916.0,901.0,2017,3,14,20,0,1,1
106920,301,2017-03-15 00:00:00,1,Rego Park/Forest Hills,69.0,85.0,2017,3,15,0,0,1,1
107367,301,2017-03-15 04:00:00,1,Rego Park/Forest Hills,2434.0,304.0,2017,3,15,4,0,1,1
107833,301,2017-03-15 08:00:00,1,Rego Park/Forest Hills,10921.0,1587.0,2017,3,15,8,0,1,1
108300,301,2017-03-15 12:00:00,1,Rego Park/Forest Hills,5285.0,2045.0,2017,3,15,12,0,1,1
108767,301,2017-03-15 16:00:00,1,Rego Park/Forest Hills,5030.0,4102.0,2017,3,15,16,0,1,1
109234,301,2017-03-15 20:00:00,1,Rego Park/Forest Hills,4103.0,5504.0,2017,3,15,20,0,1,1
109682,301,2017-03-16 00:00:00,1,Rego Park/Forest Hills,360.0,372.0,2017,3,16,0,0,1,1
110140,301,2017-03-16 04:00:00,1,Rego Park/Forest Hills,2645.0,408.0,2017,3,16,4,0,1,1
