index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
62302,69,2017-02-26 20:00:00,2,Williamsbridge/Baychester,358.0,300.0,2017,2,26,20,0,0,1
63189,69,2017-02-27 04:00:00,2,Williamsbridge/Baychester,941.0,103.0,2017,2,27,4,0,0,1
63636,69,2017-02-27 08:00:00,2,Williamsbridge/Baychester,1613.0,208.0,2017,2,27,8,0,0,1
64102,69,2017-02-27 12:00:00,2,Williamsbridge/Baychester,966.0,303.0,2017,2,27,12,0,0,1
64569,69,2017-02-27 16:00:00,2,Williamsbridge/Baychester,791.0,626.0,2017,2,27,16,0,0,1
65036,69,2017-02-27 20:00:00,2,Williamsbridge/Baychester,448.0,611.0,2017,2,27,20,0,0,1
65929,69,2017-02-28 04:00:00,2,Williamsbridge/Baychester,926.0,98.0,2017,2,28,4,0,0,1
66369,69,2017-02-28 08:00:00,2,Williamsbridge/Baychester,1924.0,182.0,2017,2,28,8,0,0,1
66836,69,2017-02-28 12:00:00,2,Williamsbridge/Baychester,1472.0,253.0,2017,2,28,12,0,0,1
67303,69,2017-02-28 16:00:00,2,Williamsbridge/Baychester,1017.0,325.0,2017,2,28,16,0,0,1
67770,69,2017-02-28 20:00:00,2,Williamsbridge/Baychester,566.0,396.0,2017,2,28,20,0,0,1
68233,69,2017-03-01 00:00:00,2,Williamsbridge/Baychester,406.0,411.0,2017,3,1,0,0,0,1
68671,69,2017-03-01 04:00:00,2,Williamsbridge/Baychester,542.0,369.0,2017,3,1,4,0,0,1
69116,69,2017-03-01 08:00:00,2,Williamsbridge/Baychester,675.0,328.0,2017,3,1,8,0,0,1
69583,69,2017-03-01 12:00:00,2,Williamsbridge/Baychester,811.0,285.0,2017,3,1,12,0,0,1
70050,69,2017-03-01 16:00:00,2,Williamsbridge/Baychester,808.0,637.0,2017,3,1,16,0,0,1
70517,69,2017-03-01 20:00:00,2,Williamsbridge/Baychester,529.0,652.0,2017,3,1,20,0,0,1
70981,69,2017-03-02 00:00:00,2,Williamsbridge/Baychester,1.0,32.0,2017,3,2,0,0,0,1
71427,69,2017-03-02 04:00:00,2,Williamsbridge/Baychester,941.0,96.0,2017,3,2,4,0,0,1
71875,69,2017-03-02 08:00:00,2,Williamsbridge/Baychester,1615.0,212.0,2017,3,2,8,0,0,1
72342,69,2017-03-02 12:00:00,2,Williamsbridge/Baychester,952.0,272.0,2017,3,2,12,0,0,1
72809,69,2017-03-02 16:00:00,2,Williamsbridge/Baychester,824.0,610.0,2017,3,2,16,0,0,1
73276,69,2017-03-02 20:00:00,2,Williamsbridge/Baychester,532.0,650.0,2017,3,2,20,0,0,1
73742,69,2017-03-03 00:00:00,2,Williamsbridge/Baychester,8.0,154.0,2017,3,3,0,0,0,1
74181,69,2017-03-03 04:00:00,2,Williamsbridge/Baychester,927.0,93.0,2017,3,3,4,0,0,1
74630,69,2017-03-03 08:00:00,2,Williamsbridge/Baychester,1571.0,199.0,2017,3,3,8,0,0,1
75096,69,2017-03-03 12:00:00,2,Williamsbridge/Baychester,1003.0,328.0,2017,3,3,12,0,0,1
75563,69,2017-03-03 16:00:00,2,Williamsbridge/Baychester,848.0,639.0,2017,3,3,16,0,0,1
76030,69,2017-03-03 20:00:00,2,Williamsbridge/Baychester,505.0,618.0,2017,3,3,20,0,0,1
76497,69,2017-03-04 00:00:00,2,Williamsbridge/Baychester,133.0,215.0,2017,3,4,0,0,0,1
76959,69,2017-03-04 04:00:00,2,Williamsbridge/Baychester,219.0,55.0,2017,3,4,4,0,0,1
77412,69,2017-03-04 08:00:00,2,Williamsbridge/Baychester,558.0,121.0,2017,3,4,8,0,0,1
77874,69,2017-03-04 12:00:00,2,Williamsbridge/Baychester,706.0,242.0,2017,3,4,12,0,0,1
78328,69,2017-03-04 16:00:00,2,Williamsbridge/Baychester,645.0,339.0,2017,3,4,16,0,0,1
78791,69,2017-03-04 20:00:00,2,Williamsbridge/Baychester,401.0,320.0,2017,3,4,20,0,0,1
79244,69,2017-03-05 00:00:00,2,Williamsbridge/Baychester,137.0,152.0,2017,3,5,0,0,0,1
79707,69,2017-03-05 04:00:00,2,Williamsbridge/Baychester,150.0,57.0,2017,3,5,4,0,0,1
80171,69,2017-03-05 08:00:00,2,Williamsbridge/Baychester,423.0,79.0,2017,3,5,8,0,0,1
80616,69,2017-03-05 12:00:00,2,Williamsbridge/Baychester,556.0,147.0,2017,3,5,12,0,0,1
81076,69,2017-03-05 16:00:00,2,Williamsbridge/Baychester,492.0,249.0,2017,3,5,16,0,0,1
81516,69,2017-03-05 20:00:00,2,Williamsbridge/Baychester,327.0,279.0,2017,3,5,20,0,0,1
81975,69,2017-03-06 00:00:00,2,Williamsbridge/Baychester,49.0,123.0,2017,3,6,0,0,0,1
82405,69,2017-03-06 04:00:00,2,Williamsbridge/Baychester,547.0,87.0,2017,3,6,4,0,0,1
82848,69,2017-03-06 08:00:00,2,Williamsbridge/Baychester,1690.0,205.0,2017,3,6,8,0,0,1
83315,69,2017-03-06 12:00:00,2,Williamsbridge/Baychester,1168.0,296.0,2017,3,6,12,0,0,1
83782,69,2017-03-06 16:00:00,2,Williamsbridge/Baychester,720.0,487.0,2017,3,6,16,0,0,1
84249,69,2017-03-06 20:00:00,2,Williamsbridge/Baychester,559.0,679.0,2017,3,6,20,0,0,1
84713,69,2017-03-07 00:00:00,2,Williamsbridge/Baychester,6.0,134.0,2017,3,7,0,0,0,1
85148,69,2017-03-07 04:00:00,2,Williamsbridge/Baychester,946.0,121.0,2017,3,7,4,0,0,1
85588,69,2017-03-07 08:00:00,2,Williamsbridge/Baychester,1634.0,228.0,2017,3,7,8,0,0,1
86055,69,2017-03-07 12:00:00,2,Williamsbridge/Baychester,977.0,267.0,2017,3,7,12,0,0,1
86522,69,2017-03-07 16:00:00,2,Williamsbridge/Baychester,825.0,647.0,2017,3,7,16,0,0,1
86989,69,2017-03-07 20:00:00,2,Williamsbridge/Baychester,534.0,645.0,2017,3,7,20,0,0,1
87453,69,2017-03-08 00:00:00,2,Williamsbridge/Baychester,4.0,140.0,2017,3,8,0,0,0,1
87891,69,2017-03-08 04:00:00,2,Williamsbridge/Baychester,927.0,111.0,2017,3,8,4,0,0,1
88335,69,2017-03-08 08:00:00,2,Williamsbridge/Baychester,1676.0,218.0,2017,3,8,8,0,0,1
88802,69,2017-03-08 12:00:00,2,Williamsbridge/Baychester,1013.0,254.0,2017,3,8,12,0,0,1
89269,69,2017-03-08 16:00:00,2,Williamsbridge/Baychester,786.0,636.0,2017,3,8,16,0,0,1
89736,69,2017-03-08 20:00:00,2,Williamsbridge/Baychester,530.0,681.0,2017,3,8,20,0,0,1
90201,69,2017-03-09 00:00:00,2,Williamsbridge/Baychester,10.0,46.0,2017,3,9,0,0,0,1
90641,69,2017-03-09 04:00:00,2,Williamsbridge/Baychester,923.0,107.0,2017,3,9,4,0,0,1
91086,69,2017-03-09 08:00:00,2,Williamsbridge/Baychester,1603.0,212.0,2017,3,9,8,0,0,1
91553,69,2017-03-09 12:00:00,2,Williamsbridge/Baychester,951.0,405.0,2017,3,9,12,0,0,1
92020,69,2017-03-09 16:00:00,2,Williamsbridge/Baychester,817.0,730.0,2017,3,9,16,0,0,1
92487,69,2017-03-09 20:00:00,2,Williamsbridge/Baychester,542.0,618.0,2017,3,9,20,0,0,1
92952,69,2017-03-10 00:00:00,2,Williamsbridge/Baychester,10.0,151.0,2017,3,10,0,0,0,1
93393,69,2017-03-10 04:00:00,2,Williamsbridge/Baychester,868.0,86.0,2017,3,10,4,0,0,1
93838,69,2017-03-10 08:00:00,2,Williamsbridge/Baychester,1482.0,177.0,2017,3,10,8,0,0,1
94305,69,2017-03-10 12:00:00,2,Williamsbridge/Baychester,878.0,308.0,2017,3,10,12,0,0,1
94772,69,2017-03-10 16:00:00,2,Williamsbridge/Baychester,788.0,608.0,2017,3,10,16,0,0,1
95239,69,2017-03-10 20:00:00,2,Williamsbridge/Baychester,509.0,586.0,2017,3,10,20,0,0,1
95706,69,2017-03-11 00:00:00,2,Williamsbridge/Baychester,113.0,137.0,2017,3,11,0,0,0,1
96622,69,2017-03-11 08:00:00,2,Williamsbridge/Baychester,5.0,6.0,2017,3,11,8,0,0,1
97085,69,2017-03-11 12:00:00,2,Williamsbridge/Baychester,0.0,2.0,2017,3,11,12,0,0,1
97543,69,2017-03-11 16:00:00,2,Williamsbridge/Baychester,3.0,3.0,2017,3,11,16,0,0,1
98008,69,2017-03-11 20:00:00,2,Williamsbridge/Baychester,0.0,0.0,2017,3,11,20,0,0,1
98466,69,2017-03-12 00:00:00,2,Williamsbridge/Baychester,1.0,2.0,2017,3,12,0,0,0,1
98932,69,2017-03-12 04:00:00,2,Williamsbridge/Baychester,2.0,2.0,2017,3,12,4,0,0,1
99851,69,2017-03-12 12:00:00,2,Williamsbridge/Baychester,7.0,8.0,2017,3,12,12,0,0,1
100317,69,2017-03-12 16:00:00,2,Williamsbridge/Baychester,20.0,12.0,2017,3,12,16,0,0,1
100772,69,2017-03-12 20:00:00,2,Williamsbridge/Baychester,10.0,1.0,2017,3,12,20,0,0,1
101667,69,2017-03-13 04:00:00,2,Williamsbridge/Baychester,486.0,48.0,2017,3,13,4,0,0,1
102133,69,2017-03-13 08:00:00,2,Williamsbridge/Baychester,2058.0,243.0,2017,3,13,8,0,0,1
102600,69,2017-03-13 12:00:00,2,Williamsbridge/Baychester,713.0,266.0,2017,3,13,12,0,0,1
103067,69,2017-03-13 16:00:00,2,Williamsbridge/Baychester,859.0,565.0,2017,3,13,16,0,0,1
103534,69,2017-03-13 20:00:00,2,Williamsbridge/Baychester,534.0,647.0,2017,3,13,20,0,0,1
104001,69,2017-03-14 00:00:00,2,Williamsbridge/Baychester,146.0,231.0,2017,3,14,0,0,0,1
104466,69,2017-03-14 04:00:00,2,Williamsbridge/Baychester,50.0,31.0,2017,3,14,4,0,0,1
105370,69,2017-03-14 12:00:00,2,Williamsbridge/Baychester,0.0,2.0,2017,3,14,12,0,0,1
105794,69,2017-03-14 16:00:00,2,Williamsbridge/Baychester,22.0,19.0,2017,3,14,16,0,0,1
106261,69,2017-03-14 20:00:00,2,Williamsbridge/Baychester,136.0,91.0,2017,3,14,20,0,0,1
106716,69,2017-03-15 00:00:00,2,Williamsbridge/Baychester,18.0,56.0,2017,3,15,0,0,0,1
107135,69,2017-03-15 04:00:00,2,Williamsbridge/Baychester,563.0,60.0,2017,3,15,4,0,0,1
107601,69,2017-03-15 08:00:00,2,Williamsbridge/Baychester,2021.0,226.0,2017,3,15,8,0,0,1
108068,69,2017-03-15 12:00:00,2,Williamsbridge/Baychester,661.0,260.0,2017,3,15,12,0,0,1
108535,69,2017-03-15 16:00:00,2,Williamsbridge/Baychester,862.0,569.0,2017,3,15,16,0,0,1
109002,69,2017-03-15 20:00:00,2,Williamsbridge/Baychester,489.0,665.0,2017,3,15,20,0,0,1
109462,69,2017-03-16 00:00:00,2,Williamsbridge/Baychester,80.0,174.0,2017,3,16,0,0,0,1
109908,69,2017-03-16 04:00:00,2,Williamsbridge/Baychester,591.0,75.0,2017,3,16,4,0,0,1
110375,69,2017-03-16 08:00:00,2,Williamsbridge/Baychester,2105.0,253.0,2017,3,16,8,0,0,1
110842,69,2017-03-16 12:00:00,2,Williamsbridge/Baychester,704.0,308.0,2017,3,16,12,0,0,1
111309,69,2017-03-16 16:00:00,2,Williamsbridge/Baychester,975.0,573.0,2017,3,16,16,0,0,1
111776,69,2017-03-16 20:00:00,2,Williamsbridge/Baychester,546.0,696.0,2017,3,16,20,0,0,1
112239,69,2017-03-17 00:00:00,2,Williamsbridge/Baychester,104.0,225.0,2017,3,17,0,0,0,1
112696,69,2017-03-17 04:00:00,2,Williamsbridge/Baychester,576.0,87.0,2017,3,17,4,0,0,1
113162,69,2017-03-17 08:00:00,2,Williamsbridge/Baychester,2061.0,262.0,2017,3,17,8,0,0,1
113629,69,2017-03-17 12:00:00,2,Williamsbridge/Baychester,779.0,278.0,2017,3,17,12,0,0,1
114096,69,2017-03-17 16:00:00,2,Williamsbridge/Baychester,1020.0,655.0,2017,3,17,16,0,0,1
114563,69,2017-03-17 20:00:00,2,Williamsbridge/Baychester,572.0,611.0,2017,3,17,20,0,0,1
115030,69,2017-03-18 00:00:00,2,Williamsbridge/Baychester,141.0,235.0,2017,3,18,0,0,0,1
115496,69,2017-03-18 04:00:00,2,Williamsbridge/Baychester,187.0,73.0,2017,3,18,4,0,0,1
115948,69,2017-03-18 08:00:00,2,Williamsbridge/Baychester,707.0,110.0,2017,3,18,8,0,0,1
116414,69,2017-03-18 12:00:00,2,Williamsbridge/Baychester,645.0,237.0,2017,3,18,12,0,0,1
