index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
20395,438,2017-02-11 12:00:00,2,Brownsville,790.0,390.0,2017,2,11,12,0,0,1
20860,438,2017-02-11 16:00:00,2,Brownsville,687.0,421.0,2017,2,11,16,0,0,1
21322,438,2017-02-11 20:00:00,2,Brownsville,534.0,459.0,2017,2,11,20,0,0,1
21786,438,2017-02-12 00:00:00,2,Brownsville,232.0,376.0,2017,2,12,0,0,0,1
22251,438,2017-02-12 04:00:00,2,Brownsville,147.0,164.0,2017,2,12,4,0,0,1
22711,438,2017-02-12 08:00:00,2,Brownsville,367.0,153.0,2017,2,12,8,0,0,1
23173,438,2017-02-12 12:00:00,2,Brownsville,503.0,279.0,2017,2,12,12,0,0,1
23634,438,2017-02-12 16:00:00,2,Brownsville,498.0,413.0,2017,2,12,16,0,0,1
24096,438,2017-02-12 20:00:00,2,Brownsville,396.0,457.0,2017,2,12,20,0,0,1
24532,438,2017-02-13 00:00:00,2,Brownsville,37.0,285.0,2017,2,13,0,0,0,1
24976,438,2017-02-13 04:00:00,2,Brownsville,751.0,146.0,2017,2,13,4,0,0,1
25440,438,2017-02-13 08:00:00,2,Brownsville,1514.0,255.0,2017,2,13,8,0,0,1
25906,438,2017-02-13 12:00:00,2,Brownsville,997.0,455.0,2017,2,13,12,0,0,1
26372,438,2017-02-13 16:00:00,2,Brownsville,889.0,691.0,2017,2,13,16,0,0,1
26838,438,2017-02-13 20:00:00,2,Brownsville,682.0,722.0,2017,2,13,20,0,0,1
27273,438,2017-02-14 00:00:00,2,Brownsville,26.0,338.0,2017,2,14,0,0,0,1
27716,438,2017-02-14 04:00:00,2,Brownsville,764.0,131.0,2017,2,14,4,0,0,1
28181,438,2017-02-14 08:00:00,2,Brownsville,1606.0,273.0,2017,2,14,8,0,0,1
28647,438,2017-02-14 12:00:00,2,Brownsville,1092.0,534.0,2017,2,14,12,0,0,1
29113,438,2017-02-14 16:00:00,2,Brownsville,957.0,891.0,2017,2,14,16,0,0,1
29579,438,2017-02-14 20:00:00,2,Brownsville,745.0,829.0,2017,2,14,20,0,0,1
30014,438,2017-02-15 00:00:00,2,Brownsville,53.0,362.0,2017,2,15,0,0,0,1
30461,438,2017-02-15 04:00:00,2,Brownsville,763.0,2.0,2017,2,15,4,0,0,1
30925,438,2017-02-15 08:00:00,2,Brownsville,225.0,222.0,2017,2,15,8,0,0,1
31391,438,2017-02-15 12:00:00,2,Brownsville,1068.0,562.0,2017,2,15,12,0,0,1
31857,438,2017-02-15 16:00:00,2,Brownsville,943.0,801.0,2017,2,15,16,0,0,1
32323,438,2017-02-15 20:00:00,2,Brownsville,694.0,736.0,2017,2,15,20,0,0,1
32762,438,2017-02-16 00:00:00,2,Brownsville,26.0,373.0,2017,2,16,0,0,0,1
33204,438,2017-02-16 04:00:00,2,Brownsville,752.0,116.0,2017,2,16,4,0,0,1
33668,438,2017-02-16 08:00:00,2,Brownsville,1539.0,286.0,2017,2,16,8,0,0,1
34134,438,2017-02-16 12:00:00,2,Brownsville,1081.0,483.0,2017,2,16,12,0,0,1
34600,438,2017-02-16 16:00:00,2,Brownsville,917.0,664.0,2017,2,16,16,0,0,1
35066,438,2017-02-16 20:00:00,2,Brownsville,658.0,703.0,2017,2,16,20,0,0,1
35510,438,2017-02-17 00:00:00,2,Brownsville,41.0,358.0,2017,2,17,0,0,0,1
35954,438,2017-02-17 04:00:00,2,Brownsville,721.0,133.0,2017,2,17,4,0,0,1
36419,438,2017-02-17 08:00:00,2,Brownsville,1470.0,302.0,2017,2,17,8,0,0,1
36885,438,2017-02-17 12:00:00,2,Brownsville,1116.0,571.0,2017,2,17,12,0,0,1
37351,438,2017-02-17 16:00:00,2,Brownsville,997.0,796.0,2017,2,17,16,0,0,1
37817,438,2017-02-17 20:00:00,2,Brownsville,737.0,780.0,2017,2,17,20,0,0,1
38283,438,2017-02-18 00:00:00,2,Brownsville,210.0,441.0,2017,2,18,0,0,0,1
38740,438,2017-02-18 04:00:00,2,Brownsville,203.0,170.0,2017,2,18,4,0,0,1
39204,438,2017-02-18 08:00:00,2,Brownsville,631.0,236.0,2017,2,18,8,0,0,1
39656,438,2017-02-18 12:00:00,2,Brownsville,803.0,422.0,2017,2,18,12,0,0,1
40116,438,2017-02-18 16:00:00,2,Brownsville,753.0,574.0,2017,2,18,16,0,0,1
40576,438,2017-02-18 20:00:00,2,Brownsville,596.0,620.0,2017,2,18,20,0,0,1
41040,438,2017-02-19 00:00:00,2,Brownsville,242.0,442.0,2017,2,19,0,0,0,1
41501,438,2017-02-19 04:00:00,2,Brownsville,155.0,191.0,2017,2,19,4,0,0,1
41965,438,2017-02-19 08:00:00,2,Brownsville,432.0,201.0,2017,2,19,8,0,0,1
42424,438,2017-02-19 12:00:00,2,Brownsville,617.0,363.0,2017,2,19,12,0,0,1
42882,438,2017-02-19 16:00:00,2,Brownsville,618.0,545.0,2017,2,19,16,0,0,1
43344,438,2017-02-19 20:00:00,2,Brownsville,454.0,643.0,2017,2,19,20,0,0,1
43802,438,2017-02-20 00:00:00,2,Brownsville,131.0,355.0,2017,2,20,0,1,0,1
44264,438,2017-02-20 04:00:00,2,Brownsville,293.0,126.0,2017,2,20,4,1,0,1
44725,438,2017-02-20 08:00:00,2,Brownsville,692.0,280.0,2017,2,20,8,1,0,1
45187,438,2017-02-20 12:00:00,2,Brownsville,815.0,472.0,2017,2,20,12,1,0,1
45645,438,2017-02-20 16:00:00,2,Brownsville,818.0,727.0,2017,2,20,16,1,0,1
46107,438,2017-02-20 20:00:00,2,Brownsville,525.0,770.0,2017,2,20,20,1,0,1
46551,438,2017-02-21 00:00:00,2,Brownsville,92.0,368.0,2017,2,21,0,0,0,1
46992,438,2017-02-21 04:00:00,2,Brownsville,478.0,159.0,2017,2,21,4,0,0,1
47456,438,2017-02-21 08:00:00,2,Brownsville,1220.0,324.0,2017,2,21,8,0,0,1
47922,438,2017-02-21 12:00:00,2,Brownsville,1093.0,445.0,2017,2,21,12,0,0,1
48388,438,2017-02-21 16:00:00,2,Brownsville,846.0,792.0,2017,2,21,16,0,0,1
48854,438,2017-02-21 20:00:00,2,Brownsville,598.0,884.0,2017,2,21,20,0,0,1
49307,438,2017-02-22 00:00:00,2,Brownsville,98.0,386.0,2017,2,22,0,0,0,1
49752,438,2017-02-22 04:00:00,2,Brownsville,508.0,158.0,2017,2,22,4,0,0,1
50216,438,2017-02-22 08:00:00,2,Brownsville,1226.0,337.0,2017,2,22,8,0,0,1
50682,438,2017-02-22 12:00:00,2,Brownsville,1085.0,539.0,2017,2,22,12,0,0,1
51148,438,2017-02-22 16:00:00,2,Brownsville,907.0,846.0,2017,2,22,16,0,0,1
51614,438,2017-02-22 20:00:00,2,Brownsville,632.0,910.0,2017,2,22,20,0,0,1
52066,438,2017-02-23 00:00:00,2,Brownsville,90.0,390.0,2017,2,23,0,0,0,1
52511,438,2017-02-23 04:00:00,2,Brownsville,482.0,176.0,2017,2,23,4,0,0,1
52975,438,2017-02-23 08:00:00,2,Brownsville,1165.0,362.0,2017,2,23,8,0,0,1
53441,438,2017-02-23 12:00:00,2,Brownsville,1108.0,483.0,2017,2,23,12,0,0,1
53907,438,2017-02-23 16:00:00,2,Brownsville,961.0,822.0,2017,2,23,16,0,0,1
54373,438,2017-02-23 20:00:00,2,Brownsville,649.0,905.0,2017,2,23,20,0,0,1
54830,438,2017-02-24 00:00:00,2,Brownsville,118.0,423.0,2017,2,24,0,0,0,1
55277,438,2017-02-24 04:00:00,2,Brownsville,464.0,193.0,2017,2,24,4,0,0,1
55742,438,2017-02-24 08:00:00,2,Brownsville,1146.0,359.0,2017,2,24,8,0,0,1
56208,438,2017-02-24 12:00:00,2,Brownsville,1138.0,544.0,2017,2,24,12,0,0,1
56674,438,2017-02-24 16:00:00,2,Brownsville,988.0,817.0,2017,2,24,16,0,0,1
57140,438,2017-02-24 20:00:00,2,Brownsville,708.0,894.0,2017,2,24,20,0,0,1
57606,438,2017-02-25 00:00:00,2,Brownsville,239.0,530.0,2017,2,25,0,0,0,1
58058,438,2017-02-25 04:00:00,2,Brownsville,200.0,215.0,2017,2,25,4,0,0,1
58521,438,2017-02-25 08:00:00,2,Brownsville,600.0,308.0,2017,2,25,8,0,0,1
58975,438,2017-02-25 12:00:00,2,Brownsville,788.0,449.0,2017,2,25,12,0,0,1
59438,438,2017-02-25 16:00:00,2,Brownsville,728.0,630.0,2017,2,25,16,0,0,1
59899,438,2017-02-25 20:00:00,2,Brownsville,564.0,709.0,2017,2,25,20,0,0,1
60362,438,2017-02-26 00:00:00,2,Brownsville,225.0,407.0,2017,2,26,0,0,0,1
60826,438,2017-02-26 04:00:00,2,Brownsville,134.0,198.0,2017,2,26,4,0,0,1
61284,438,2017-02-26 08:00:00,2,Brownsville,418.0,217.0,2017,2,26,8,0,0,1
61746,438,2017-02-26 12:00:00,2,Brownsville,612.0,400.0,2017,2,26,12,0,0,1
62205,438,2017-02-26 16:00:00,2,Brownsville,596.0,518.0,2017,2,26,16,0,0,1
62667,438,2017-02-26 20:00:00,2,Brownsville,423.0,531.0,2017,2,26,20,0,0,1
63093,438,2017-02-27 00:00:00,2,Brownsville,25.0,324.0,2017,2,27,0,0,0,1
63538,438,2017-02-27 04:00:00,2,Brownsville,709.0,158.0,2017,2,27,4,0,0,1
64003,438,2017-02-27 08:00:00,2,Brownsville,1538.0,342.0,2017,2,27,8,0,0,1
64470,438,2017-02-27 12:00:00,2,Brownsville,1106.0,577.0,2017,2,27,12,0,0,1
64937,438,2017-02-27 16:00:00,2,Brownsville,935.0,908.0,2017,2,27,16,0,0,1
65403,438,2017-02-27 20:00:00,2,Brownsville,660.0,883.0,2017,2,27,20,0,0,1
65833,438,2017-02-28 00:00:00,2,Brownsville,16.0,354.0,2017,2,28,0,0,0,1
66272,438,2017-02-28 04:00:00,2,Brownsville,759.0,126.0,2017,2,28,4,0,0,1
66737,438,2017-02-28 08:00:00,2,Brownsville,1553.0,280.0,2017,2,28,8,0,0,1
67204,438,2017-02-28 12:00:00,2,Brownsville,1069.0,580.0,2017,2,28,12,0,0,1
67671,438,2017-02-28 16:00:00,2,Brownsville,949.0,999.0,2017,2,28,16,0,0,1
68137,438,2017-02-28 20:00:00,2,Brownsville,707.0,1000.0,2017,2,28,20,0,0,1
68576,438,2017-03-01 00:00:00,2,Brownsville,26.0,412.0,2017,3,1,0,0,0,1
69019,438,2017-03-01 04:00:00,2,Brownsville,774.0,151.0,2017,3,1,4,0,0,1
69484,438,2017-03-01 08:00:00,2,Brownsville,1606.0,390.0,2017,3,1,8,0,0,1
69951,438,2017-03-01 12:00:00,2,Brownsville,1111.0,556.0,2017,3,1,12,0,0,1
70418,438,2017-03-01 16:00:00,2,Brownsville,946.0,915.0,2017,3,1,16,0,0,1
70885,438,2017-03-01 20:00:00,2,Brownsville,691.0,946.0,2017,3,1,20,0,0,1
71330,438,2017-03-02 00:00:00,2,Brownsville,25.0,382.0,2017,3,2,0,0,0,1
71777,438,2017-03-02 04:00:00,2,Brownsville,775.0,159.0,2017,3,2,4,0,0,1
72243,438,2017-03-02 08:00:00,2,Brownsville,1573.0,310.0,2017,3,2,8,0,0,1
72710,438,2017-03-02 12:00:00,2,Brownsville,1073.0,481.0,2017,3,2,12,0,0,1
73177,438,2017-03-02 16:00:00,2,Brownsville,922.0,817.0,2017,3,2,16,0,0,1
73644,438,2017-03-02 20:00:00,2,Brownsville,690.0,925.0,2017,3,2,20,0,0,1
74085,438,2017-03-03 00:00:00,2,Brownsville,55.0,435.0,2017,3,3,0,0,0,1
74533,438,2017-03-03 04:00:00,2,Brownsville,735.0,136.0,2017,3,3,4,0,0,1
74997,438,2017-03-03 08:00:00,2,Brownsville,1543.0,332.0,2017,3,3,8,0,0,1
75464,438,2017-03-03 12:00:00,2,Brownsville,1143.0,541.0,2017,3,3,12,0,0,1
75931,438,2017-03-03 16:00:00,2,Brownsville,1008.0,865.0,2017,3,3,16,0,0,1
76398,438,2017-03-03 20:00:00,2,Brownsville,737.0,903.0,2017,3,3,20,0,0,1
76864,438,2017-03-04 00:00:00,2,Brownsville,176.0,412.0,2017,3,4,0,0,0,1
77314,438,2017-03-04 04:00:00,2,Brownsville,229.0,156.0,2017,3,4,4,0,0,1
77778,438,2017-03-04 08:00:00,2,Brownsville,619.0,272.0,2017,3,4,8,0,0,1
78229,438,2017-03-04 12:00:00,2,Brownsville,748.0,432.0,2017,3,4,12,0,0,1
78695,438,2017-03-04 16:00:00,2,Brownsville,636.0,578.0,2017,3,4,16,0,0,1
79146,438,2017-03-04 20:00:00,2,Brownsville,469.0,584.0,2017,3,4,20,0,0,1
79610,438,2017-03-05 00:00:00,2,Brownsville,186.0,337.0,2017,3,5,0,0,0,1
80073,438,2017-03-05 04:00:00,2,Brownsville,136.0,144.0,2017,3,5,4,0,0,1
80521,438,2017-03-05 08:00:00,2,Brownsville,383.0,168.0,2017,3,5,8,0,0,1
80980,438,2017-03-05 12:00:00,2,Brownsville,499.0,302.0,2017,3,5,12,0,0,1
81422,438,2017-03-05 16:00:00,2,Brownsville,493.0,485.0,2017,3,5,16,0,0,1
81880,438,2017-03-05 20:00:00,2,Brownsville,394.0,547.0,2017,3,5,20,0,0,1
82309,438,2017-03-06 00:00:00,2,Brownsville,34.0,282.0,2017,3,6,0,0,0,1
82751,438,2017-03-06 04:00:00,2,Brownsville,737.0,107.0,2017,3,6,4,0,0,1
83216,438,2017-03-06 08:00:00,2,Brownsville,1537.0,326.0,2017,3,6,8,0,0,1
83683,438,2017-03-06 12:00:00,2,Brownsville,1085.0,629.0,2017,3,6,12,0,0,1
84150,438,2017-03-06 16:00:00,2,Brownsville,931.0,959.0,2017,3,6,16,0,0,1
84617,438,2017-03-06 20:00:00,2,Brownsville,668.0,966.0,2017,3,6,20,0,0,1
85052,438,2017-03-07 00:00:00,2,Brownsville,15.0,431.0,2017,3,7,0,0,0,1
85491,438,2017-03-07 04:00:00,2,Brownsville,740.0,174.0,2017,3,7,4,0,0,1
85956,438,2017-03-07 08:00:00,2,Brownsville,1557.0,393.0,2017,3,7,8,0,0,1
86423,438,2017-03-07 12:00:00,2,Brownsville,1061.0,712.0,2017,3,7,12,0,0,1
86890,438,2017-03-07 16:00:00,2,Brownsville,922.0,1065.0,2017,3,7,16,0,0,1
87357,438,2017-03-07 20:00:00,2,Brownsville,691.0,1036.0,2017,3,7,20,0,0,1
87795,438,2017-03-08 00:00:00,2,Brownsville,16.0,439.0,2017,3,8,0,0,0,1
88238,438,2017-03-08 04:00:00,2,Brownsville,729.0,122.0,2017,3,8,4,0,0,1
88703,438,2017-03-08 08:00:00,2,Brownsville,1561.0,332.0,2017,3,8,8,0,0,1
89170,438,2017-03-08 12:00:00,2,Brownsville,1131.0,577.0,2017,3,8,12,0,0,1
89637,438,2017-03-08 16:00:00,2,Brownsville,934.0,989.0,2017,3,8,16,0,0,1
90104,438,2017-03-08 20:00:00,2,Brownsville,666.0,1012.0,2017,3,8,20,0,0,1
90545,438,2017-03-09 00:00:00,2,Brownsville,35.0,424.0,2017,3,9,0,0,0,1
90989,438,2017-03-09 04:00:00,2,Brownsville,751.0,162.0,2017,3,9,4,0,0,1
91454,438,2017-03-09 08:00:00,2,Brownsville,1534.0,378.0,2017,3,9,8,0,0,1
91921,438,2017-03-09 12:00:00,2,Brownsville,1082.0,654.0,2017,3,9,12,0,0,1
92388,438,2017-03-09 16:00:00,2,Brownsville,945.0,1021.0,2017,3,9,16,0,0,1
92855,438,2017-03-09 20:00:00,2,Brownsville,688.0,1025.0,2017,3,9,20,0,0,1
93296,438,2017-03-10 00:00:00,2,Brownsville,46.0,453.0,2017,3,10,0,0,0,1
93741,438,2017-03-10 04:00:00,2,Brownsville,688.0,162.0,2017,3,10,4,0,0,1
94206,438,2017-03-10 08:00:00,2,Brownsville,1412.0,299.0,2017,3,10,8,0,0,1
94673,438,2017-03-10 12:00:00,2,Brownsville,1004.0,622.0,2017,3,10,12,0,0,1
95140,438,2017-03-10 16:00:00,2,Brownsville,931.0,885.0,2017,3,10,16,0,0,1
95607,438,2017-03-10 20:00:00,2,Brownsville,676.0,759.0,2017,3,10,20,0,0,1
96074,438,2017-03-11 00:00:00,2,Brownsville,138.0,395.0,2017,3,11,0,0,0,1
96524,438,2017-03-11 04:00:00,2,Brownsville,211.0,144.0,2017,3,11,4,0,0,1
96987,438,2017-03-11 08:00:00,2,Brownsville,568.0,254.0,2017,3,11,8,0,0,1
97444,438,2017-03-11 12:00:00,2,Brownsville,699.0,477.0,2017,3,11,12,0,0,1
97909,438,2017-03-11 16:00:00,2,Brownsville,672.0,622.0,2017,3,11,16,0,0,1
98368,438,2017-03-11 20:00:00,2,Brownsville,487.0,586.0,2017,3,11,20,0,0,1
98833,438,2017-03-12 00:00:00,2,Brownsville,165.0,320.0,2017,3,12,0,0,0,1
99299,438,2017-03-12 04:00:00,2,Brownsville,124.0,25.0,2017,3,12,4,0,0,1
99753,438,2017-03-12 08:00:00,2,Brownsville,394.0,159.0,2017,3,12,8,0,0,1
100219,438,2017-03-12 12:00:00,2,Brownsville,491.0,334.0,2017,3,12,12,0,0,1
100674,438,2017-03-12 16:00:00,2,Brownsville,530.0,559.0,2017,3,12,16,0,0,1
101140,438,2017-03-12 20:00:00,2,Brownsville,405.0,595.0,2017,3,12,20,0,0,1
101569,438,2017-03-13 00:00:00,2,Brownsville,102.0,261.0,2017,3,13,0,0,0,1
102034,438,2017-03-13 04:00:00,2,Brownsville,466.0,86.0,2017,3,13,4,0,0,1
102501,438,2017-03-13 08:00:00,2,Brownsville,1876.0,278.0,2017,3,13,8,0,0,1
102968,438,2017-03-13 12:00:00,2,Brownsville,843.0,480.0,2017,3,13,12,0,0,1
103435,438,2017-03-13 16:00:00,2,Brownsville,1021.0,900.0,2017,3,13,16,0,0,1
103902,438,2017-03-13 20:00:00,2,Brownsville,634.0,1003.0,2017,3,13,20,0,0,1
104368,438,2017-03-14 00:00:00,2,Brownsville,155.0,419.0,2017,3,14,0,0,0,1
104833,438,2017-03-14 04:00:00,2,Brownsville,35.0,50.0,2017,3,14,4,0,0,1
105283,438,2017-03-14 08:00:00,2,Brownsville,1.0,2.0,2017,3,14,8,0,0,1
106162,438,2017-03-14 16:00:00,2,Brownsville,18.0,31.0,2017,3,14,16,0,0,1
106629,438,2017-03-14 20:00:00,2,Brownsville,127.0,149.0,2017,3,14,20,0,0,1
107040,438,2017-03-15 00:00:00,2,Brownsville,36.0,131.0,2017,3,15,0,0,0,1
107502,438,2017-03-15 04:00:00,2,Brownsville,448.0,83.0,2017,3,15,4,0,0,1
107969,438,2017-03-15 08:00:00,2,Brownsville,1782.0,248.0,2017,3,15,8,0,0,1
108436,438,2017-03-15 12:00:00,2,Brownsville,751.0,419.0,2017,3,15,12,0,0,1
108903,438,2017-03-15 16:00:00,2,Brownsville,915.0,639.0,2017,3,15,16,0,0,1
109370,438,2017-03-15 20:00:00,2,Brownsville,601.0,794.0,2017,3,15,20,0,0,1
109810,438,2017-03-16 00:00:00,2,Brownsville,86.0,446.0,2017,3,16,0,0,0,1
110276,438,2017-03-16 04:00:00,2,Brownsville,494.0,93.0,2017,3,16,4,0,0,1
110743,438,2017-03-16 08:00:00,2,Brownsville,1921.0,254.0,2017,3,16,8,0,0,1
111210,438,2017-03-16 12:00:00,2,Brownsville,757.0,483.0,2017,3,16,12,0,0,1
111677,438,2017-03-16 16:00:00,2,Brownsville,1027.0,798.0,2017,3,16,16,0,0,1
112144,438,2017-03-16 20:00:00,2,Brownsville,705.0,927.0,2017,3,16,20,0,0,1
112597,438,2017-03-17 00:00:00,2,Brownsville,115.0,356.0,2017,3,17,0,0,0,1
113063,438,2017-03-17 04:00:00,2,Brownsville,478.0,92.0,2017,3,17,4,0,0,1
113530,438,2017-03-17 08:00:00,2,Brownsville,1856.0,280.0,2017,3,17,8,0,0,1
113997,438,2017-03-17 12:00:00,2,Brownsville,843.0,502.0,2017,3,17,12,0,0,1
114464,438,2017-03-17 16:00:00,2,Brownsville,1079.0,791.0,2017,3,17,16,0,0,1
114931,438,2017-03-17 20:00:00,2,Brownsville,775.0,1071.0,2017,3,17,20,0,0,1
115398,438,2017-03-18 00:00:00,2,Brownsville,211.0,538.0,2017,3,18,0,0,0,1
115851,438,2017-03-18 04:00:00,2,Brownsville,170.0,171.0,2017,3,18,4,0,0,1
116315,438,2017-03-18 08:00:00,2,Brownsville,659.0,274.0,2017,3,18,8,0,0,1
116772,438,2017-03-18 12:00:00,2,Brownsville,689.0,401.0,2017,3,18,12,0,0,1
117238,438,2017-03-18 16:00:00,2,Brownsville,719.0,631.0,2017,3,18,16,0,0,1
117697,438,2017-03-18 20:00:00,2,Brownsville,464.0,652.0,2017,3,18,20,0,0,1
118161,438,2017-03-19 00:00:00,2,Brownsville,220.0,389.0,2017,3,19,0,0,0,1
118625,438,2017-03-19 04:00:00,2,Brownsville,112.0,144.0,2017,3,19,4,0,0,1
119083,438,2017-03-19 08:00:00,2,Brownsville,438.0,206.0,2017,3,19,8,0,0,1
119549,438,2017-03-19 12:00:00,2,Brownsville,535.0,325.0,2017,3,19,12,0,0,1
120003,438,2017-03-19 16:00:00,2,Brownsville,572.0,490.0,2017,3,19,16,0,0,1
120469,438,2017-03-19 20:00:00,2,Brownsville,431.0,552.0,2017,3,19,20,0,0,1
120902,438,2017-03-20 00:00:00,2,Brownsville,104.0,415.0,2017,3,20,0,0,0,1
121368,438,2017-03-20 04:00:00,2,Brownsville,487.0,104.0,2017,3,20,4,0,0,1
121835,438,2017-03-20 08:00:00,2,Brownsville,1941.0,312.0,2017,3,20,8,0,0,1
122302,438,2017-03-20 12:00:00,2,Brownsville,850.0,552.0,2017,3,20,12,0,0,1
122769,438,2017-03-20 16:00:00,2,Brownsville,988.0,874.0,2017,3,20,16,0,0,1
123236,438,2017-03-20 20:00:00,2,Brownsville,628.0,962.0,2017,3,20,20,0,0,1
123677,438,2017-03-21 00:00:00,2,Brownsville,99.0,452.0,2017,3,21,0,0,0,1
124142,438,2017-03-21 04:00:00,2,Brownsville,494.0,107.0,2017,3,21,4,0,0,1
124609,438,2017-03-21 08:00:00,2,Brownsville,1966.0,325.0,2017,3,21,8,0,0,1
125076,438,2017-03-21 12:00:00,2,Brownsville,769.0,437.0,2017,3,21,12,0,0,1
125543,438,2017-03-21 16:00:00,2,Brownsville,980.0,775.0,2017,3,21,16,0,0,1
126010,438,2017-03-21 20:00:00,2,Brownsville,660.0,1102.0,2017,3,21,20,0,0,1
126460,438,2017-03-22 00:00:00,2,Brownsville,100.0,408.0,2017,3,22,0,0,0,1
126926,438,2017-03-22 04:00:00,2,Brownsville,490.0,134.0,2017,3,22,4,0,0,1
127393,438,2017-03-22 08:00:00,2,Brownsville,1901.0,305.0,2017,3,22,8,0,0,1
127860,438,2017-03-22 12:00:00,2,Brownsville,694.0,445.0,2017,3,22,12,0,0,1
128327,438,2017-03-22 16:00:00,2,Brownsville,896.0,683.0,2017,3,22,16,0,0,1
128794,438,2017-03-22 20:00:00,2,Brownsville,565.0,838.0,2017,3,22,20,0,0,1
129235,438,2017-03-23 00:00:00,2,Brownsville,135.0,42.0,2017,3,23,0,0,0,1
