index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
51945,311,2017-02-23 00:00:00,1,Financial District,249.0,156.0,2017,2,23,0,0,2,1
52393,311,2017-02-23 04:00:00,1,Financial District,21.0,130.0,2017,2,23,4,0,2,1
52850,311,2017-02-23 08:00:00,1,Financial District,335.0,3405.0,2017,2,23,8,0,2,1
53316,311,2017-02-23 12:00:00,1,Financial District,1004.0,1720.0,2017,2,23,12,0,2,1
53782,311,2017-02-23 16:00:00,1,Financial District,3071.0,1433.0,2017,2,23,16,0,2,1
54248,311,2017-02-23 20:00:00,1,Financial District,1951.0,666.0,2017,2,23,20,0,2,1
54707,311,2017-02-24 00:00:00,1,Financial District,304.0,216.0,2017,2,24,0,0,2,1
55155,311,2017-02-24 04:00:00,1,Financial District,23.0,128.0,2017,2,24,4,0,2,1
55617,311,2017-02-24 08:00:00,1,Financial District,330.0,3103.0,2017,2,24,8,0,2,1
56083,311,2017-02-24 12:00:00,1,Financial District,976.0,1783.0,2017,2,24,12,0,2,1
56549,311,2017-02-24 16:00:00,1,Financial District,3162.0,1567.0,2017,2,24,16,0,2,1
57015,311,2017-02-24 20:00:00,1,Financial District,1645.0,709.0,2017,2,24,20,0,2,1
57481,311,2017-02-25 00:00:00,1,Financial District,323.0,357.0,2017,2,25,0,0,2,1
57934,311,2017-02-25 04:00:00,1,Financial District,37.0,88.0,2017,2,25,4,0,2,1
58396,311,2017-02-25 08:00:00,1,Financial District,149.0,839.0,2017,2,25,8,0,2,1
58851,311,2017-02-25 12:00:00,1,Financial District,576.0,1461.0,2017,2,25,12,0,2,1
59313,311,2017-02-25 16:00:00,1,Financial District,931.0,1484.0,2017,2,25,16,0,2,1
59774,311,2017-02-25 20:00:00,1,Financial District,558.0,941.0,2017,2,25,20,0,2,1
60237,311,2017-02-26 00:00:00,1,Financial District,267.0,323.0,2017,2,26,0,0,2,1
60701,311,2017-02-26 04:00:00,1,Financial District,33.0,100.0,2017,2,26,4,0,2,1
61160,311,2017-02-26 08:00:00,1,Financial District,101.0,369.0,2017,2,26,8,0,2,1
61621,311,2017-02-26 12:00:00,1,Financial District,461.0,1116.0,2017,2,26,12,0,2,1
62081,311,2017-02-26 16:00:00,1,Financial District,687.0,1333.0,2017,2,26,16,0,2,1
62542,311,2017-02-26 20:00:00,1,Financial District,457.0,629.0,2017,2,26,20,0,2,1
62980,311,2017-02-27 00:00:00,1,Financial District,172.0,219.0,2017,2,27,0,0,2,1
63418,311,2017-02-27 04:00:00,1,Financial District,32.0,141.0,2017,2,27,4,0,2,1
63878,311,2017-02-27 08:00:00,1,Financial District,383.0,3328.0,2017,2,27,8,0,2,1
64344,311,2017-02-27 12:00:00,1,Financial District,888.0,1545.0,2017,2,27,12,0,2,1
64811,311,2017-02-27 16:00:00,1,Financial District,3177.0,1376.0,2017,2,27,16,0,2,1
65278,311,2017-02-27 20:00:00,1,Financial District,2021.0,727.0,2017,2,27,20,0,2,1
65719,311,2017-02-28 00:00:00,1,Financial District,254.0,187.0,2017,2,28,0,0,2,1
66152,311,2017-02-28 04:00:00,1,Financial District,33.0,140.0,2017,2,28,4,0,2,1
66611,311,2017-02-28 08:00:00,1,Financial District,344.0,3573.0,2017,2,28,8,0,2,1
67078,311,2017-02-28 12:00:00,1,Financial District,920.0,1671.0,2017,2,28,12,0,2,1
67545,311,2017-02-28 16:00:00,1,Financial District,3244.0,1351.0,2017,2,28,16,0,2,1
68012,311,2017-02-28 20:00:00,1,Financial District,2054.0,623.0,2017,2,28,20,0,2,1
68457,311,2017-03-01 00:00:00,1,Financial District,276.0,181.0,2017,3,1,0,0,2,1
68901,311,2017-03-01 04:00:00,1,Financial District,24.0,135.0,2017,3,1,4,0,2,1
69358,311,2017-03-01 08:00:00,1,Financial District,321.0,3223.0,2017,3,1,8,0,2,1
69825,311,2017-03-01 12:00:00,1,Financial District,944.0,1550.0,2017,3,1,12,0,2,1
70292,311,2017-03-01 16:00:00,1,Financial District,3117.0,1324.0,2017,3,1,16,0,2,1
70759,311,2017-03-01 20:00:00,1,Financial District,2123.0,674.0,2017,3,1,20,0,2,1
71209,311,2017-03-02 00:00:00,1,Financial District,284.0,173.0,2017,3,2,0,0,2,1
71656,311,2017-03-02 04:00:00,1,Financial District,28.0,134.0,2017,3,2,4,0,2,1
72117,311,2017-03-02 08:00:00,1,Financial District,387.0,3341.0,2017,3,2,8,0,2,1
72584,311,2017-03-02 12:00:00,1,Financial District,915.0,1673.0,2017,3,2,12,0,2,1
73051,311,2017-03-02 16:00:00,1,Financial District,3312.0,1390.0,2017,3,2,16,0,2,1
73518,311,2017-03-02 20:00:00,1,Financial District,2098.0,845.0,2017,3,2,20,0,2,1
73966,311,2017-03-03 00:00:00,1,Financial District,270.0,233.0,2017,3,3,0,0,2,1
74409,311,2017-03-03 04:00:00,1,Financial District,33.0,119.0,2017,3,3,4,0,2,1
74872,311,2017-03-03 08:00:00,1,Financial District,367.0,3163.0,2017,3,3,8,0,2,1
75338,311,2017-03-03 12:00:00,1,Financial District,993.0,1591.0,2017,3,3,12,0,2,1
75805,311,2017-03-03 16:00:00,1,Financial District,3066.0,1404.0,2017,3,3,16,0,2,1
76272,311,2017-03-03 20:00:00,1,Financial District,1658.0,763.0,2017,3,3,20,0,2,1
76738,311,2017-03-04 00:00:00,1,Financial District,311.0,334.0,2017,3,4,0,0,2,1
77193,311,2017-03-04 04:00:00,1,Financial District,34.0,72.0,2017,3,4,4,0,2,1
77653,311,2017-03-04 08:00:00,1,Financial District,104.0,649.0,2017,3,4,8,0,2,1
78109,311,2017-03-04 12:00:00,1,Financial District,339.0,1114.0,2017,3,4,12,0,2,1
78569,311,2017-03-04 16:00:00,1,Financial District,626.0,1121.0,2017,3,4,16,0,2,1
79027,311,2017-03-04 20:00:00,1,Financial District,318.0,605.0,2017,3,4,20,0,2,1
79484,311,2017-03-05 00:00:00,1,Financial District,196.0,276.0,2017,3,5,0,0,2,1
79949,311,2017-03-05 04:00:00,1,Financial District,23.0,86.0,2017,3,5,4,0,2,1
80403,311,2017-03-05 08:00:00,1,Financial District,68.0,328.0,2017,3,5,8,0,2,1
80856,311,2017-03-05 12:00:00,1,Financial District,273.0,870.0,2017,3,5,12,0,2,1
81307,311,2017-03-05 16:00:00,1,Financial District,481.0,785.0,2017,3,5,16,0,2,1
81756,311,2017-03-05 20:00:00,1,Financial District,251.0,451.0,2017,3,5,20,0,2,1
82195,311,2017-03-06 00:00:00,1,Financial District,121.0,168.0,2017,3,6,0,0,2,1
82633,311,2017-03-06 04:00:00,1,Financial District,19.0,112.0,2017,3,6,4,0,2,1
83090,311,2017-03-06 08:00:00,1,Financial District,354.0,3182.0,2017,3,6,8,0,2,1
83557,311,2017-03-06 12:00:00,1,Financial District,892.0,1564.0,2017,3,6,12,0,2,1
84024,311,2017-03-06 16:00:00,1,Financial District,3168.0,1322.0,2017,3,6,16,0,2,1
84491,311,2017-03-06 20:00:00,1,Financial District,1938.0,662.0,2017,3,6,20,0,2,1
84936,311,2017-03-07 00:00:00,1,Financial District,230.0,178.0,2017,3,7,0,0,2,1
85374,311,2017-03-07 04:00:00,1,Financial District,29.0,116.0,2017,3,7,4,0,2,1
85830,311,2017-03-07 08:00:00,1,Financial District,375.0,3342.0,2017,3,7,8,0,2,1
86297,311,2017-03-07 12:00:00,1,Financial District,837.0,1533.0,2017,3,7,12,0,2,1
86764,311,2017-03-07 16:00:00,1,Financial District,3196.0,1292.0,2017,3,7,16,0,2,1
87231,311,2017-03-07 20:00:00,1,Financial District,2051.0,664.0,2017,3,7,20,0,2,1
87678,311,2017-03-08 00:00:00,1,Financial District,294.0,179.0,2017,3,8,0,0,2,1
88117,311,2017-03-08 04:00:00,1,Financial District,25.0,140.0,2017,3,8,4,0,2,1
88577,311,2017-03-08 08:00:00,1,Financial District,382.0,3284.0,2017,3,8,8,0,2,1
89044,311,2017-03-08 12:00:00,1,Financial District,908.0,1651.0,2017,3,8,12,0,2,1
89511,311,2017-03-08 16:00:00,1,Financial District,3260.0,1484.0,2017,3,8,16,0,2,1
89978,311,2017-03-08 20:00:00,1,Financial District,2096.0,767.0,2017,3,8,20,0,2,1
90427,311,2017-03-09 00:00:00,1,Financial District,284.0,163.0,2017,3,9,0,0,2,1
90868,311,2017-03-09 04:00:00,1,Financial District,30.0,159.0,2017,3,9,4,0,2,1
91328,311,2017-03-09 08:00:00,1,Financial District,333.0,3376.0,2017,3,9,8,0,2,1
91795,311,2017-03-09 12:00:00,1,Financial District,1002.0,1761.0,2017,3,9,12,0,2,1
92262,311,2017-03-09 16:00:00,1,Financial District,3310.0,1415.0,2017,3,9,16,0,2,1
92729,311,2017-03-09 20:00:00,1,Financial District,1917.0,776.0,2017,3,9,20,0,2,1
93178,311,2017-03-10 00:00:00,1,Financial District,381.0,170.0,2017,3,10,0,0,2,1
93620,311,2017-03-10 04:00:00,1,Financial District,36.0,141.0,2017,3,10,4,0,2,1
94080,311,2017-03-10 08:00:00,1,Financial District,408.0,2898.0,2017,3,10,8,0,2,1
94547,311,2017-03-10 12:00:00,1,Financial District,940.0,1501.0,2017,3,10,12,0,2,1
95014,311,2017-03-10 16:00:00,1,Financial District,3055.0,1329.0,2017,3,10,16,0,2,1
95481,311,2017-03-10 20:00:00,1,Financial District,1599.0,761.0,2017,3,10,20,0,2,1
95948,311,2017-03-11 00:00:00,1,Financial District,369.0,202.0,2017,3,11,0,0,2,1
96403,311,2017-03-11 04:00:00,1,Financial District,0.0,0.0,2017,3,11,4,0,2,1
96863,311,2017-03-11 08:00:00,1,Financial District,120.0,707.0,2017,3,11,8,0,2,1
97321,311,2017-03-11 12:00:00,1,Financial District,383.0,1470.0,2017,3,11,12,0,2,1
97784,311,2017-03-11 16:00:00,1,Financial District,670.0,1354.0,2017,3,11,16,0,2,1
98245,311,2017-03-11 20:00:00,1,Financial District,430.0,778.0,2017,3,11,20,0,2,1
98707,311,2017-03-12 00:00:00,1,Financial District,170.0,281.0,2017,3,12,0,0,2,1
99173,311,2017-03-12 04:00:00,1,Financial District,28.0,83.0,2017,3,12,4,0,2,1
99631,311,2017-03-12 08:00:00,1,Financial District,80.0,375.0,2017,3,12,8,0,2,1
100093,311,2017-03-12 12:00:00,1,Financial District,240.0,924.0,2017,3,12,12,0,2,1
100552,311,2017-03-12 16:00:00,1,Financial District,462.0,1060.0,2017,3,12,16,0,2,1
101014,311,2017-03-12 20:00:00,1,Financial District,343.0,641.0,2017,3,12,20,0,2,1
101456,311,2017-03-13 00:00:00,1,Financial District,158.0,208.0,2017,3,13,0,0,2,1
101908,311,2017-03-13 04:00:00,1,Financial District,10.0,125.0,2017,3,13,4,0,2,1
102375,311,2017-03-13 08:00:00,1,Financial District,382.0,2801.0,2017,3,13,8,0,2,1
102842,311,2017-03-13 12:00:00,1,Financial District,678.0,1850.0,2017,3,13,12,0,2,1
103309,311,2017-03-13 16:00:00,1,Financial District,3343.0,1451.0,2017,3,13,16,0,2,1
103776,311,2017-03-13 20:00:00,1,Financial District,1855.0,752.0,2017,3,13,20,0,2,1
104242,311,2017-03-14 00:00:00,1,Financial District,282.0,193.0,2017,3,14,0,0,2,1
104707,311,2017-03-14 04:00:00,1,Financial District,20.0,67.0,2017,3,14,4,0,2,1
105163,311,2017-03-14 08:00:00,1,Financial District,80.0,319.0,2017,3,14,8,0,2,1
105587,311,2017-03-14 12:00:00,1,Financial District,134.0,254.0,2017,3,14,12,0,2,1
106036,311,2017-03-14 16:00:00,1,Financial District,420.0,222.0,2017,3,14,16,0,2,1
106503,311,2017-03-14 20:00:00,1,Financial District,268.0,188.0,2017,3,14,20,0,2,1
106930,311,2017-03-15 00:00:00,1,Financial District,86.0,105.0,2017,3,15,0,0,2,1
107376,311,2017-03-15 04:00:00,1,Financial District,8.0,32.0,2017,3,15,4,0,2,1
107843,311,2017-03-15 08:00:00,1,Financial District,360.0,2768.0,2017,3,15,8,0,2,1
108310,311,2017-03-15 12:00:00,1,Financial District,611.0,1826.0,2017,3,15,12,0,2,1
108777,311,2017-03-15 16:00:00,1,Financial District,3129.0,1268.0,2017,3,15,16,0,2,1
109244,311,2017-03-15 20:00:00,1,Financial District,1585.0,678.0,2017,3,15,20,0,2,1
109692,311,2017-03-16 00:00:00,1,Financial District,276.0,185.0,2017,3,16,0,0,2,1
110150,311,2017-03-16 04:00:00,1,Financial District,9.0,112.0,2017,3,16,4,0,2,1
110617,311,2017-03-16 08:00:00,1,Financial District,397.0,2968.0,2017,3,16,8,0,2,1
111084,311,2017-03-16 12:00:00,1,Financial District,663.0,1964.0,2017,3,16,12,0,2,1
111551,311,2017-03-16 16:00:00,1,Financial District,3561.0,1477.0,2017,3,16,16,0,2,1
112018,311,2017-03-16 20:00:00,1,Financial District,2015.0,851.0,2017,3,16,20,0,2,1
112474,311,2017-03-17 00:00:00,1,Financial District,342.0,217.0,2017,3,17,0,0,2,1
112937,311,2017-03-17 04:00:00,1,Financial District,6.0,97.0,2017,3,17,4,0,2,1
113404,311,2017-03-17 08:00:00,1,Financial District,418.0,3034.0,2017,3,17,8,0,2,1
113871,311,2017-03-17 12:00:00,1,Financial District,800.0,2106.0,2017,3,17,12,0,2,1
114338,311,2017-03-17 16:00:00,1,Financial District,3330.0,1521.0,2017,3,17,16,0,2,1
114805,311,2017-03-17 20:00:00,1,Financial District,1741.0,1030.0,2017,3,17,20,0,2,1
115272,311,2017-03-18 00:00:00,1,Financial District,320.0,340.0,2017,3,18,0,0,2,1
115732,311,2017-03-18 04:00:00,1,Financial District,52.0,109.0,2017,3,18,4,0,2,1
116189,311,2017-03-18 08:00:00,1,Financial District,75.0,551.0,2017,3,18,8,0,2,1
116650,311,2017-03-18 12:00:00,1,Financial District,320.0,1026.0,2017,3,18,12,0,2,1
117112,311,2017-03-18 16:00:00,1,Financial District,654.0,1118.0,2017,3,18,16,0,2,1
117575,311,2017-03-18 20:00:00,1,Financial District,426.0,639.0,2017,3,18,20,0,2,1
118035,311,2017-03-19 00:00:00,1,Financial District,173.0,226.0,2017,3,19,0,0,2,1
118500,311,2017-03-19 04:00:00,1,Financial District,9.0,19.0,2017,3,19,4,0,2,1
118962,311,2017-03-19 08:00:00,1,Financial District,438.0,448.0,2017,3,19,8,0,2,1
119423,311,2017-03-19 12:00:00,1,Financial District,704.0,780.0,2017,3,19,12,0,2,1
119884,311,2017-03-19 16:00:00,1,Financial District,524.0,859.0,2017,3,19,16,0,2,1
120343,311,2017-03-19 20:00:00,1,Financial District,328.0,496.0,2017,3,19,20,0,2,1
120790,311,2017-03-20 00:00:00,1,Financial District,124.0,152.0,2017,3,20,0,0,2,1
121242,311,2017-03-20 04:00:00,1,Financial District,13.0,38.0,2017,3,20,4,0,2,1
121709,311,2017-03-20 08:00:00,1,Financial District,367.0,3059.0,2017,3,20,8,0,2,1
122176,311,2017-03-20 12:00:00,1,Financial District,654.0,1881.0,2017,3,20,12,0,2,1
122643,311,2017-03-20 16:00:00,1,Financial District,3485.0,1323.0,2017,3,20,16,0,2,1
123110,311,2017-03-20 20:00:00,1,Financial District,1922.0,696.0,2017,3,20,20,0,2,1
123560,311,2017-03-21 00:00:00,1,Financial District,295.0,176.0,2017,3,21,0,0,2,1
124016,311,2017-03-21 04:00:00,1,Financial District,0.0,28.0,2017,3,21,4,0,2,1
124483,311,2017-03-21 08:00:00,1,Financial District,434.0,2039.0,2017,3,21,8,0,2,1
124950,311,2017-03-21 12:00:00,1,Financial District,709.0,1965.0,2017,3,21,12,0,2,1
125417,311,2017-03-21 16:00:00,1,Financial District,3466.0,1425.0,2017,3,21,16,0,2,1
125884,311,2017-03-21 20:00:00,1,Financial District,1918.0,751.0,2017,3,21,20,0,2,1
126336,311,2017-03-22 00:00:00,1,Financial District,309.0,185.0,2017,3,22,0,0,2,1
126800,311,2017-03-22 04:00:00,1,Financial District,4.0,68.0,2017,3,22,4,0,2,1
127267,311,2017-03-22 08:00:00,1,Financial District,429.0,3094.0,2017,3,22,8,0,2,1
127734,311,2017-03-22 12:00:00,1,Financial District,641.0,1950.0,2017,3,22,12,0,2,1
128201,311,2017-03-22 16:00:00,1,Financial District,3409.0,1253.0,2017,3,22,16,0,2,1
128668,311,2017-03-22 20:00:00,1,Financial District,1838.0,672.0,2017,3,22,20,0,2,1
129115,311,2017-03-23 00:00:00,1,Financial District,261.0,163.0,2017,3,23,0,0,2,1
129574,311,2017-03-23 04:00:00,1,Financial District,3.0,87.0,2017,3,23,4,0,2,1
130041,311,2017-03-23 08:00:00,1,Financial District,390.0,2955.0,2017,3,23,8,0,2,1
130508,311,2017-03-23 12:00:00,1,Financial District,730.0,1904.0,2017,3,23,12,0,2,1
