index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
39726,43,2017-02-18 16:00:00,1,Washington Heights/Inwood,1880.0,1351.0,2017,2,18,16,0,0,1
40188,43,2017-02-18 20:00:00,1,Washington Heights/Inwood,1307.0,1052.0,2017,2,18,20,0,0,1
40648,43,2017-02-19 00:00:00,1,Washington Heights/Inwood,424.0,527.0,2017,2,19,0,0,0,1
41113,43,2017-02-19 04:00:00,1,Washington Heights/Inwood,99.0,207.0,2017,2,19,4,0,0,1
41573,43,2017-02-19 08:00:00,1,Washington Heights/Inwood,937.0,838.0,2017,2,19,8,0,0,1
42037,43,2017-02-19 12:00:00,1,Washington Heights/Inwood,1539.0,905.0,2017,2,19,12,0,0,1
42495,43,2017-02-19 16:00:00,1,Washington Heights/Inwood,1585.0,1293.0,2017,2,19,16,0,0,1
42952,43,2017-02-19 20:00:00,1,Washington Heights/Inwood,1058.0,1016.0,2017,2,19,20,0,0,1
43417,43,2017-02-20 00:00:00,1,Washington Heights/Inwood,333.0,329.0,2017,2,20,0,1,0,1
43873,43,2017-02-20 04:00:00,1,Washington Heights/Inwood,238.0,220.0,2017,2,20,4,1,0,1
44336,43,2017-02-20 08:00:00,1,Washington Heights/Inwood,1537.0,1217.0,2017,2,20,8,1,0,1
44796,43,2017-02-20 12:00:00,1,Washington Heights/Inwood,1542.0,1270.0,2017,2,20,12,1,0,1
45260,43,2017-02-20 16:00:00,1,Washington Heights/Inwood,1866.0,1446.0,2017,2,20,16,1,0,1
45717,43,2017-02-20 20:00:00,1,Washington Heights/Inwood,1198.0,1120.0,2017,2,20,20,1,0,1
46178,43,2017-02-21 00:00:00,1,Washington Heights/Inwood,339.0,393.0,2017,2,21,0,0,0,1
46621,43,2017-02-21 04:00:00,1,Washington Heights/Inwood,156.0,187.0,2017,2,21,4,0,0,1
47063,43,2017-02-21 08:00:00,1,Washington Heights/Inwood,1759.0,5965.0,2017,2,21,8,0,0,1
47529,43,2017-02-21 12:00:00,1,Washington Heights/Inwood,1770.0,2870.0,2017,2,21,12,0,0,1
47995,43,2017-02-21 16:00:00,1,Washington Heights/Inwood,6923.0,2673.0,2017,2,21,16,0,0,1
48461,43,2017-02-21 20:00:00,1,Washington Heights/Inwood,3394.0,1822.0,2017,2,21,20,0,0,1
48927,43,2017-02-22 00:00:00,1,Washington Heights/Inwood,457.0,373.0,2017,2,22,0,0,0,1
49380,43,2017-02-22 04:00:00,1,Washington Heights/Inwood,140.0,281.0,2017,2,22,4,0,0,1
49823,43,2017-02-22 08:00:00,1,Washington Heights/Inwood,1700.0,6141.0,2017,2,22,8,0,0,1
50289,43,2017-02-22 12:00:00,1,Washington Heights/Inwood,1838.0,2880.0,2017,2,22,12,0,0,1
50755,43,2017-02-22 16:00:00,1,Washington Heights/Inwood,6929.0,2841.0,2017,2,22,16,0,0,1
51221,43,2017-02-22 20:00:00,1,Washington Heights/Inwood,3440.0,1989.0,2017,2,22,20,0,0,1
51687,43,2017-02-23 00:00:00,1,Washington Heights/Inwood,472.0,326.0,2017,2,23,0,0,0,1
52139,43,2017-02-23 04:00:00,1,Washington Heights/Inwood,130.0,119.0,2017,2,23,4,0,0,1
52582,43,2017-02-23 08:00:00,1,Washington Heights/Inwood,1786.0,5779.0,2017,2,23,8,0,0,1
53048,43,2017-02-23 12:00:00,1,Washington Heights/Inwood,2087.0,3915.0,2017,2,23,12,0,0,1
53514,43,2017-02-23 16:00:00,1,Washington Heights/Inwood,6369.0,2819.0,2017,2,23,16,0,0,1
53980,43,2017-02-23 20:00:00,1,Washington Heights/Inwood,3343.0,2029.0,2017,2,23,20,0,0,1
54446,43,2017-02-24 00:00:00,1,Washington Heights/Inwood,502.0,457.0,2017,2,24,0,0,0,1
54902,43,2017-02-24 04:00:00,1,Washington Heights/Inwood,143.0,216.0,2017,2,24,4,0,0,1
55349,43,2017-02-24 08:00:00,1,Washington Heights/Inwood,1700.0,5214.0,2017,2,24,8,0,0,1
55815,43,2017-02-24 12:00:00,1,Washington Heights/Inwood,2063.0,3369.0,2017,2,24,12,0,0,1
56281,43,2017-02-24 16:00:00,1,Washington Heights/Inwood,5674.0,2664.0,2017,2,24,16,0,0,1
56747,43,2017-02-24 20:00:00,1,Washington Heights/Inwood,2941.0,1944.0,2017,2,24,20,0,0,1
57213,43,2017-02-25 00:00:00,1,Washington Heights/Inwood,500.0,657.0,2017,2,25,0,0,0,1
57675,43,2017-02-25 04:00:00,1,Washington Heights/Inwood,205.0,295.0,2017,2,25,4,0,0,1
58129,43,2017-02-25 08:00:00,1,Washington Heights/Inwood,1173.0,850.0,2017,2,25,8,0,0,1
58593,43,2017-02-25 12:00:00,1,Washington Heights/Inwood,1353.0,1093.0,2017,2,25,12,0,0,1
59046,43,2017-02-25 16:00:00,1,Washington Heights/Inwood,1755.0,1421.0,2017,2,25,16,0,0,1
59510,43,2017-02-25 20:00:00,1,Washington Heights/Inwood,1222.0,1111.0,2017,2,25,20,0,0,1
59970,43,2017-02-26 00:00:00,1,Washington Heights/Inwood,374.0,444.0,2017,2,26,0,0,0,1
60435,43,2017-02-26 04:00:00,1,Washington Heights/Inwood,81.0,247.0,2017,2,26,4,0,0,1
60897,43,2017-02-26 08:00:00,1,Washington Heights/Inwood,867.0,623.0,2017,2,26,8,0,0,1
61355,43,2017-02-26 12:00:00,1,Washington Heights/Inwood,1200.0,942.0,2017,2,26,12,0,0,1
61817,43,2017-02-26 16:00:00,1,Washington Heights/Inwood,1414.0,1282.0,2017,2,26,16,0,0,1
62277,43,2017-02-26 20:00:00,1,Washington Heights/Inwood,1042.0,963.0,2017,2,26,20,0,0,1
62735,43,2017-02-27 00:00:00,1,Washington Heights/Inwood,316.0,381.0,2017,2,27,0,0,0,1
63164,43,2017-02-27 04:00:00,1,Washington Heights/Inwood,167.0,142.0,2017,2,27,4,0,0,1
63610,43,2017-02-27 08:00:00,1,Washington Heights/Inwood,1828.0,5841.0,2017,2,27,8,0,0,1
64076,43,2017-02-27 12:00:00,1,Washington Heights/Inwood,1902.0,3566.0,2017,2,27,12,0,0,1
64543,43,2017-02-27 16:00:00,1,Washington Heights/Inwood,6331.0,2657.0,2017,2,27,16,0,0,1
65010,43,2017-02-27 20:00:00,1,Washington Heights/Inwood,3240.0,1884.0,2017,2,27,20,0,0,1
65475,43,2017-02-28 00:00:00,1,Washington Heights/Inwood,481.0,433.0,2017,2,28,0,0,0,1
65904,43,2017-02-28 04:00:00,1,Washington Heights/Inwood,133.0,165.0,2017,2,28,4,0,0,1
66343,43,2017-02-28 08:00:00,1,Washington Heights/Inwood,1875.0,5908.0,2017,2,28,8,0,0,1
66810,43,2017-02-28 12:00:00,1,Washington Heights/Inwood,1984.0,2777.0,2017,2,28,12,0,0,1
67277,43,2017-02-28 16:00:00,1,Washington Heights/Inwood,6427.0,2964.0,2017,2,28,16,0,0,1
67744,43,2017-02-28 20:00:00,1,Washington Heights/Inwood,3336.0,1946.0,2017,2,28,20,0,0,1
68210,43,2017-03-01 00:00:00,1,Washington Heights/Inwood,472.0,554.0,2017,3,1,0,0,0,1
68647,43,2017-03-01 04:00:00,1,Washington Heights/Inwood,159.0,254.0,2017,3,1,4,0,0,1
69090,43,2017-03-01 08:00:00,1,Washington Heights/Inwood,1852.0,5813.0,2017,3,1,8,0,0,1
69557,43,2017-03-01 12:00:00,1,Washington Heights/Inwood,1891.0,2728.0,2017,3,1,12,0,0,1
70024,43,2017-03-01 16:00:00,1,Washington Heights/Inwood,6377.0,2858.0,2017,3,1,16,0,0,1
70491,43,2017-03-01 20:00:00,1,Washington Heights/Inwood,3359.0,2058.0,2017,3,1,20,0,0,1
70958,43,2017-03-02 00:00:00,1,Washington Heights/Inwood,485.0,543.0,2017,3,2,0,0,0,1
71402,43,2017-03-02 04:00:00,1,Washington Heights/Inwood,166.0,233.0,2017,3,2,4,0,0,1
71849,43,2017-03-02 08:00:00,1,Washington Heights/Inwood,1811.0,5760.0,2017,3,2,8,0,0,1
72316,43,2017-03-02 12:00:00,1,Washington Heights/Inwood,1959.0,3616.0,2017,3,2,12,0,0,1
72783,43,2017-03-02 16:00:00,1,Washington Heights/Inwood,6633.0,3072.0,2017,3,2,16,0,0,1
73250,43,2017-03-02 20:00:00,1,Washington Heights/Inwood,3506.0,2113.0,2017,3,2,20,0,0,1
73717,43,2017-03-03 00:00:00,1,Washington Heights/Inwood,504.0,586.0,2017,3,3,0,0,0,1
74156,43,2017-03-03 04:00:00,1,Washington Heights/Inwood,123.0,268.0,2017,3,3,4,0,0,1
74604,43,2017-03-03 08:00:00,1,Washington Heights/Inwood,1814.0,5582.0,2017,3,3,8,0,0,1
75070,43,2017-03-03 12:00:00,1,Washington Heights/Inwood,2180.0,2626.0,2017,3,3,12,0,0,1
75537,43,2017-03-03 16:00:00,1,Washington Heights/Inwood,5770.0,2689.0,2017,3,3,16,0,0,1
76004,43,2017-03-03 20:00:00,1,Washington Heights/Inwood,2933.0,1811.0,2017,3,3,20,0,0,1
76471,43,2017-03-04 00:00:00,1,Washington Heights/Inwood,523.0,518.0,2017,3,4,0,0,0,1
76935,43,2017-03-04 04:00:00,1,Washington Heights/Inwood,88.0,275.0,2017,3,4,4,0,0,1
77386,43,2017-03-04 08:00:00,1,Washington Heights/Inwood,862.0,1004.0,2017,3,4,8,0,0,1
77850,43,2017-03-04 12:00:00,1,Washington Heights/Inwood,1267.0,1367.0,2017,3,4,12,0,0,1
78302,43,2017-03-04 16:00:00,1,Washington Heights/Inwood,1655.0,1379.0,2017,3,4,16,0,0,1
78767,43,2017-03-04 20:00:00,1,Washington Heights/Inwood,1126.0,1053.0,2017,3,4,20,0,0,1
79218,43,2017-03-05 00:00:00,1,Washington Heights/Inwood,396.0,602.0,2017,3,5,0,0,0,1
79683,43,2017-03-05 04:00:00,1,Washington Heights/Inwood,1.0,9.0,2017,3,5,4,0,0,1
80146,43,2017-03-05 08:00:00,1,Washington Heights/Inwood,1639.0,2078.0,2017,3,5,8,0,0,1
80593,43,2017-03-05 12:00:00,1,Washington Heights/Inwood,1511.0,1862.0,2017,3,5,12,0,0,1
81052,43,2017-03-05 16:00:00,1,Washington Heights/Inwood,1571.0,1399.0,2017,3,5,16,0,0,1
81493,43,2017-03-05 20:00:00,1,Washington Heights/Inwood,1164.0,980.0,2017,3,5,20,0,0,1
81953,43,2017-03-06 00:00:00,1,Washington Heights/Inwood,367.0,459.0,2017,3,6,0,0,0,1
82380,43,2017-03-06 04:00:00,1,Washington Heights/Inwood,84.0,174.0,2017,3,6,4,0,0,1
82822,43,2017-03-06 08:00:00,1,Washington Heights/Inwood,1920.0,5774.0,2017,3,6,8,0,0,1
83289,43,2017-03-06 12:00:00,1,Washington Heights/Inwood,1846.0,3586.0,2017,3,6,12,0,0,1
83756,43,2017-03-06 16:00:00,1,Washington Heights/Inwood,6346.0,2950.0,2017,3,6,16,0,0,1
84223,43,2017-03-06 20:00:00,1,Washington Heights/Inwood,3131.0,1787.0,2017,3,6,20,0,0,1
84689,43,2017-03-07 00:00:00,1,Washington Heights/Inwood,442.0,316.0,2017,3,7,0,0,0,1
85123,43,2017-03-07 04:00:00,1,Washington Heights/Inwood,142.0,91.0,2017,3,7,4,0,0,1
85562,43,2017-03-07 08:00:00,1,Washington Heights/Inwood,1823.0,5905.0,2017,3,7,8,0,0,1
86029,43,2017-03-07 12:00:00,1,Washington Heights/Inwood,1832.0,2761.0,2017,3,7,12,0,0,1
86496,43,2017-03-07 16:00:00,1,Washington Heights/Inwood,6623.0,2899.0,2017,3,7,16,0,0,1
86963,43,2017-03-07 20:00:00,1,Washington Heights/Inwood,3348.0,2098.0,2017,3,7,20,0,0,1
87430,43,2017-03-08 00:00:00,1,Washington Heights/Inwood,430.0,533.0,2017,3,8,0,0,0,1
87867,43,2017-03-08 04:00:00,1,Washington Heights/Inwood,140.0,273.0,2017,3,8,4,0,0,1
88309,43,2017-03-08 08:00:00,1,Washington Heights/Inwood,1851.0,5763.0,2017,3,8,8,0,0,1
88776,43,2017-03-08 12:00:00,1,Washington Heights/Inwood,2054.0,3724.0,2017,3,8,12,0,0,1
89243,43,2017-03-08 16:00:00,1,Washington Heights/Inwood,5121.0,2489.0,2017,3,8,16,0,0,1
89710,43,2017-03-08 20:00:00,1,Washington Heights/Inwood,3369.0,2022.0,2017,3,8,20,0,0,1
90177,43,2017-03-09 00:00:00,1,Washington Heights/Inwood,485.0,489.0,2017,3,9,0,0,0,1
90616,43,2017-03-09 04:00:00,1,Washington Heights/Inwood,164.0,250.0,2017,3,9,4,0,0,1
91060,43,2017-03-09 08:00:00,1,Washington Heights/Inwood,1907.0,5739.0,2017,3,9,8,0,0,1
91527,43,2017-03-09 12:00:00,1,Washington Heights/Inwood,2001.0,2837.0,2017,3,9,12,0,0,1
91994,43,2017-03-09 16:00:00,1,Washington Heights/Inwood,6743.0,3118.0,2017,3,9,16,0,0,1
92461,43,2017-03-09 20:00:00,1,Washington Heights/Inwood,3560.0,2126.0,2017,3,9,20,0,0,1
92928,43,2017-03-10 00:00:00,1,Washington Heights/Inwood,525.0,596.0,2017,3,10,0,0,0,1
93368,43,2017-03-10 04:00:00,1,Washington Heights/Inwood,187.0,174.0,2017,3,10,4,0,0,1
93812,43,2017-03-10 08:00:00,1,Washington Heights/Inwood,1735.0,5887.0,2017,3,10,8,0,0,1
94279,43,2017-03-10 12:00:00,1,Washington Heights/Inwood,2211.0,3672.0,2017,3,10,12,0,0,1
94746,43,2017-03-10 16:00:00,1,Washington Heights/Inwood,6249.0,3084.0,2017,3,10,16,0,0,1
95213,43,2017-03-10 20:00:00,1,Washington Heights/Inwood,3434.0,2018.0,2017,3,10,20,0,0,1
95680,43,2017-03-11 00:00:00,1,Washington Heights/Inwood,671.0,577.0,2017,3,11,0,0,0,1
96147,43,2017-03-11 04:00:00,1,Washington Heights/Inwood,69.0,82.0,2017,3,11,4,0,0,1
96596,43,2017-03-11 08:00:00,1,Washington Heights/Inwood,896.0,1222.0,2017,3,11,8,0,0,1
97060,43,2017-03-11 12:00:00,1,Washington Heights/Inwood,1538.0,1730.0,2017,3,11,12,0,0,1
97517,43,2017-03-11 16:00:00,1,Washington Heights/Inwood,2176.0,1748.0,2017,3,11,16,0,0,1
97982,43,2017-03-11 20:00:00,1,Washington Heights/Inwood,1409.0,1145.0,2017,3,11,20,0,0,1
98440,43,2017-03-12 00:00:00,1,Washington Heights/Inwood,333.0,466.0,2017,3,12,0,0,0,1
98906,43,2017-03-12 04:00:00,1,Washington Heights/Inwood,170.0,365.0,2017,3,12,4,0,0,1
99372,43,2017-03-12 08:00:00,1,Washington Heights/Inwood,516.0,718.0,2017,3,12,8,0,0,1
99825,43,2017-03-12 12:00:00,1,Washington Heights/Inwood,1167.0,1092.0,2017,3,12,12,0,0,1
100292,43,2017-03-12 16:00:00,1,Washington Heights/Inwood,1422.0,1209.0,2017,3,12,16,0,0,1
100746,43,2017-03-12 20:00:00,1,Washington Heights/Inwood,897.0,1018.0,2017,3,12,20,0,0,1
101211,43,2017-03-13 00:00:00,1,Washington Heights/Inwood,252.0,300.0,2017,3,13,0,0,0,1
101641,43,2017-03-13 04:00:00,1,Washington Heights/Inwood,346.0,745.0,2017,3,13,4,0,0,1
102107,43,2017-03-13 08:00:00,1,Washington Heights/Inwood,1403.0,4159.0,2017,3,13,8,0,0,1
102574,43,2017-03-13 12:00:00,1,Washington Heights/Inwood,1988.0,4309.0,2017,3,13,12,0,0,1
103041,43,2017-03-13 16:00:00,1,Washington Heights/Inwood,4869.0,2395.0,2017,3,13,16,0,0,1
103508,43,2017-03-13 20:00:00,1,Washington Heights/Inwood,4002.0,2000.0,2017,3,13,20,0,0,1
103975,43,2017-03-14 00:00:00,1,Washington Heights/Inwood,235.0,118.0,2017,3,14,0,0,0,1
104441,43,2017-03-14 04:00:00,1,Washington Heights/Inwood,248.0,392.0,2017,3,14,4,0,0,1
104905,43,2017-03-14 08:00:00,1,Washington Heights/Inwood,467.0,1107.0,2017,3,14,8,0,0,1
105351,43,2017-03-14 12:00:00,1,Washington Heights/Inwood,703.0,895.0,2017,3,14,12,0,0,1
105769,43,2017-03-14 16:00:00,1,Washington Heights/Inwood,1246.0,564.0,2017,3,14,16,0,0,1
106235,43,2017-03-14 20:00:00,1,Washington Heights/Inwood,1038.0,603.0,2017,3,14,20,0,0,1
106697,43,2017-03-15 00:00:00,1,Washington Heights/Inwood,171.0,126.0,2017,3,15,0,0,0,1
107109,43,2017-03-15 04:00:00,1,Washington Heights/Inwood,393.0,714.0,2017,3,15,4,0,0,1
107575,43,2017-03-15 08:00:00,1,Washington Heights/Inwood,1410.0,4358.0,2017,3,15,8,0,0,1
108042,43,2017-03-15 12:00:00,1,Washington Heights/Inwood,1982.0,4407.0,2017,3,15,12,0,0,1
108509,43,2017-03-15 16:00:00,1,Washington Heights/Inwood,4882.0,2247.0,2017,3,15,16,0,0,1
108976,43,2017-03-15 20:00:00,1,Washington Heights/Inwood,4002.0,1876.0,2017,3,15,20,0,0,1
109439,43,2017-03-16 00:00:00,1,Washington Heights/Inwood,205.0,99.0,2017,3,16,0,0,0,1
109882,43,2017-03-16 04:00:00,1,Washington Heights/Inwood,444.0,759.0,2017,3,16,4,0,0,1
110349,43,2017-03-16 08:00:00,1,Washington Heights/Inwood,1545.0,4377.0,2017,3,16,8,0,0,1
110816,43,2017-03-16 12:00:00,1,Washington Heights/Inwood,2145.0,4521.0,2017,3,16,12,0,0,1
111283,43,2017-03-16 16:00:00,1,Washington Heights/Inwood,5304.0,2579.0,2017,3,16,16,0,0,1
111750,43,2017-03-16 20:00:00,1,Washington Heights/Inwood,4445.0,2190.0,2017,3,16,20,0,0,1
112216,43,2017-03-17 00:00:00,1,Washington Heights/Inwood,288.0,294.0,2017,3,17,0,0,0,1
112670,43,2017-03-17 04:00:00,1,Washington Heights/Inwood,446.0,843.0,2017,3,17,4,0,0,1
