index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
23075,338,2017-02-12 12:00:00,1,Woodside/Sunnyside,203.0,170.0,2017,2,12,12,0,1,1
23537,338,2017-02-12 16:00:00,1,Woodside/Sunnyside,353.0,314.0,2017,2,12,16,0,1,1
23998,338,2017-02-12 20:00:00,1,Woodside/Sunnyside,266.0,289.0,2017,2,12,20,0,1,1
24441,338,2017-02-13 00:00:00,1,Woodside/Sunnyside,11.0,31.0,2017,2,13,0,0,1,1
24880,338,2017-02-13 04:00:00,1,Woodside/Sunnyside,784.0,1003.0,2017,2,13,4,0,1,1
25342,338,2017-02-13 08:00:00,1,Woodside/Sunnyside,2091.0,1657.0,2017,2,13,8,0,1,1
25808,338,2017-02-13 12:00:00,1,Woodside/Sunnyside,1530.0,776.0,2017,2,13,12,0,1,1
26274,338,2017-02-13 16:00:00,1,Woodside/Sunnyside,1991.0,1824.0,2017,2,13,16,0,1,1
26740,338,2017-02-13 20:00:00,1,Woodside/Sunnyside,1629.0,1540.0,2017,2,13,20,0,1,1
27620,338,2017-02-14 04:00:00,1,Woodside/Sunnyside,848.0,962.0,2017,2,14,4,0,1,1
28083,338,2017-02-14 08:00:00,1,Woodside/Sunnyside,2187.0,1598.0,2017,2,14,8,0,1,1
28549,338,2017-02-14 12:00:00,1,Woodside/Sunnyside,1716.0,806.0,2017,2,14,12,0,1,1
29015,338,2017-02-14 16:00:00,1,Woodside/Sunnyside,2060.0,1860.0,2017,2,14,16,0,1,1
29481,338,2017-02-14 20:00:00,1,Woodside/Sunnyside,1603.0,1613.0,2017,2,14,20,0,1,1
29921,338,2017-02-15 00:00:00,1,Woodside/Sunnyside,4.0,17.0,2017,2,15,0,0,1,1
30364,338,2017-02-15 04:00:00,1,Woodside/Sunnyside,775.0,983.0,2017,2,15,4,0,1,1
30827,338,2017-02-15 08:00:00,1,Woodside/Sunnyside,2115.0,1597.0,2017,2,15,8,0,1,1
31293,338,2017-02-15 12:00:00,1,Woodside/Sunnyside,1633.0,803.0,2017,2,15,12,0,1,1
31759,338,2017-02-15 16:00:00,1,Woodside/Sunnyside,1951.0,1716.0,2017,2,15,16,0,1,1
32225,338,2017-02-15 20:00:00,1,Woodside/Sunnyside,1636.0,1456.0,2017,2,15,20,0,1,1
33107,338,2017-02-16 04:00:00,1,Woodside/Sunnyside,749.0,1008.0,2017,2,16,4,0,1,1
33570,338,2017-02-16 08:00:00,1,Woodside/Sunnyside,2107.0,1562.0,2017,2,16,8,0,1,1
34036,338,2017-02-16 12:00:00,1,Woodside/Sunnyside,1648.0,840.0,2017,2,16,12,0,1,1
34502,338,2017-02-16 16:00:00,1,Woodside/Sunnyside,1913.0,1797.0,2017,2,16,16,0,1,1
34968,338,2017-02-16 20:00:00,1,Woodside/Sunnyside,1566.0,1444.0,2017,2,16,20,0,1,1
35417,338,2017-02-17 00:00:00,1,Woodside/Sunnyside,7.0,34.0,2017,2,17,0,0,1,1
35857,338,2017-02-17 04:00:00,1,Woodside/Sunnyside,664.0,1007.0,2017,2,17,4,0,1,1
36321,338,2017-02-17 08:00:00,1,Woodside/Sunnyside,1783.0,1549.0,2017,2,17,8,0,1,1
36787,338,2017-02-17 12:00:00,1,Woodside/Sunnyside,1564.0,847.0,2017,2,17,12,0,1,1
37253,338,2017-02-17 16:00:00,1,Woodside/Sunnyside,1872.0,1528.0,2017,2,17,16,0,1,1
37719,338,2017-02-17 20:00:00,1,Woodside/Sunnyside,1401.0,1211.0,2017,2,17,20,0,1,1
38185,338,2017-02-18 00:00:00,1,Woodside/Sunnyside,46.0,82.0,2017,2,18,0,0,1,1
38642,338,2017-02-18 04:00:00,1,Woodside/Sunnyside,240.0,336.0,2017,2,18,4,0,1,1
39106,338,2017-02-18 08:00:00,1,Woodside/Sunnyside,295.0,343.0,2017,2,18,8,0,1,1
39560,338,2017-02-18 12:00:00,1,Woodside/Sunnyside,415.0,286.0,2017,2,18,12,0,1,1
40018,338,2017-02-18 16:00:00,1,Woodside/Sunnyside,481.0,426.0,2017,2,18,16,0,1,1
40479,338,2017-02-18 20:00:00,1,Woodside/Sunnyside,245.0,355.0,2017,2,18,20,0,1,1
40943,338,2017-02-19 00:00:00,1,Woodside/Sunnyside,119.0,172.0,2017,2,19,0,0,1,1
41403,338,2017-02-19 04:00:00,1,Woodside/Sunnyside,166.0,244.0,2017,2,19,4,0,1,1
41868,338,2017-02-19 08:00:00,1,Woodside/Sunnyside,211.0,210.0,2017,2,19,8,0,1,1
42327,338,2017-02-19 12:00:00,1,Woodside/Sunnyside,271.0,163.0,2017,2,19,12,0,1,1
42785,338,2017-02-19 16:00:00,1,Woodside/Sunnyside,325.0,319.0,2017,2,19,16,0,1,1
43246,338,2017-02-19 20:00:00,1,Woodside/Sunnyside,171.0,309.0,2017,2,19,20,0,1,1
43707,338,2017-02-20 00:00:00,1,Woodside/Sunnyside,61.0,114.0,2017,2,20,0,1,1,1
44166,338,2017-02-20 04:00:00,1,Woodside/Sunnyside,207.0,647.0,2017,2,20,4,1,1,1
44629,338,2017-02-20 08:00:00,1,Woodside/Sunnyside,293.0,987.0,2017,2,20,8,1,1,1
45089,338,2017-02-20 12:00:00,1,Woodside/Sunnyside,494.0,547.0,2017,2,20,12,1,1,1
45550,338,2017-02-20 16:00:00,1,Woodside/Sunnyside,1178.0,522.0,2017,2,20,16,1,1,1
46009,338,2017-02-20 20:00:00,1,Woodside/Sunnyside,902.0,433.0,2017,2,20,20,1,1,1
46459,338,2017-02-21 00:00:00,1,Woodside/Sunnyside,44.0,36.0,2017,2,21,0,0,1,1
46896,338,2017-02-21 04:00:00,1,Woodside/Sunnyside,679.0,1000.0,2017,2,21,4,0,1,1
47358,338,2017-02-21 08:00:00,1,Woodside/Sunnyside,1917.0,1552.0,2017,2,21,8,0,1,1
47824,338,2017-02-21 12:00:00,1,Woodside/Sunnyside,1585.0,724.0,2017,2,21,12,0,1,1
48290,338,2017-02-21 16:00:00,1,Woodside/Sunnyside,1899.0,1669.0,2017,2,21,16,0,1,1
48756,338,2017-02-21 20:00:00,1,Woodside/Sunnyside,1539.0,1414.0,2017,2,21,20,0,1,1
49656,338,2017-02-22 04:00:00,1,Woodside/Sunnyside,575.0,844.0,2017,2,22,4,0,1,1
50118,338,2017-02-22 08:00:00,1,Woodside/Sunnyside,1891.0,1537.0,2017,2,22,8,0,1,1
50584,338,2017-02-22 12:00:00,1,Woodside/Sunnyside,1525.0,826.0,2017,2,22,12,0,1,1
51050,338,2017-02-22 16:00:00,1,Woodside/Sunnyside,1952.0,1633.0,2017,2,22,16,0,1,1
51516,338,2017-02-22 20:00:00,1,Woodside/Sunnyside,1608.0,1314.0,2017,2,22,20,0,1,1
51972,338,2017-02-23 00:00:00,1,Woodside/Sunnyside,5.0,1.0,2017,2,23,0,0,1,1
52417,338,2017-02-23 04:00:00,1,Woodside/Sunnyside,667.0,986.0,2017,2,23,4,0,1,1
52877,338,2017-02-23 08:00:00,1,Woodside/Sunnyside,1824.0,1589.0,2017,2,23,8,0,1,1
53343,338,2017-02-23 12:00:00,1,Woodside/Sunnyside,1505.0,873.0,2017,2,23,12,0,1,1
53809,338,2017-02-23 16:00:00,1,Woodside/Sunnyside,1961.0,1640.0,2017,2,23,16,0,1,1
54275,338,2017-02-23 20:00:00,1,Woodside/Sunnyside,1593.0,1284.0,2017,2,23,20,0,1,1
54734,338,2017-02-24 00:00:00,1,Woodside/Sunnyside,8.0,18.0,2017,2,24,0,0,1,1
55180,338,2017-02-24 04:00:00,1,Woodside/Sunnyside,629.0,971.0,2017,2,24,4,0,1,1
55644,338,2017-02-24 08:00:00,1,Woodside/Sunnyside,1633.0,1533.0,2017,2,24,8,0,1,1
56110,338,2017-02-24 12:00:00,1,Woodside/Sunnyside,1444.0,866.0,2017,2,24,12,0,1,1
56576,338,2017-02-24 16:00:00,1,Woodside/Sunnyside,1850.0,1464.0,2017,2,24,16,0,1,1
57042,338,2017-02-24 20:00:00,1,Woodside/Sunnyside,1379.0,1141.0,2017,2,24,20,0,1,1
57508,338,2017-02-25 00:00:00,1,Woodside/Sunnyside,82.0,86.0,2017,2,25,0,0,1,1
57960,338,2017-02-25 04:00:00,1,Woodside/Sunnyside,241.0,376.0,2017,2,25,4,0,1,1
58423,338,2017-02-25 08:00:00,1,Woodside/Sunnyside,270.0,343.0,2017,2,25,8,0,1,1
58877,338,2017-02-25 12:00:00,1,Woodside/Sunnyside,466.0,234.0,2017,2,25,12,0,1,1
59340,338,2017-02-25 16:00:00,1,Woodside/Sunnyside,484.0,358.0,2017,2,25,16,0,1,1
59801,338,2017-02-25 20:00:00,1,Woodside/Sunnyside,182.0,314.0,2017,2,25,20,0,1,1
60264,338,2017-02-26 00:00:00,1,Woodside/Sunnyside,87.0,160.0,2017,2,26,0,0,1,1
60728,338,2017-02-26 04:00:00,1,Woodside/Sunnyside,191.0,242.0,2017,2,26,4,0,1,1
61187,338,2017-02-26 08:00:00,1,Woodside/Sunnyside,201.0,207.0,2017,2,26,8,0,1,1
61648,338,2017-02-26 12:00:00,1,Woodside/Sunnyside,185.0,151.0,2017,2,26,12,0,1,1
62108,338,2017-02-26 16:00:00,1,Woodside/Sunnyside,358.0,291.0,2017,2,26,16,0,1,1
62568,338,2017-02-26 20:00:00,1,Woodside/Sunnyside,258.0,289.0,2017,2,26,20,0,1,1
63007,338,2017-02-27 00:00:00,1,Woodside/Sunnyside,9.0,32.0,2017,2,27,0,0,1,1
63442,338,2017-02-27 04:00:00,1,Woodside/Sunnyside,745.0,990.0,2017,2,27,4,0,1,1
63905,338,2017-02-27 08:00:00,1,Woodside/Sunnyside,2135.0,1580.0,2017,2,27,8,0,1,1
64371,338,2017-02-27 12:00:00,1,Woodside/Sunnyside,1636.0,752.0,2017,2,27,12,0,1,1
64838,338,2017-02-27 16:00:00,1,Woodside/Sunnyside,1885.0,1804.0,2017,2,27,16,0,1,1
65305,338,2017-02-27 20:00:00,1,Woodside/Sunnyside,1549.0,1496.0,2017,2,27,20,0,1,1
65744,338,2017-02-28 00:00:00,1,Woodside/Sunnyside,4.0,1.0,2017,2,28,0,0,1,1
66176,338,2017-02-28 04:00:00,1,Woodside/Sunnyside,800.0,1024.0,2017,2,28,4,0,1,1
66638,338,2017-02-28 08:00:00,1,Woodside/Sunnyside,2151.0,1605.0,2017,2,28,8,0,1,1
67105,338,2017-02-28 12:00:00,1,Woodside/Sunnyside,1681.0,827.0,2017,2,28,12,0,1,1
67572,338,2017-02-28 16:00:00,1,Woodside/Sunnyside,1974.0,1770.0,2017,2,28,16,0,1,1
68039,338,2017-02-28 20:00:00,1,Woodside/Sunnyside,1601.0,1454.0,2017,2,28,20,0,1,1
68484,338,2017-03-01 00:00:00,1,Woodside/Sunnyside,13.0,11.0,2017,3,1,0,0,1,1
68925,338,2017-03-01 04:00:00,1,Woodside/Sunnyside,758.0,1026.0,2017,3,1,4,0,1,1
69385,338,2017-03-01 08:00:00,1,Woodside/Sunnyside,2059.0,1583.0,2017,3,1,8,0,1,1
69852,338,2017-03-01 12:00:00,1,Woodside/Sunnyside,1665.0,730.0,2017,3,1,12,0,1,1
70319,338,2017-03-01 16:00:00,1,Woodside/Sunnyside,1943.0,1739.0,2017,3,1,16,0,1,1
70786,338,2017-03-01 20:00:00,1,Woodside/Sunnyside,1602.0,1477.0,2017,3,1,20,0,1,1
71236,338,2017-03-02 00:00:00,1,Woodside/Sunnyside,4.0,1.0,2017,3,2,0,0,1,1
71681,338,2017-03-02 04:00:00,1,Woodside/Sunnyside,678.0,1004.0,2017,3,2,4,0,1,1
72144,338,2017-03-02 08:00:00,1,Woodside/Sunnyside,2035.0,1572.0,2017,3,2,8,0,1,1
72611,338,2017-03-02 12:00:00,1,Woodside/Sunnyside,1705.0,853.0,2017,3,2,12,0,1,1
73078,338,2017-03-02 16:00:00,1,Woodside/Sunnyside,1907.0,1810.0,2017,3,2,16,0,1,1
73545,338,2017-03-02 20:00:00,1,Woodside/Sunnyside,1573.0,1446.0,2017,3,2,20,0,1,1
73993,338,2017-03-03 00:00:00,1,Woodside/Sunnyside,7.0,15.0,2017,3,3,0,0,1,1
74435,338,2017-03-03 04:00:00,1,Woodside/Sunnyside,723.0,1035.0,2017,3,3,4,0,1,1
74899,338,2017-03-03 08:00:00,1,Woodside/Sunnyside,1771.0,1472.0,2017,3,3,8,0,1,1
75365,338,2017-03-03 12:00:00,1,Woodside/Sunnyside,1496.0,718.0,2017,3,3,12,0,1,1
75832,338,2017-03-03 16:00:00,1,Woodside/Sunnyside,1897.0,1663.0,2017,3,3,16,0,1,1
76299,338,2017-03-03 20:00:00,1,Woodside/Sunnyside,1440.0,1352.0,2017,3,3,20,0,1,1
76765,338,2017-03-04 00:00:00,1,Woodside/Sunnyside,0.0,8.0,2017,3,4,0,0,1,1
77219,338,2017-03-04 04:00:00,1,Woodside/Sunnyside,11.0,12.0,2017,3,4,4,0,1,1
77680,338,2017-03-04 08:00:00,1,Woodside/Sunnyside,2.0,0.0,2017,3,4,8,0,1,1
78135,338,2017-03-04 12:00:00,1,Woodside/Sunnyside,5.0,8.0,2017,3,4,12,0,1,1
78596,338,2017-03-04 16:00:00,1,Woodside/Sunnyside,2.0,1.0,2017,3,4,16,0,1,1
79053,338,2017-03-04 20:00:00,1,Woodside/Sunnyside,6.0,12.0,2017,3,4,20,0,1,1
79511,338,2017-03-05 00:00:00,1,Woodside/Sunnyside,0.0,1.0,2017,3,5,0,0,1,1
79975,338,2017-03-05 04:00:00,1,Woodside/Sunnyside,10.0,8.0,2017,3,5,4,0,1,1
80429,338,2017-03-05 08:00:00,1,Woodside/Sunnyside,2.0,2.0,2017,3,5,8,0,1,1
80882,338,2017-03-05 12:00:00,1,Woodside/Sunnyside,9.0,15.0,2017,3,5,12,0,1,1
81782,338,2017-03-05 20:00:00,1,Woodside/Sunnyside,23.0,33.0,2017,3,5,20,0,1,1
82657,338,2017-03-06 04:00:00,1,Woodside/Sunnyside,689.0,845.0,2017,3,6,4,0,1,1
83117,338,2017-03-06 08:00:00,1,Woodside/Sunnyside,2132.0,1593.0,2017,3,6,8,0,1,1
83584,338,2017-03-06 12:00:00,1,Woodside/Sunnyside,1629.0,772.0,2017,3,6,12,0,1,1
84051,338,2017-03-06 16:00:00,1,Woodside/Sunnyside,1976.0,1905.0,2017,3,6,16,0,1,1
84518,338,2017-03-06 20:00:00,1,Woodside/Sunnyside,1641.0,1579.0,2017,3,6,20,0,1,1
85397,338,2017-03-07 04:00:00,1,Woodside/Sunnyside,787.0,1041.0,2017,3,7,4,0,1,1
85857,338,2017-03-07 08:00:00,1,Woodside/Sunnyside,2237.0,1594.0,2017,3,7,8,0,1,1
86324,338,2017-03-07 12:00:00,1,Woodside/Sunnyside,1732.0,768.0,2017,3,7,12,0,1,1
86791,338,2017-03-07 16:00:00,1,Woodside/Sunnyside,1956.0,1839.0,2017,3,7,16,0,1,1
87258,338,2017-03-07 20:00:00,1,Woodside/Sunnyside,1608.0,1493.0,2017,3,7,20,0,1,1
87704,338,2017-03-08 00:00:00,1,Woodside/Sunnyside,1.0,10.0,2017,3,8,0,0,1,1
88142,338,2017-03-08 04:00:00,1,Woodside/Sunnyside,709.0,1046.0,2017,3,8,4,0,1,1
88604,338,2017-03-08 08:00:00,1,Woodside/Sunnyside,2068.0,1579.0,2017,3,8,8,0,1,1
89071,338,2017-03-08 12:00:00,1,Woodside/Sunnyside,1688.0,761.0,2017,3,8,12,0,1,1
89538,338,2017-03-08 16:00:00,1,Woodside/Sunnyside,1932.0,1723.0,2017,3,8,16,0,1,1
90005,338,2017-03-08 20:00:00,1,Woodside/Sunnyside,1627.0,1409.0,2017,3,8,20,0,1,1
90892,338,2017-03-09 04:00:00,1,Woodside/Sunnyside,726.0,1011.0,2017,3,9,4,0,1,1
91355,338,2017-03-09 08:00:00,1,Woodside/Sunnyside,2078.0,1569.0,2017,3,9,8,0,1,1
91822,338,2017-03-09 12:00:00,1,Woodside/Sunnyside,1555.0,742.0,2017,3,9,12,0,1,1
92289,338,2017-03-09 16:00:00,1,Woodside/Sunnyside,1653.0,1768.0,2017,3,9,16,0,1,1
92756,338,2017-03-09 20:00:00,1,Woodside/Sunnyside,1392.0,1466.0,2017,3,9,20,0,1,1
93643,338,2017-03-10 04:00:00,1,Woodside/Sunnyside,705.0,1011.0,2017,3,10,4,0,1,1
94107,338,2017-03-10 08:00:00,1,Woodside/Sunnyside,1778.0,1417.0,2017,3,10,8,0,1,1
94574,338,2017-03-10 12:00:00,1,Woodside/Sunnyside,1531.0,787.0,2017,3,10,12,0,1,1
95041,338,2017-03-10 16:00:00,1,Woodside/Sunnyside,1860.0,1553.0,2017,3,10,16,0,1,1
95508,338,2017-03-10 20:00:00,1,Woodside/Sunnyside,1397.0,1255.0,2017,3,10,20,0,1,1
95975,338,2017-03-11 00:00:00,1,Woodside/Sunnyside,7.0,17.0,2017,3,11,0,0,1,1
96428,338,2017-03-11 04:00:00,1,Woodside/Sunnyside,10.0,30.0,2017,3,11,4,0,1,1
96888,338,2017-03-11 08:00:00,1,Woodside/Sunnyside,3.0,2.0,2017,3,11,8,0,1,1
97348,338,2017-03-11 12:00:00,1,Woodside/Sunnyside,6.0,22.0,2017,3,11,12,0,1,1
97810,338,2017-03-11 16:00:00,1,Woodside/Sunnyside,2.0,2.0,2017,3,11,16,0,1,1
98272,338,2017-03-11 20:00:00,1,Woodside/Sunnyside,7.0,12.0,2017,3,11,20,0,1,1
98734,338,2017-03-12 00:00:00,1,Woodside/Sunnyside,4.0,2.0,2017,3,12,0,0,1,1
99200,338,2017-03-12 04:00:00,1,Woodside/Sunnyside,9.0,7.0,2017,3,12,4,0,1,1
99657,338,2017-03-12 08:00:00,1,Woodside/Sunnyside,3.0,2.0,2017,3,12,8,0,1,1
100120,338,2017-03-12 12:00:00,1,Woodside/Sunnyside,8.0,8.0,2017,3,12,12,0,1,1
100578,338,2017-03-12 16:00:00,1,Woodside/Sunnyside,3.0,9.0,2017,3,12,16,0,1,1
101041,338,2017-03-12 20:00:00,1,Woodside/Sunnyside,35.0,40.0,2017,3,12,20,0,1,1
101935,338,2017-03-13 04:00:00,1,Woodside/Sunnyside,665.0,516.0,2017,3,13,4,0,1,1
102402,338,2017-03-13 08:00:00,1,Woodside/Sunnyside,2725.0,2095.0,2017,3,13,8,0,1,1
102869,338,2017-03-13 12:00:00,1,Woodside/Sunnyside,999.0,578.0,2017,3,13,12,0,1,1
103336,338,2017-03-13 16:00:00,1,Woodside/Sunnyside,2151.0,1407.0,2017,3,13,16,0,1,1
103803,338,2017-03-13 20:00:00,1,Woodside/Sunnyside,1431.0,1502.0,2017,3,13,20,0,1,1
104269,338,2017-03-14 00:00:00,1,Woodside/Sunnyside,69.0,237.0,2017,3,14,0,0,1,1
104734,338,2017-03-14 04:00:00,1,Woodside/Sunnyside,92.0,175.0,2017,3,14,4,0,1,1
105189,338,2017-03-14 08:00:00,1,Woodside/Sunnyside,174.0,356.0,2017,3,14,8,0,1,1
105606,338,2017-03-14 12:00:00,1,Woodside/Sunnyside,113.0,264.0,2017,3,14,12,0,1,1
106063,338,2017-03-14 16:00:00,1,Woodside/Sunnyside,190.0,482.0,2017,3,14,16,0,1,1
106530,338,2017-03-14 20:00:00,1,Woodside/Sunnyside,98.0,301.0,2017,3,14,20,0,1,1
106953,338,2017-03-15 00:00:00,1,Woodside/Sunnyside,12.0,17.0,2017,3,15,0,0,1,1
107403,338,2017-03-15 04:00:00,1,Woodside/Sunnyside,694.0,678.0,2017,3,15,4,0,1,1
107870,338,2017-03-15 08:00:00,1,Woodside/Sunnyside,2292.0,2076.0,2017,3,15,8,0,1,1
108337,338,2017-03-15 12:00:00,1,Woodside/Sunnyside,855.0,648.0,2017,3,15,12,0,1,1
108804,338,2017-03-15 16:00:00,1,Woodside/Sunnyside,2047.0,1380.0,2017,3,15,16,0,1,1
109271,338,2017-03-15 20:00:00,1,Woodside/Sunnyside,1406.0,1496.0,2017,3,15,20,0,1,1
109716,338,2017-03-16 00:00:00,1,Woodside/Sunnyside,16.0,6.0,2017,3,16,0,0,1,1
110177,338,2017-03-16 04:00:00,1,Woodside/Sunnyside,750.0,743.0,2017,3,16,4,0,1,1
110644,338,2017-03-16 08:00:00,1,Woodside/Sunnyside,2667.0,2215.0,2017,3,16,8,0,1,1
111111,338,2017-03-16 12:00:00,1,Woodside/Sunnyside,1091.0,735.0,2017,3,16,12,0,1,1
111578,338,2017-03-16 16:00:00,1,Woodside/Sunnyside,2195.0,1568.0,2017,3,16,16,0,1,1
112045,338,2017-03-16 20:00:00,1,Woodside/Sunnyside,1428.0,1574.0,2017,3,16,20,0,1,1
112500,338,2017-03-17 00:00:00,1,Woodside/Sunnyside,36.0,32.0,2017,3,17,0,0,1,1
112964,338,2017-03-17 04:00:00,1,Woodside/Sunnyside,699.0,748.0,2017,3,17,4,0,1,1
113431,338,2017-03-17 08:00:00,1,Woodside/Sunnyside,2337.0,2051.0,2017,3,17,8,0,1,1
113898,338,2017-03-17 12:00:00,1,Woodside/Sunnyside,1092.0,686.0,2017,3,17,12,0,1,1
114365,338,2017-03-17 16:00:00,1,Woodside/Sunnyside,2133.0,1573.0,2017,3,17,16,0,1,1
114832,338,2017-03-17 20:00:00,1,Woodside/Sunnyside,1188.0,1321.0,2017,3,17,20,0,1,1
115299,338,2017-03-18 00:00:00,1,Woodside/Sunnyside,87.0,65.0,2017,3,18,0,0,1,1
115757,338,2017-03-18 04:00:00,1,Woodside/Sunnyside,2.0,11.0,2017,3,18,4,0,1,1
116216,338,2017-03-18 08:00:00,1,Woodside/Sunnyside,2.0,2.0,2017,3,18,8,0,1,1
116677,338,2017-03-18 12:00:00,1,Woodside/Sunnyside,2.0,4.0,2017,3,18,12,0,1,1
117139,338,2017-03-18 16:00:00,1,Woodside/Sunnyside,3.0,2.0,2017,3,18,16,0,1,1
117602,338,2017-03-18 20:00:00,1,Woodside/Sunnyside,2.0,3.0,2017,3,18,20,0,1,1
118062,338,2017-03-19 00:00:00,1,Woodside/Sunnyside,0.0,2.0,2017,3,19,0,0,1,1
