index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
11146,411,2017-02-08 04:00:00,1,Park Slope/Carroll Gardens,24.0,10.0,2017,2,8,4,0,2,1
11608,411,2017-02-08 08:00:00,1,Park Slope/Carroll Gardens,2516.0,337.0,2017,2,8,8,0,2,1
12074,411,2017-02-08 12:00:00,1,Park Slope/Carroll Gardens,1092.0,189.0,2017,2,8,12,0,2,1
12540,411,2017-02-08 16:00:00,1,Park Slope/Carroll Gardens,1003.0,237.0,2017,2,8,16,0,2,1
13006,411,2017-02-08 20:00:00,1,Park Slope/Carroll Gardens,502.0,174.0,2017,2,8,20,0,2,1
13464,411,2017-02-09 00:00:00,1,Park Slope/Carroll Gardens,95.0,37.0,2017,2,9,0,0,2,1
13922,411,2017-02-09 04:00:00,1,Park Slope/Carroll Gardens,63.0,38.0,2017,2,9,4,0,2,1
14387,411,2017-02-09 08:00:00,1,Park Slope/Carroll Gardens,1215.0,196.0,2017,2,9,8,0,2,1
14853,411,2017-02-09 12:00:00,1,Park Slope/Carroll Gardens,624.0,121.0,2017,2,9,12,0,2,1
15319,411,2017-02-09 16:00:00,1,Park Slope/Carroll Gardens,555.0,131.0,2017,2,9,16,0,2,1
15785,411,2017-02-09 20:00:00,1,Park Slope/Carroll Gardens,280.0,91.0,2017,2,9,20,0,2,1
16216,411,2017-02-10 00:00:00,1,Park Slope/Carroll Gardens,82.0,19.0,2017,2,10,0,0,2,1
16658,411,2017-02-10 04:00:00,1,Park Slope/Carroll Gardens,33.0,14.0,2017,2,10,4,0,2,1
17119,411,2017-02-10 08:00:00,1,Park Slope/Carroll Gardens,2298.0,339.0,2017,2,10,8,0,2,1
17585,411,2017-02-10 12:00:00,1,Park Slope/Carroll Gardens,1068.0,219.0,2017,2,10,12,0,2,1
18051,411,2017-02-10 16:00:00,1,Park Slope/Carroll Gardens,1042.0,257.0,2017,2,10,16,0,2,1
18517,411,2017-02-10 20:00:00,1,Park Slope/Carroll Gardens,528.0,161.0,2017,2,10,20,0,2,1
18983,411,2017-02-11 00:00:00,1,Park Slope/Carroll Gardens,116.0,37.0,2017,2,11,0,0,2,1
19444,411,2017-02-11 04:00:00,1,Park Slope/Carroll Gardens,42.0,22.0,2017,2,11,4,0,2,1
19908,411,2017-02-11 08:00:00,1,Park Slope/Carroll Gardens,445.0,165.0,2017,2,11,8,0,2,1
20368,411,2017-02-11 12:00:00,1,Park Slope/Carroll Gardens,829.0,203.0,2017,2,11,12,0,2,1
20833,411,2017-02-11 16:00:00,1,Park Slope/Carroll Gardens,796.0,178.0,2017,2,11,16,0,2,1
21295,411,2017-02-11 20:00:00,1,Park Slope/Carroll Gardens,408.0,130.0,2017,2,11,20,0,2,1
21759,411,2017-02-12 00:00:00,1,Park Slope/Carroll Gardens,200.0,44.0,2017,2,12,0,0,2,1
22224,411,2017-02-12 04:00:00,1,Park Slope/Carroll Gardens,41.0,10.0,2017,2,12,4,0,2,1
22684,411,2017-02-12 08:00:00,1,Park Slope/Carroll Gardens,334.0,79.0,2017,2,12,8,0,2,1
23146,411,2017-02-12 12:00:00,1,Park Slope/Carroll Gardens,569.0,119.0,2017,2,12,12,0,2,1
23607,411,2017-02-12 16:00:00,1,Park Slope/Carroll Gardens,517.0,130.0,2017,2,12,16,0,2,1
24069,411,2017-02-12 20:00:00,1,Park Slope/Carroll Gardens,232.0,91.0,2017,2,12,20,0,2,1
24507,411,2017-02-13 00:00:00,1,Park Slope/Carroll Gardens,72.0,34.0,2017,2,13,0,0,2,1
24951,411,2017-02-13 04:00:00,1,Park Slope/Carroll Gardens,21.0,15.0,2017,2,13,4,0,2,1
25413,411,2017-02-13 08:00:00,1,Park Slope/Carroll Gardens,2372.0,352.0,2017,2,13,8,0,2,1
25879,411,2017-02-13 12:00:00,1,Park Slope/Carroll Gardens,1030.0,213.0,2017,2,13,12,0,2,1
26345,411,2017-02-13 16:00:00,1,Park Slope/Carroll Gardens,915.0,217.0,2017,2,13,16,0,2,1
26811,411,2017-02-13 20:00:00,1,Park Slope/Carroll Gardens,467.0,145.0,2017,2,13,20,0,2,1
27248,411,2017-02-14 00:00:00,1,Park Slope/Carroll Gardens,86.0,28.0,2017,2,14,0,0,2,1
27690,411,2017-02-14 04:00:00,1,Park Slope/Carroll Gardens,22.0,20.0,2017,2,14,4,0,2,1
28154,411,2017-02-14 08:00:00,1,Park Slope/Carroll Gardens,1437.0,272.0,2017,2,14,8,0,2,1
28620,411,2017-02-14 12:00:00,1,Park Slope/Carroll Gardens,1084.0,190.0,2017,2,14,12,0,2,1
29086,411,2017-02-14 16:00:00,1,Park Slope/Carroll Gardens,1006.0,267.0,2017,2,14,16,0,2,1
29552,411,2017-02-14 20:00:00,1,Park Slope/Carroll Gardens,480.0,150.0,2017,2,14,20,0,2,1
29988,411,2017-02-15 00:00:00,1,Park Slope/Carroll Gardens,82.0,25.0,2017,2,15,0,0,2,1
30435,411,2017-02-15 04:00:00,1,Park Slope/Carroll Gardens,29.0,9.0,2017,2,15,4,0,2,1
30898,411,2017-02-15 08:00:00,1,Park Slope/Carroll Gardens,2483.0,346.0,2017,2,15,8,0,2,1
31364,411,2017-02-15 12:00:00,1,Park Slope/Carroll Gardens,1077.0,209.0,2017,2,15,12,0,2,1
31830,411,2017-02-15 16:00:00,1,Park Slope/Carroll Gardens,989.0,225.0,2017,2,15,16,0,2,1
32296,411,2017-02-15 20:00:00,1,Park Slope/Carroll Gardens,468.0,124.0,2017,2,15,20,0,2,1
32736,411,2017-02-16 00:00:00,1,Park Slope/Carroll Gardens,89.0,24.0,2017,2,16,0,0,2,1
33178,411,2017-02-16 04:00:00,1,Park Slope/Carroll Gardens,29.0,3.0,2017,2,16,4,0,2,1
33641,411,2017-02-16 08:00:00,1,Park Slope/Carroll Gardens,2404.0,304.0,2017,2,16,8,0,2,1
34107,411,2017-02-16 12:00:00,1,Park Slope/Carroll Gardens,1072.0,181.0,2017,2,16,12,0,2,1
34573,411,2017-02-16 16:00:00,1,Park Slope/Carroll Gardens,955.0,204.0,2017,2,16,16,0,2,1
35039,411,2017-02-16 20:00:00,1,Park Slope/Carroll Gardens,463.0,144.0,2017,2,16,20,0,2,1
35484,411,2017-02-17 00:00:00,1,Park Slope/Carroll Gardens,86.0,38.0,2017,2,17,0,0,2,1
35928,411,2017-02-17 04:00:00,1,Park Slope/Carroll Gardens,47.0,12.0,2017,2,17,4,0,2,1
36392,411,2017-02-17 08:00:00,1,Park Slope/Carroll Gardens,2132.0,332.0,2017,2,17,8,0,2,1
36858,411,2017-02-17 12:00:00,1,Park Slope/Carroll Gardens,1001.0,219.0,2017,2,17,12,0,2,1
37324,411,2017-02-17 16:00:00,1,Park Slope/Carroll Gardens,926.0,215.0,2017,2,17,16,0,2,1
37790,411,2017-02-17 20:00:00,1,Park Slope/Carroll Gardens,516.0,143.0,2017,2,17,20,0,2,1
38256,411,2017-02-18 00:00:00,1,Park Slope/Carroll Gardens,131.0,38.0,2017,2,18,0,0,2,1
38713,411,2017-02-18 04:00:00,1,Park Slope/Carroll Gardens,48.0,31.0,2017,2,18,4,0,2,1
39177,411,2017-02-18 08:00:00,1,Park Slope/Carroll Gardens,429.0,141.0,2017,2,18,8,0,2,1
39629,411,2017-02-18 12:00:00,1,Park Slope/Carroll Gardens,703.0,191.0,2017,2,18,12,0,2,1
40089,411,2017-02-18 16:00:00,1,Park Slope/Carroll Gardens,708.0,172.0,2017,2,18,16,0,2,1
40549,411,2017-02-18 20:00:00,1,Park Slope/Carroll Gardens,379.0,114.0,2017,2,18,20,0,2,1
41013,411,2017-02-19 00:00:00,1,Park Slope/Carroll Gardens,118.0,42.0,2017,2,19,0,0,2,1
41474,411,2017-02-19 04:00:00,1,Park Slope/Carroll Gardens,34.0,5.0,2017,2,19,4,0,2,1
41938,411,2017-02-19 08:00:00,1,Park Slope/Carroll Gardens,306.0,98.0,2017,2,19,8,0,2,1
42397,411,2017-02-19 12:00:00,1,Park Slope/Carroll Gardens,686.0,191.0,2017,2,19,12,0,2,1
42856,411,2017-02-19 16:00:00,1,Park Slope/Carroll Gardens,555.0,151.0,2017,2,19,16,0,2,1
43317,411,2017-02-19 20:00:00,1,Park Slope/Carroll Gardens,287.0,82.0,2017,2,19,20,0,2,1
43776,411,2017-02-20 00:00:00,1,Park Slope/Carroll Gardens,104.0,30.0,2017,2,20,0,1,2,1
44237,411,2017-02-20 04:00:00,1,Park Slope/Carroll Gardens,54.0,27.0,2017,2,20,4,1,2,1
44699,411,2017-02-20 08:00:00,1,Park Slope/Carroll Gardens,705.0,210.0,2017,2,20,8,1,2,1
45160,411,2017-02-20 12:00:00,1,Park Slope/Carroll Gardens,728.0,160.0,2017,2,20,12,1,2,1
45619,411,2017-02-20 16:00:00,1,Park Slope/Carroll Gardens,801.0,185.0,2017,2,20,16,1,2,1
46080,411,2017-02-20 20:00:00,1,Park Slope/Carroll Gardens,397.0,114.0,2017,2,20,20,1,2,1
46526,411,2017-02-21 00:00:00,1,Park Slope/Carroll Gardens,101.0,29.0,2017,2,21,0,0,2,1
46966,411,2017-02-21 04:00:00,1,Park Slope/Carroll Gardens,30.0,10.0,2017,2,21,4,0,2,1
47429,411,2017-02-21 08:00:00,1,Park Slope/Carroll Gardens,2135.0,256.0,2017,2,21,8,0,2,1
47895,411,2017-02-21 12:00:00,1,Park Slope/Carroll Gardens,982.0,160.0,2017,2,21,12,0,2,1
48361,411,2017-02-21 16:00:00,1,Park Slope/Carroll Gardens,880.0,169.0,2017,2,21,16,0,2,1
48827,411,2017-02-21 20:00:00,1,Park Slope/Carroll Gardens,403.0,148.0,2017,2,21,20,0,2,1
49281,411,2017-02-22 00:00:00,1,Park Slope/Carroll Gardens,92.0,35.0,2017,2,22,0,0,2,1
49726,411,2017-02-22 04:00:00,1,Park Slope/Carroll Gardens,20.0,12.0,2017,2,22,4,0,2,1
50189,411,2017-02-22 08:00:00,1,Park Slope/Carroll Gardens,2174.0,253.0,2017,2,22,8,0,2,1
50655,411,2017-02-22 12:00:00,1,Park Slope/Carroll Gardens,1021.0,170.0,2017,2,22,12,0,2,1
51121,411,2017-02-22 16:00:00,1,Park Slope/Carroll Gardens,864.0,196.0,2017,2,22,16,0,2,1
51587,411,2017-02-22 20:00:00,1,Park Slope/Carroll Gardens,412.0,108.0,2017,2,22,20,0,2,1
52040,411,2017-02-23 00:00:00,1,Park Slope/Carroll Gardens,90.0,64.0,2017,2,23,0,0,2,1
52486,411,2017-02-23 04:00:00,1,Park Slope/Carroll Gardens,24.0,15.0,2017,2,23,4,0,2,1
52948,411,2017-02-23 08:00:00,1,Park Slope/Carroll Gardens,2119.0,231.0,2017,2,23,8,0,2,1
53414,411,2017-02-23 12:00:00,1,Park Slope/Carroll Gardens,1024.0,169.0,2017,2,23,12,0,2,1
53880,411,2017-02-23 16:00:00,1,Park Slope/Carroll Gardens,876.0,191.0,2017,2,23,16,0,2,1
54346,411,2017-02-23 20:00:00,1,Park Slope/Carroll Gardens,455.0,124.0,2017,2,23,20,0,2,1
54803,411,2017-02-24 00:00:00,1,Park Slope/Carroll Gardens,88.0,79.0,2017,2,24,0,0,2,1
55250,411,2017-02-24 04:00:00,1,Park Slope/Carroll Gardens,29.0,23.0,2017,2,24,4,0,2,1
55715,411,2017-02-24 08:00:00,1,Park Slope/Carroll Gardens,1951.0,221.0,2017,2,24,8,0,2,1
56181,411,2017-02-24 12:00:00,1,Park Slope/Carroll Gardens,980.0,137.0,2017,2,24,12,0,2,1
56647,411,2017-02-24 16:00:00,1,Park Slope/Carroll Gardens,898.0,204.0,2017,2,24,16,0,2,1
57113,411,2017-02-24 20:00:00,1,Park Slope/Carroll Gardens,487.0,147.0,2017,2,24,20,0,2,1
57579,411,2017-02-25 00:00:00,1,Park Slope/Carroll Gardens,135.0,47.0,2017,2,25,0,0,2,1
58031,411,2017-02-25 04:00:00,1,Park Slope/Carroll Gardens,54.0,23.0,2017,2,25,4,0,2,1
58494,411,2017-02-25 08:00:00,1,Park Slope/Carroll Gardens,454.0,161.0,2017,2,25,8,0,2,1
58948,411,2017-02-25 12:00:00,1,Park Slope/Carroll Gardens,720.0,164.0,2017,2,25,12,0,2,1
59411,411,2017-02-25 16:00:00,1,Park Slope/Carroll Gardens,724.0,160.0,2017,2,25,16,0,2,1
59872,411,2017-02-25 20:00:00,1,Park Slope/Carroll Gardens,430.0,122.0,2017,2,25,20,0,2,1
60335,411,2017-02-26 00:00:00,1,Park Slope/Carroll Gardens,135.0,33.0,2017,2,26,0,0,2,1
60799,411,2017-02-26 04:00:00,1,Park Slope/Carroll Gardens,20.0,11.0,2017,2,26,4,0,2,1
61257,411,2017-02-26 08:00:00,1,Park Slope/Carroll Gardens,352.0,94.0,2017,2,26,8,0,2,1
61719,411,2017-02-26 12:00:00,1,Park Slope/Carroll Gardens,599.0,154.0,2017,2,26,12,0,2,1
62178,411,2017-02-26 16:00:00,1,Park Slope/Carroll Gardens,555.0,146.0,2017,2,26,16,0,2,1
62640,411,2017-02-26 20:00:00,1,Park Slope/Carroll Gardens,260.0,84.0,2017,2,26,20,0,2,1
63068,411,2017-02-27 00:00:00,1,Park Slope/Carroll Gardens,90.0,31.0,2017,2,27,0,0,2,1
63513,411,2017-02-27 04:00:00,1,Park Slope/Carroll Gardens,18.0,6.0,2017,2,27,4,0,2,1
63976,411,2017-02-27 08:00:00,1,Park Slope/Carroll Gardens,2324.0,342.0,2017,2,27,8,0,2,1
64443,411,2017-02-27 12:00:00,1,Park Slope/Carroll Gardens,1041.0,202.0,2017,2,27,12,0,2,1
64910,411,2017-02-27 16:00:00,1,Park Slope/Carroll Gardens,841.0,238.0,2017,2,27,16,0,2,1
65376,411,2017-02-27 20:00:00,1,Park Slope/Carroll Gardens,444.0,151.0,2017,2,27,20,0,2,1
65809,411,2017-02-28 00:00:00,1,Park Slope/Carroll Gardens,87.0,30.0,2017,2,28,0,0,2,1
66246,411,2017-02-28 04:00:00,1,Park Slope/Carroll Gardens,13.0,11.0,2017,2,28,4,0,2,1
66710,411,2017-02-28 08:00:00,1,Park Slope/Carroll Gardens,1434.0,281.0,2017,2,28,8,0,2,1
67177,411,2017-02-28 12:00:00,1,Park Slope/Carroll Gardens,1049.0,194.0,2017,2,28,12,0,2,1
67644,411,2017-02-28 16:00:00,1,Park Slope/Carroll Gardens,961.0,236.0,2017,2,28,16,0,2,1
68110,411,2017-02-28 20:00:00,1,Park Slope/Carroll Gardens,486.0,166.0,2017,2,28,20,0,2,1
68550,411,2017-03-01 00:00:00,1,Park Slope/Carroll Gardens,103.0,29.0,2017,3,1,0,0,2,1
68995,411,2017-03-01 04:00:00,1,Park Slope/Carroll Gardens,31.0,4.0,2017,3,1,4,0,2,1
69457,411,2017-03-01 08:00:00,1,Park Slope/Carroll Gardens,2466.0,372.0,2017,3,1,8,0,2,1
69924,411,2017-03-01 12:00:00,1,Park Slope/Carroll Gardens,1081.0,218.0,2017,3,1,12,0,2,1
70391,411,2017-03-01 16:00:00,1,Park Slope/Carroll Gardens,1001.0,229.0,2017,3,1,16,0,2,1
70858,411,2017-03-01 20:00:00,1,Park Slope/Carroll Gardens,483.0,157.0,2017,3,1,20,0,2,1
71305,411,2017-03-02 00:00:00,1,Park Slope/Carroll Gardens,85.0,37.0,2017,3,2,0,0,2,1
71752,411,2017-03-02 04:00:00,1,Park Slope/Carroll Gardens,29.0,7.0,2017,3,2,4,0,2,1
72216,411,2017-03-02 08:00:00,1,Park Slope/Carroll Gardens,2406.0,365.0,2017,3,2,8,0,2,1
72683,411,2017-03-02 12:00:00,1,Park Slope/Carroll Gardens,1095.0,235.0,2017,3,2,12,0,2,1
73150,411,2017-03-02 16:00:00,1,Park Slope/Carroll Gardens,1001.0,235.0,2017,3,2,16,0,2,1
73617,411,2017-03-02 20:00:00,1,Park Slope/Carroll Gardens,497.0,170.0,2017,3,2,20,0,2,1
74059,411,2017-03-03 00:00:00,1,Park Slope/Carroll Gardens,91.0,45.0,2017,3,3,0,0,2,1
74506,411,2017-03-03 04:00:00,1,Park Slope/Carroll Gardens,40.0,16.0,2017,3,3,4,0,2,1
74970,411,2017-03-03 08:00:00,1,Park Slope/Carroll Gardens,2199.0,373.0,2017,3,3,8,0,2,1
75437,411,2017-03-03 12:00:00,1,Park Slope/Carroll Gardens,1061.0,211.0,2017,3,3,12,0,2,1
75904,411,2017-03-03 16:00:00,1,Park Slope/Carroll Gardens,1049.0,270.0,2017,3,3,16,0,2,1
76371,411,2017-03-03 20:00:00,1,Park Slope/Carroll Gardens,559.0,170.0,2017,3,3,20,0,2,1
76837,411,2017-03-04 00:00:00,1,Park Slope/Carroll Gardens,107.0,47.0,2017,3,4,0,0,2,1
77288,411,2017-03-04 04:00:00,1,Park Slope/Carroll Gardens,35.0,30.0,2017,3,4,4,0,2,1
77751,411,2017-03-04 08:00:00,1,Park Slope/Carroll Gardens,472.0,196.0,2017,3,4,8,0,2,1
78203,411,2017-03-04 12:00:00,1,Park Slope/Carroll Gardens,707.0,226.0,2017,3,4,12,0,2,1
78668,411,2017-03-04 16:00:00,1,Park Slope/Carroll Gardens,692.0,227.0,2017,3,4,16,0,2,1
79120,411,2017-03-04 20:00:00,1,Park Slope/Carroll Gardens,381.0,181.0,2017,3,4,20,0,2,1
79583,411,2017-03-05 00:00:00,1,Park Slope/Carroll Gardens,114.0,74.0,2017,3,5,0,0,2,1
80046,411,2017-03-05 04:00:00,1,Park Slope/Carroll Gardens,19.0,12.0,2017,3,5,4,0,2,1
80495,411,2017-03-05 08:00:00,1,Park Slope/Carroll Gardens,338.0,99.0,2017,3,5,8,0,2,1
80953,411,2017-03-05 12:00:00,1,Park Slope/Carroll Gardens,591.0,224.0,2017,3,5,12,0,2,1
81396,411,2017-03-05 16:00:00,1,Park Slope/Carroll Gardens,500.0,250.0,2017,3,5,16,0,2,1
81853,411,2017-03-05 20:00:00,1,Park Slope/Carroll Gardens,230.0,166.0,2017,3,5,20,0,2,1
82283,411,2017-03-06 00:00:00,1,Park Slope/Carroll Gardens,74.0,56.0,2017,3,6,0,0,2,1
82727,411,2017-03-06 04:00:00,1,Park Slope/Carroll Gardens,21.0,7.0,2017,3,6,4,0,2,1
83189,411,2017-03-06 08:00:00,1,Park Slope/Carroll Gardens,2461.0,373.0,2017,3,6,8,0,2,1
83656,411,2017-03-06 12:00:00,1,Park Slope/Carroll Gardens,1045.0,189.0,2017,3,6,12,0,2,1
84123,411,2017-03-06 16:00:00,1,Park Slope/Carroll Gardens,953.0,245.0,2017,3,6,16,0,2,1
84590,411,2017-03-06 20:00:00,1,Park Slope/Carroll Gardens,457.0,142.0,2017,3,6,20,0,2,1
85026,411,2017-03-07 00:00:00,1,Park Slope/Carroll Gardens,79.0,77.0,2017,3,7,0,0,2,1
85467,411,2017-03-07 04:00:00,1,Park Slope/Carroll Gardens,31.0,23.0,2017,3,7,4,0,2,1
85929,411,2017-03-07 08:00:00,1,Park Slope/Carroll Gardens,2527.0,364.0,2017,3,7,8,0,2,1
86396,411,2017-03-07 12:00:00,1,Park Slope/Carroll Gardens,1120.0,205.0,2017,3,7,12,0,2,1
86863,411,2017-03-07 16:00:00,1,Park Slope/Carroll Gardens,1019.0,249.0,2017,3,7,16,0,2,1
87330,411,2017-03-07 20:00:00,1,Park Slope/Carroll Gardens,480.0,174.0,2017,3,7,20,0,2,1
87770,411,2017-03-08 00:00:00,1,Park Slope/Carroll Gardens,89.0,88.0,2017,3,8,0,0,2,1
88213,411,2017-03-08 04:00:00,1,Park Slope/Carroll Gardens,29.0,58.0,2017,3,8,4,0,2,1
88676,411,2017-03-08 08:00:00,1,Park Slope/Carroll Gardens,2402.0,361.0,2017,3,8,8,0,2,1
89143,411,2017-03-08 12:00:00,1,Park Slope/Carroll Gardens,1066.0,189.0,2017,3,8,12,0,2,1
89610,411,2017-03-08 16:00:00,1,Park Slope/Carroll Gardens,1018.0,253.0,2017,3,8,16,0,2,1
90077,411,2017-03-08 20:00:00,1,Park Slope/Carroll Gardens,508.0,179.0,2017,3,8,20,0,2,1
90520,411,2017-03-09 00:00:00,1,Park Slope/Carroll Gardens,89.0,48.0,2017,3,9,0,0,2,1
90963,411,2017-03-09 04:00:00,1,Park Slope/Carroll Gardens,28.0,26.0,2017,3,9,4,0,2,1
91427,411,2017-03-09 08:00:00,1,Park Slope/Carroll Gardens,1402.0,322.0,2017,3,9,8,0,2,1
91894,411,2017-03-09 12:00:00,1,Park Slope/Carroll Gardens,1160.0,214.0,2017,3,9,12,0,2,1
92361,411,2017-03-09 16:00:00,1,Park Slope/Carroll Gardens,965.0,224.0,2017,3,9,16,0,2,1
92828,411,2017-03-09 20:00:00,1,Park Slope/Carroll Gardens,476.0,164.0,2017,3,9,20,0,2,1
93270,411,2017-03-10 00:00:00,1,Park Slope/Carroll Gardens,101.0,36.0,2017,3,10,0,0,2,1
93714,411,2017-03-10 04:00:00,1,Park Slope/Carroll Gardens,26.0,22.0,2017,3,10,4,0,2,1
94179,411,2017-03-10 08:00:00,1,Park Slope/Carroll Gardens,2296.0,365.0,2017,3,10,8,0,2,1
94646,411,2017-03-10 12:00:00,1,Park Slope/Carroll Gardens,1069.0,225.0,2017,3,10,12,0,2,1
95113,411,2017-03-10 16:00:00,1,Park Slope/Carroll Gardens,906.0,230.0,2017,3,10,16,0,2,1
95580,411,2017-03-10 20:00:00,1,Park Slope/Carroll Gardens,496.0,135.0,2017,3,10,20,0,2,1
96047,411,2017-03-11 00:00:00,1,Park Slope/Carroll Gardens,74.0,26.0,2017,3,11,0,0,2,1
96498,411,2017-03-11 04:00:00,1,Park Slope/Carroll Gardens,61.0,21.0,2017,3,11,4,0,2,1
96960,411,2017-03-11 08:00:00,1,Park Slope/Carroll Gardens,422.0,160.0,2017,3,11,8,0,2,1
97418,411,2017-03-11 12:00:00,1,Park Slope/Carroll Gardens,775.0,174.0,2017,3,11,12,0,2,1
97882,411,2017-03-11 16:00:00,1,Park Slope/Carroll Gardens,729.0,193.0,2017,3,11,16,0,2,1
98342,411,2017-03-11 20:00:00,1,Park Slope/Carroll Gardens,403.0,101.0,2017,3,11,20,0,2,1
98806,411,2017-03-12 00:00:00,1,Park Slope/Carroll Gardens,124.0,29.0,2017,3,12,0,0,2,1
99272,411,2017-03-12 04:00:00,1,Park Slope/Carroll Gardens,40.0,21.0,2017,3,12,4,0,2,1
99727,411,2017-03-12 08:00:00,1,Park Slope/Carroll Gardens,264.0,69.0,2017,3,12,8,0,2,1
100192,411,2017-03-12 12:00:00,1,Park Slope/Carroll Gardens,553.0,117.0,2017,3,12,12,0,2,1
100648,411,2017-03-12 16:00:00,1,Park Slope/Carroll Gardens,520.0,133.0,2017,3,12,16,0,2,1
101113,411,2017-03-12 20:00:00,1,Park Slope/Carroll Gardens,287.0,97.0,2017,3,12,20,0,2,1
101544,411,2017-03-13 00:00:00,1,Park Slope/Carroll Gardens,33.0,11.0,2017,3,13,0,0,2,1
102007,411,2017-03-13 04:00:00,1,Park Slope/Carroll Gardens,307.0,103.0,2017,3,13,4,0,2,1
102474,411,2017-03-13 08:00:00,1,Park Slope/Carroll Gardens,1779.0,287.0,2017,3,13,8,0,2,1
102941,411,2017-03-13 12:00:00,1,Park Slope/Carroll Gardens,1557.0,240.0,2017,3,13,12,0,2,1
103408,411,2017-03-13 16:00:00,1,Park Slope/Carroll Gardens,690.0,218.0,2017,3,13,16,0,2,1
103875,411,2017-03-13 20:00:00,1,Park Slope/Carroll Gardens,610.0,184.0,2017,3,13,20,0,2,1
104341,411,2017-03-14 00:00:00,1,Park Slope/Carroll Gardens,58.0,31.0,2017,3,14,0,0,2,1
104806,411,2017-03-14 04:00:00,1,Park Slope/Carroll Gardens,116.0,29.0,2017,3,14,4,0,2,1
105256,411,2017-03-14 08:00:00,1,Park Slope/Carroll Gardens,387.0,58.0,2017,3,14,8,0,2,1
105672,411,2017-03-14 12:00:00,1,Park Slope/Carroll Gardens,361.0,54.0,2017,3,14,12,0,2,1
106135,411,2017-03-14 16:00:00,1,Park Slope/Carroll Gardens,258.0,80.0,2017,3,14,16,0,2,1
106602,411,2017-03-14 20:00:00,1,Park Slope/Carroll Gardens,187.0,77.0,2017,3,14,20,0,2,1
107475,411,2017-03-15 04:00:00,1,Park Slope/Carroll Gardens,299.0,126.0,2017,3,15,4,0,2,1
107942,411,2017-03-15 08:00:00,1,Park Slope/Carroll Gardens,1813.0,316.0,2017,3,15,8,0,2,1
108409,411,2017-03-15 12:00:00,1,Park Slope/Carroll Gardens,1638.0,261.0,2017,3,15,12,0,2,1
108876,411,2017-03-15 16:00:00,1,Park Slope/Carroll Gardens,742.0,233.0,2017,3,15,16,0,2,1
109343,411,2017-03-15 20:00:00,1,Park Slope/Carroll Gardens,618.0,189.0,2017,3,15,20,0,2,1
109784,411,2017-03-16 00:00:00,1,Park Slope/Carroll Gardens,4.0,0.0,2017,3,16,0,0,2,1
