index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
20744,320,2017-02-11 16:00:00,1,Stuyvesant Town/Turtle Bay,959.0,661.0,2017,2,11,16,0,2,1
21208,320,2017-02-11 20:00:00,1,Stuyvesant Town/Turtle Bay,893.0,521.0,2017,2,11,20,0,2,1
21671,320,2017-02-12 00:00:00,1,Stuyvesant Town/Turtle Bay,451.0,205.0,2017,2,12,0,0,2,1
22135,320,2017-02-12 04:00:00,1,Stuyvesant Town/Turtle Bay,96.0,96.0,2017,2,12,4,0,2,1
22597,320,2017-02-12 08:00:00,1,Stuyvesant Town/Turtle Bay,184.0,379.0,2017,2,12,8,0,2,1
23058,320,2017-02-12 12:00:00,1,Stuyvesant Town/Turtle Bay,413.0,533.0,2017,2,12,12,0,2,1
23520,320,2017-02-12 16:00:00,1,Stuyvesant Town/Turtle Bay,585.0,448.0,2017,2,12,16,0,2,1
23981,320,2017-02-12 20:00:00,1,Stuyvesant Town/Turtle Bay,605.0,339.0,2017,2,12,20,0,2,1
24424,320,2017-02-13 00:00:00,1,Stuyvesant Town/Turtle Bay,255.0,33.0,2017,2,13,0,0,2,1
24864,320,2017-02-13 04:00:00,1,Stuyvesant Town/Turtle Bay,48.0,482.0,2017,2,13,4,0,2,1
25324,320,2017-02-13 08:00:00,1,Stuyvesant Town/Turtle Bay,467.0,2056.0,2017,2,13,8,0,2,1
25790,320,2017-02-13 12:00:00,1,Stuyvesant Town/Turtle Bay,629.0,5592.0,2017,2,13,12,0,2,1
26256,320,2017-02-13 16:00:00,1,Stuyvesant Town/Turtle Bay,2388.0,463.0,2017,2,13,16,0,2,1
26722,320,2017-02-13 20:00:00,1,Stuyvesant Town/Turtle Bay,6228.0,798.0,2017,2,13,20,0,2,1
27165,320,2017-02-14 00:00:00,1,Stuyvesant Town/Turtle Bay,229.0,6.0,2017,2,14,0,0,2,1
27603,320,2017-02-14 04:00:00,1,Stuyvesant Town/Turtle Bay,105.0,414.0,2017,2,14,4,0,2,1
28065,320,2017-02-14 08:00:00,1,Stuyvesant Town/Turtle Bay,424.0,2059.0,2017,2,14,8,0,2,1
28531,320,2017-02-14 12:00:00,1,Stuyvesant Town/Turtle Bay,478.0,1837.0,2017,2,14,12,0,2,1
28997,320,2017-02-14 16:00:00,1,Stuyvesant Town/Turtle Bay,2760.0,396.0,2017,2,14,16,0,2,1
29463,320,2017-02-14 20:00:00,1,Stuyvesant Town/Turtle Bay,6369.0,654.0,2017,2,14,20,0,2,1
30348,320,2017-02-15 04:00:00,1,Stuyvesant Town/Turtle Bay,250.0,725.0,2017,2,15,4,0,2,1
30809,320,2017-02-15 08:00:00,1,Stuyvesant Town/Turtle Bay,690.0,4984.0,2017,2,15,8,0,2,1
31275,320,2017-02-15 12:00:00,1,Stuyvesant Town/Turtle Bay,843.0,3922.0,2017,2,15,12,0,2,1
31741,320,2017-02-15 16:00:00,1,Stuyvesant Town/Turtle Bay,3495.0,378.0,2017,2,15,16,0,2,1
32207,320,2017-02-15 20:00:00,1,Stuyvesant Town/Turtle Bay,6392.0,535.0,2017,2,15,20,0,2,1
32654,320,2017-02-16 00:00:00,1,Stuyvesant Town/Turtle Bay,274.0,31.0,2017,2,16,0,0,2,1
33091,320,2017-02-16 04:00:00,1,Stuyvesant Town/Turtle Bay,186.0,697.0,2017,2,16,4,0,2,1
33552,320,2017-02-16 08:00:00,1,Stuyvesant Town/Turtle Bay,683.0,4800.0,2017,2,16,8,0,2,1
34018,320,2017-02-16 12:00:00,1,Stuyvesant Town/Turtle Bay,760.0,3935.0,2017,2,16,12,0,2,1
34484,320,2017-02-16 16:00:00,1,Stuyvesant Town/Turtle Bay,2486.0,453.0,2017,2,16,16,0,2,1
34950,320,2017-02-16 20:00:00,1,Stuyvesant Town/Turtle Bay,6227.0,538.0,2017,2,16,20,0,2,1
35400,320,2017-02-17 00:00:00,1,Stuyvesant Town/Turtle Bay,327.0,24.0,2017,2,17,0,0,2,1
35842,320,2017-02-17 04:00:00,1,Stuyvesant Town/Turtle Bay,203.0,680.0,2017,2,17,4,0,2,1
36303,320,2017-02-17 08:00:00,1,Stuyvesant Town/Turtle Bay,604.0,4459.0,2017,2,17,8,0,2,1
36769,320,2017-02-17 12:00:00,1,Stuyvesant Town/Turtle Bay,1192.0,3593.0,2017,2,17,12,0,2,1
37235,320,2017-02-17 16:00:00,1,Stuyvesant Town/Turtle Bay,3085.0,367.0,2017,2,17,16,0,2,1
37701,320,2017-02-17 20:00:00,1,Stuyvesant Town/Turtle Bay,5184.0,503.0,2017,2,17,20,0,2,1
38167,320,2017-02-18 00:00:00,1,Stuyvesant Town/Turtle Bay,385.0,145.0,2017,2,18,0,0,2,1
38625,320,2017-02-18 04:00:00,1,Stuyvesant Town/Turtle Bay,162.0,157.0,2017,2,18,4,0,2,1
39088,320,2017-02-18 08:00:00,1,Stuyvesant Town/Turtle Bay,233.0,627.0,2017,2,18,8,0,2,1
39543,320,2017-02-18 12:00:00,1,Stuyvesant Town/Turtle Bay,612.0,648.0,2017,2,18,12,0,2,1
40000,320,2017-02-18 16:00:00,1,Stuyvesant Town/Turtle Bay,858.0,518.0,2017,2,18,16,0,2,1
40461,320,2017-02-18 20:00:00,1,Stuyvesant Town/Turtle Bay,801.0,444.0,2017,2,18,20,0,2,1
40925,320,2017-02-19 00:00:00,1,Stuyvesant Town/Turtle Bay,363.0,130.0,2017,2,19,0,0,2,1
41385,320,2017-02-19 04:00:00,1,Stuyvesant Town/Turtle Bay,80.0,90.0,2017,2,19,4,0,2,1
41850,320,2017-02-19 08:00:00,1,Stuyvesant Town/Turtle Bay,193.0,329.0,2017,2,19,8,0,2,1
42309,320,2017-02-19 12:00:00,1,Stuyvesant Town/Turtle Bay,438.0,434.0,2017,2,19,12,0,2,1
42767,320,2017-02-19 16:00:00,1,Stuyvesant Town/Turtle Bay,603.0,411.0,2017,2,19,16,0,2,1
43228,320,2017-02-19 20:00:00,1,Stuyvesant Town/Turtle Bay,576.0,321.0,2017,2,19,20,0,2,1
43689,320,2017-02-20 00:00:00,1,Stuyvesant Town/Turtle Bay,255.0,72.0,2017,2,20,0,1,2,1
44148,320,2017-02-20 04:00:00,1,Stuyvesant Town/Turtle Bay,36.0,236.0,2017,2,20,4,1,2,1
44611,320,2017-02-20 08:00:00,1,Stuyvesant Town/Turtle Bay,308.0,1596.0,2017,2,20,8,1,2,1
45071,320,2017-02-20 12:00:00,1,Stuyvesant Town/Turtle Bay,636.0,1471.0,2017,2,20,12,1,2,1
45532,320,2017-02-20 16:00:00,1,Stuyvesant Town/Turtle Bay,2172.0,435.0,2017,2,20,16,1,2,1
45992,320,2017-02-20 20:00:00,1,Stuyvesant Town/Turtle Bay,2137.0,389.0,2017,2,20,20,1,2,1
46441,320,2017-02-21 00:00:00,1,Stuyvesant Town/Turtle Bay,14.0,2.0,2017,2,21,0,0,2,1
46881,320,2017-02-21 04:00:00,1,Stuyvesant Town/Turtle Bay,43.0,671.0,2017,2,21,4,0,2,1
47340,320,2017-02-21 08:00:00,1,Stuyvesant Town/Turtle Bay,654.0,4521.0,2017,2,21,8,0,2,1
47806,320,2017-02-21 12:00:00,1,Stuyvesant Town/Turtle Bay,813.0,3613.0,2017,2,21,12,0,2,1
48272,320,2017-02-21 16:00:00,1,Stuyvesant Town/Turtle Bay,2629.0,262.0,2017,2,21,16,0,2,1
48738,320,2017-02-21 20:00:00,1,Stuyvesant Town/Turtle Bay,5807.0,383.0,2017,2,21,20,0,2,1
49195,320,2017-02-22 00:00:00,1,Stuyvesant Town/Turtle Bay,151.0,0.0,2017,2,22,0,0,2,1
49639,320,2017-02-22 04:00:00,1,Stuyvesant Town/Turtle Bay,56.0,61.0,2017,2,22,4,0,2,1
50100,320,2017-02-22 08:00:00,1,Stuyvesant Town/Turtle Bay,645.0,4523.0,2017,2,22,8,0,2,1
50566,320,2017-02-22 12:00:00,1,Stuyvesant Town/Turtle Bay,895.0,2605.0,2017,2,22,12,0,2,1
51032,320,2017-02-22 16:00:00,1,Stuyvesant Town/Turtle Bay,3366.0,329.0,2017,2,22,16,0,2,1
51498,320,2017-02-22 20:00:00,1,Stuyvesant Town/Turtle Bay,5920.0,494.0,2017,2,22,20,0,2,1
51954,320,2017-02-23 00:00:00,1,Stuyvesant Town/Turtle Bay,252.0,14.0,2017,2,23,0,0,2,1
52401,320,2017-02-23 04:00:00,1,Stuyvesant Town/Turtle Bay,158.0,729.0,2017,2,23,4,0,2,1
52859,320,2017-02-23 08:00:00,1,Stuyvesant Town/Turtle Bay,641.0,4567.0,2017,2,23,8,0,2,1
53325,320,2017-02-23 12:00:00,1,Stuyvesant Town/Turtle Bay,881.0,3681.0,2017,2,23,12,0,2,1
53791,320,2017-02-23 16:00:00,1,Stuyvesant Town/Turtle Bay,2401.0,447.0,2017,2,23,16,0,2,1
54257,320,2017-02-23 20:00:00,1,Stuyvesant Town/Turtle Bay,5814.0,506.0,2017,2,23,20,0,2,1
54716,320,2017-02-24 00:00:00,1,Stuyvesant Town/Turtle Bay,230.0,14.0,2017,2,24,0,0,2,1
55163,320,2017-02-24 04:00:00,1,Stuyvesant Town/Turtle Bay,194.0,747.0,2017,2,24,4,0,2,1
55626,320,2017-02-24 08:00:00,1,Stuyvesant Town/Turtle Bay,570.0,3459.0,2017,2,24,8,0,2,1
56092,320,2017-02-24 12:00:00,1,Stuyvesant Town/Turtle Bay,1118.0,2682.0,2017,2,24,12,0,2,1
56558,320,2017-02-24 16:00:00,1,Stuyvesant Town/Turtle Bay,4102.0,472.0,2017,2,24,16,0,2,1
57024,320,2017-02-24 20:00:00,1,Stuyvesant Town/Turtle Bay,4780.0,479.0,2017,2,24,20,0,2,1
57490,320,2017-02-25 00:00:00,1,Stuyvesant Town/Turtle Bay,425.0,135.0,2017,2,25,0,0,2,1
57943,320,2017-02-25 04:00:00,1,Stuyvesant Town/Turtle Bay,201.0,168.0,2017,2,25,4,0,2,1
58405,320,2017-02-25 08:00:00,1,Stuyvesant Town/Turtle Bay,234.0,637.0,2017,2,25,8,0,2,1
58860,320,2017-02-25 12:00:00,1,Stuyvesant Town/Turtle Bay,623.0,702.0,2017,2,25,12,0,2,1
59322,320,2017-02-25 16:00:00,1,Stuyvesant Town/Turtle Bay,941.0,499.0,2017,2,25,16,0,2,1
59783,320,2017-02-25 20:00:00,1,Stuyvesant Town/Turtle Bay,865.0,423.0,2017,2,25,20,0,2,1
60246,320,2017-02-26 00:00:00,1,Stuyvesant Town/Turtle Bay,377.0,160.0,2017,2,26,0,0,2,1
60710,320,2017-02-26 04:00:00,1,Stuyvesant Town/Turtle Bay,62.0,84.0,2017,2,26,4,0,2,1
61169,320,2017-02-26 08:00:00,1,Stuyvesant Town/Turtle Bay,197.0,356.0,2017,2,26,8,0,2,1
61630,320,2017-02-26 12:00:00,1,Stuyvesant Town/Turtle Bay,470.0,463.0,2017,2,26,12,0,2,1
62090,320,2017-02-26 16:00:00,1,Stuyvesant Town/Turtle Bay,598.0,444.0,2017,2,26,16,0,2,1
62551,320,2017-02-26 20:00:00,1,Stuyvesant Town/Turtle Bay,587.0,356.0,2017,2,26,20,0,2,1
62989,320,2017-02-27 00:00:00,1,Stuyvesant Town/Turtle Bay,40.0,0.0,2017,2,27,0,0,2,1
63426,320,2017-02-27 04:00:00,1,Stuyvesant Town/Turtle Bay,86.0,564.0,2017,2,27,4,0,2,1
63887,320,2017-02-27 08:00:00,1,Stuyvesant Town/Turtle Bay,691.0,4651.0,2017,2,27,8,0,2,1
64353,320,2017-02-27 12:00:00,1,Stuyvesant Town/Turtle Bay,642.0,3876.0,2017,2,27,12,0,2,1
64820,320,2017-02-27 16:00:00,1,Stuyvesant Town/Turtle Bay,3203.0,310.0,2017,2,27,16,0,2,1
65287,320,2017-02-27 20:00:00,1,Stuyvesant Town/Turtle Bay,6031.0,479.0,2017,2,27,20,0,2,1
66161,320,2017-02-28 04:00:00,1,Stuyvesant Town/Turtle Bay,250.0,697.0,2017,2,28,4,0,2,1
66620,320,2017-02-28 08:00:00,1,Stuyvesant Town/Turtle Bay,323.0,4333.0,2017,2,28,8,0,2,1
67087,320,2017-02-28 12:00:00,1,Stuyvesant Town/Turtle Bay,620.0,3889.0,2017,2,28,12,0,2,1
67554,320,2017-02-28 16:00:00,1,Stuyvesant Town/Turtle Bay,5226.0,639.0,2017,2,28,16,0,2,1
68021,320,2017-02-28 20:00:00,1,Stuyvesant Town/Turtle Bay,4912.0,483.0,2017,2,28,20,0,2,1
68466,320,2017-03-01 00:00:00,1,Stuyvesant Town/Turtle Bay,237.0,28.0,2017,3,1,0,0,2,1
68909,320,2017-03-01 04:00:00,1,Stuyvesant Town/Turtle Bay,178.0,675.0,2017,3,1,4,0,2,1
69367,320,2017-03-01 08:00:00,1,Stuyvesant Town/Turtle Bay,701.0,4715.0,2017,3,1,8,0,2,1
69834,320,2017-03-01 12:00:00,1,Stuyvesant Town/Turtle Bay,837.0,3750.0,2017,3,1,12,0,2,1
70301,320,2017-03-01 16:00:00,1,Stuyvesant Town/Turtle Bay,2295.0,339.0,2017,3,1,16,0,2,1
70768,320,2017-03-01 20:00:00,1,Stuyvesant Town/Turtle Bay,6005.0,523.0,2017,3,1,20,0,2,1
71218,320,2017-03-02 00:00:00,1,Stuyvesant Town/Turtle Bay,222.0,21.0,2017,3,2,0,0,2,1
71664,320,2017-03-02 04:00:00,1,Stuyvesant Town/Turtle Bay,184.0,677.0,2017,3,2,4,0,2,1
72126,320,2017-03-02 08:00:00,1,Stuyvesant Town/Turtle Bay,674.0,4718.0,2017,3,2,8,0,2,1
72593,320,2017-03-02 12:00:00,1,Stuyvesant Town/Turtle Bay,818.0,3834.0,2017,3,2,12,0,2,1
73060,320,2017-03-02 16:00:00,1,Stuyvesant Town/Turtle Bay,2339.0,397.0,2017,3,2,16,0,2,1
73527,320,2017-03-02 20:00:00,1,Stuyvesant Town/Turtle Bay,6203.0,523.0,2017,3,2,20,0,2,1
73975,320,2017-03-03 00:00:00,1,Stuyvesant Town/Turtle Bay,239.0,37.0,2017,3,3,0,0,2,1
74417,320,2017-03-03 04:00:00,1,Stuyvesant Town/Turtle Bay,211.0,661.0,2017,3,3,4,0,2,1
74881,320,2017-03-03 08:00:00,1,Stuyvesant Town/Turtle Bay,561.0,3944.0,2017,3,3,8,0,2,1
75347,320,2017-03-03 12:00:00,1,Stuyvesant Town/Turtle Bay,997.0,3137.0,2017,3,3,12,0,2,1
75814,320,2017-03-03 16:00:00,1,Stuyvesant Town/Turtle Bay,3108.0,419.0,2017,3,3,16,0,2,1
76281,320,2017-03-03 20:00:00,1,Stuyvesant Town/Turtle Bay,5256.0,473.0,2017,3,3,20,0,2,1
76747,320,2017-03-04 00:00:00,1,Stuyvesant Town/Turtle Bay,183.0,109.0,2017,3,4,0,0,2,1
77662,320,2017-03-04 08:00:00,1,Stuyvesant Town/Turtle Bay,3.0,6.0,2017,3,4,8,0,2,1
78118,320,2017-03-04 12:00:00,1,Stuyvesant Town/Turtle Bay,6.0,7.0,2017,3,4,12,0,2,1
78578,320,2017-03-04 16:00:00,1,Stuyvesant Town/Turtle Bay,3.0,5.0,2017,3,4,16,0,2,1
79036,320,2017-03-04 20:00:00,1,Stuyvesant Town/Turtle Bay,3.0,3.0,2017,3,4,20,0,2,1
79493,320,2017-03-05 00:00:00,1,Stuyvesant Town/Turtle Bay,8.0,7.0,2017,3,5,0,0,2,1
79958,320,2017-03-05 04:00:00,1,Stuyvesant Town/Turtle Bay,6.0,7.0,2017,3,5,4,0,2,1
80412,320,2017-03-05 08:00:00,1,Stuyvesant Town/Turtle Bay,1.0,0.0,2017,3,5,8,0,2,1
80865,320,2017-03-05 12:00:00,1,Stuyvesant Town/Turtle Bay,4.0,5.0,2017,3,5,12,0,2,1
81765,320,2017-03-05 20:00:00,1,Stuyvesant Town/Turtle Bay,4.0,23.0,2017,3,5,20,0,2,1
82641,320,2017-03-06 04:00:00,1,Stuyvesant Town/Turtle Bay,60.0,705.0,2017,3,6,4,0,2,1
83099,320,2017-03-06 08:00:00,1,Stuyvesant Town/Turtle Bay,660.0,4552.0,2017,3,6,8,0,2,1
83566,320,2017-03-06 12:00:00,1,Stuyvesant Town/Turtle Bay,603.0,3600.0,2017,3,6,12,0,2,1
84033,320,2017-03-06 16:00:00,1,Stuyvesant Town/Turtle Bay,2469.0,313.0,2017,3,6,16,0,2,1
84500,320,2017-03-06 20:00:00,1,Stuyvesant Town/Turtle Bay,6235.0,424.0,2017,3,6,20,0,2,1
84944,320,2017-03-07 00:00:00,1,Stuyvesant Town/Turtle Bay,173.0,0.0,2017,3,7,0,0,2,1
85382,320,2017-03-07 04:00:00,1,Stuyvesant Town/Turtle Bay,192.0,757.0,2017,3,7,4,0,2,1
85839,320,2017-03-07 08:00:00,1,Stuyvesant Town/Turtle Bay,749.0,4871.0,2017,3,7,8,0,2,1
86306,320,2017-03-07 12:00:00,1,Stuyvesant Town/Turtle Bay,811.0,3835.0,2017,3,7,12,0,2,1
86773,320,2017-03-07 16:00:00,1,Stuyvesant Town/Turtle Bay,2472.0,310.0,2017,3,7,16,0,2,1
87240,320,2017-03-07 20:00:00,1,Stuyvesant Town/Turtle Bay,6303.0,464.0,2017,3,7,20,0,2,1
87686,320,2017-03-08 00:00:00,1,Stuyvesant Town/Turtle Bay,272.0,2.0,2017,3,8,0,0,2,1
88125,320,2017-03-08 04:00:00,1,Stuyvesant Town/Turtle Bay,197.0,699.0,2017,3,8,4,0,2,1
88586,320,2017-03-08 08:00:00,1,Stuyvesant Town/Turtle Bay,672.0,4548.0,2017,3,8,8,0,2,1
89053,320,2017-03-08 12:00:00,1,Stuyvesant Town/Turtle Bay,818.0,3671.0,2017,3,8,12,0,2,1
89520,320,2017-03-08 16:00:00,1,Stuyvesant Town/Turtle Bay,2122.0,390.0,2017,3,8,16,0,2,1
89987,320,2017-03-08 20:00:00,1,Stuyvesant Town/Turtle Bay,6032.0,476.0,2017,3,8,20,0,2,1
90436,320,2017-03-09 00:00:00,1,Stuyvesant Town/Turtle Bay,180.0,29.0,2017,3,9,0,0,2,1
90876,320,2017-03-09 04:00:00,1,Stuyvesant Town/Turtle Bay,209.0,699.0,2017,3,9,4,0,2,1
91337,320,2017-03-09 08:00:00,1,Stuyvesant Town/Turtle Bay,642.0,4478.0,2017,3,9,8,0,2,1
91804,320,2017-03-09 12:00:00,1,Stuyvesant Town/Turtle Bay,869.0,3585.0,2017,3,9,12,0,2,1
92271,320,2017-03-09 16:00:00,1,Stuyvesant Town/Turtle Bay,2243.0,350.0,2017,3,9,16,0,2,1
92738,320,2017-03-09 20:00:00,1,Stuyvesant Town/Turtle Bay,5635.0,439.0,2017,3,9,20,0,2,1
93187,320,2017-03-10 00:00:00,1,Stuyvesant Town/Turtle Bay,177.0,39.0,2017,3,10,0,0,2,1
93628,320,2017-03-10 04:00:00,1,Stuyvesant Town/Turtle Bay,228.0,645.0,2017,3,10,4,0,2,1
94089,320,2017-03-10 08:00:00,1,Stuyvesant Town/Turtle Bay,644.0,4120.0,2017,3,10,8,0,2,1
94556,320,2017-03-10 12:00:00,1,Stuyvesant Town/Turtle Bay,1135.0,3343.0,2017,3,10,12,0,2,1
95023,320,2017-03-10 16:00:00,1,Stuyvesant Town/Turtle Bay,3173.0,348.0,2017,3,10,16,0,2,1
95490,320,2017-03-10 20:00:00,1,Stuyvesant Town/Turtle Bay,4988.0,483.0,2017,3,10,20,0,2,1
95957,320,2017-03-11 00:00:00,1,Stuyvesant Town/Turtle Bay,141.0,61.0,2017,3,11,0,0,2,1
96411,320,2017-03-11 04:00:00,1,Stuyvesant Town/Turtle Bay,2.0,0.0,2017,3,11,4,0,2,1
97330,320,2017-03-11 12:00:00,1,Stuyvesant Town/Turtle Bay,1.0,0.0,2017,3,11,12,0,2,1
97793,320,2017-03-11 16:00:00,1,Stuyvesant Town/Turtle Bay,0.0,1.0,2017,3,11,16,0,2,1
98254,320,2017-03-11 20:00:00,1,Stuyvesant Town/Turtle Bay,3.0,3.0,2017,3,11,20,0,2,1
98716,320,2017-03-12 00:00:00,1,Stuyvesant Town/Turtle Bay,1.0,1.0,2017,3,12,0,0,2,1
99182,320,2017-03-12 04:00:00,1,Stuyvesant Town/Turtle Bay,5.0,6.0,2017,3,12,4,0,2,1
99640,320,2017-03-12 08:00:00,1,Stuyvesant Town/Turtle Bay,2.0,1.0,2017,3,12,8,0,2,1
100102,320,2017-03-12 12:00:00,1,Stuyvesant Town/Turtle Bay,2.0,3.0,2017,3,12,12,0,2,1
101023,320,2017-03-12 20:00:00,1,Stuyvesant Town/Turtle Bay,6.0,27.0,2017,3,12,20,0,2,1
101917,320,2017-03-13 04:00:00,1,Stuyvesant Town/Turtle Bay,112.0,933.0,2017,3,13,4,0,2,1
102384,320,2017-03-13 08:00:00,1,Stuyvesant Town/Turtle Bay,554.0,4739.0,2017,3,13,8,0,2,1
102851,320,2017-03-13 12:00:00,1,Stuyvesant Town/Turtle Bay,652.0,2640.0,2017,3,13,12,0,2,1
103318,320,2017-03-13 16:00:00,1,Stuyvesant Town/Turtle Bay,5458.0,1136.0,2017,3,13,16,0,2,1
103785,320,2017-03-13 20:00:00,1,Stuyvesant Town/Turtle Bay,7348.0,297.0,2017,3,13,20,0,2,1
104251,320,2017-03-14 00:00:00,1,Stuyvesant Town/Turtle Bay,206.0,160.0,2017,3,14,0,0,2,1
104716,320,2017-03-14 04:00:00,1,Stuyvesant Town/Turtle Bay,105.0,75.0,2017,3,14,4,0,2,1
105172,320,2017-03-14 08:00:00,1,Stuyvesant Town/Turtle Bay,107.0,341.0,2017,3,14,8,0,2,1
105595,320,2017-03-14 12:00:00,1,Stuyvesant Town/Turtle Bay,208.0,251.0,2017,3,14,12,0,2,1
106045,320,2017-03-14 16:00:00,1,Stuyvesant Town/Turtle Bay,366.0,138.0,2017,3,14,16,0,2,1
106512,320,2017-03-14 20:00:00,1,Stuyvesant Town/Turtle Bay,533.0,193.0,2017,3,14,20,0,2,1
