index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
14437,462,2017-02-09 08:00:00,1,South Crown Heights/Lefferts Gardens,1022.0,222.0,2017,2,9,8,0,0,1
14903,462,2017-02-09 12:00:00,1,South Crown Heights/Lefferts Gardens,1014.0,233.0,2017,2,9,12,0,0,1
15369,462,2017-02-09 16:00:00,1,South Crown Heights/Lefferts Gardens,1169.0,174.0,2017,2,9,16,0,0,1
15835,462,2017-02-09 20:00:00,1,South Crown Heights/Lefferts Gardens,768.0,147.0,2017,2,9,20,0,0,1
16262,462,2017-02-10 00:00:00,1,South Crown Heights/Lefferts Gardens,8.0,27.0,2017,2,10,0,0,0,1
16703,462,2017-02-10 04:00:00,1,South Crown Heights/Lefferts Gardens,672.0,99.0,2017,2,10,4,0,0,1
17169,462,2017-02-10 08:00:00,1,South Crown Heights/Lefferts Gardens,1921.0,381.0,2017,2,10,8,0,0,1
17635,462,2017-02-10 12:00:00,1,South Crown Heights/Lefferts Gardens,1973.0,410.0,2017,2,10,12,0,0,1
18101,462,2017-02-10 16:00:00,1,South Crown Heights/Lefferts Gardens,1794.0,291.0,2017,2,10,16,0,0,1
18567,462,2017-02-10 20:00:00,1,South Crown Heights/Lefferts Gardens,1372.0,328.0,2017,2,10,20,0,0,1
19033,462,2017-02-11 00:00:00,1,South Crown Heights/Lefferts Gardens,295.0,129.0,2017,2,11,0,0,0,1
19493,462,2017-02-11 04:00:00,1,South Crown Heights/Lefferts Gardens,124.0,29.0,2017,2,11,4,0,0,1
19958,462,2017-02-11 08:00:00,1,South Crown Heights/Lefferts Gardens,656.0,111.0,2017,2,11,8,0,0,1
20418,462,2017-02-11 12:00:00,1,South Crown Heights/Lefferts Gardens,997.0,186.0,2017,2,11,12,0,0,1
20883,462,2017-02-11 16:00:00,1,South Crown Heights/Lefferts Gardens,879.0,235.0,2017,2,11,16,0,0,1
21345,462,2017-02-11 20:00:00,1,South Crown Heights/Lefferts Gardens,532.0,194.0,2017,2,11,20,0,0,1
21809,462,2017-02-12 00:00:00,1,South Crown Heights/Lefferts Gardens,150.0,77.0,2017,2,12,0,0,0,1
22274,462,2017-02-12 04:00:00,1,South Crown Heights/Lefferts Gardens,88.0,34.0,2017,2,12,4,0,0,1
22734,462,2017-02-12 08:00:00,1,South Crown Heights/Lefferts Gardens,399.0,74.0,2017,2,12,8,0,0,1
23196,462,2017-02-12 12:00:00,1,South Crown Heights/Lefferts Gardens,656.0,138.0,2017,2,12,12,0,0,1
23657,462,2017-02-12 16:00:00,1,South Crown Heights/Lefferts Gardens,641.0,158.0,2017,2,12,16,0,0,1
24119,462,2017-02-12 20:00:00,1,South Crown Heights/Lefferts Gardens,394.0,110.0,2017,2,12,20,0,0,1
24555,462,2017-02-13 00:00:00,1,South Crown Heights/Lefferts Gardens,13.0,21.0,2017,2,13,0,0,0,1
24997,462,2017-02-13 04:00:00,1,South Crown Heights/Lefferts Gardens,654.0,107.0,2017,2,13,4,0,0,1
25463,462,2017-02-13 08:00:00,1,South Crown Heights/Lefferts Gardens,1840.0,310.0,2017,2,13,8,0,0,1
25929,462,2017-02-13 12:00:00,1,South Crown Heights/Lefferts Gardens,1796.0,290.0,2017,2,13,12,0,0,1
26395,462,2017-02-13 16:00:00,1,South Crown Heights/Lefferts Gardens,1989.0,354.0,2017,2,13,16,0,0,1
26861,462,2017-02-13 20:00:00,1,South Crown Heights/Lefferts Gardens,1313.0,314.0,2017,2,13,20,0,0,1
27295,462,2017-02-14 00:00:00,1,South Crown Heights/Lefferts Gardens,3.0,35.0,2017,2,14,0,0,0,1
27738,462,2017-02-14 04:00:00,1,South Crown Heights/Lefferts Gardens,711.0,67.0,2017,2,14,4,0,0,1
28204,462,2017-02-14 08:00:00,1,South Crown Heights/Lefferts Gardens,1951.0,285.0,2017,2,14,8,0,0,1
28670,462,2017-02-14 12:00:00,1,South Crown Heights/Lefferts Gardens,1809.0,296.0,2017,2,14,12,0,0,1
29136,462,2017-02-14 16:00:00,1,South Crown Heights/Lefferts Gardens,2013.0,365.0,2017,2,14,16,0,0,1
29602,462,2017-02-14 20:00:00,1,South Crown Heights/Lefferts Gardens,1395.0,343.0,2017,2,14,20,0,0,1
30482,462,2017-02-15 04:00:00,1,South Crown Heights/Lefferts Gardens,702.0,99.0,2017,2,15,4,0,0,1
30948,462,2017-02-15 08:00:00,1,South Crown Heights/Lefferts Gardens,1975.0,361.0,2017,2,15,8,0,0,1
31414,462,2017-02-15 12:00:00,1,South Crown Heights/Lefferts Gardens,1888.0,360.0,2017,2,15,12,0,0,1
31880,462,2017-02-15 16:00:00,1,South Crown Heights/Lefferts Gardens,2106.0,385.0,2017,2,15,16,0,0,1
32346,462,2017-02-15 20:00:00,1,South Crown Heights/Lefferts Gardens,1404.0,369.0,2017,2,15,20,0,0,1
32784,462,2017-02-16 00:00:00,1,South Crown Heights/Lefferts Gardens,2.0,54.0,2017,2,16,0,0,0,1
33225,462,2017-02-16 04:00:00,1,South Crown Heights/Lefferts Gardens,706.0,88.0,2017,2,16,4,0,0,1
33691,462,2017-02-16 08:00:00,1,South Crown Heights/Lefferts Gardens,1912.0,362.0,2017,2,16,8,0,0,1
34157,462,2017-02-16 12:00:00,1,South Crown Heights/Lefferts Gardens,1843.0,371.0,2017,2,16,12,0,0,1
34623,462,2017-02-16 16:00:00,1,South Crown Heights/Lefferts Gardens,2053.0,390.0,2017,2,16,16,0,0,1
35089,462,2017-02-16 20:00:00,1,South Crown Heights/Lefferts Gardens,1388.0,373.0,2017,2,16,20,0,0,1
35531,462,2017-02-17 00:00:00,1,South Crown Heights/Lefferts Gardens,1.0,58.0,2017,2,17,0,0,0,1
35976,462,2017-02-17 04:00:00,1,South Crown Heights/Lefferts Gardens,654.0,103.0,2017,2,17,4,0,0,1
36442,462,2017-02-17 08:00:00,1,South Crown Heights/Lefferts Gardens,1855.0,361.0,2017,2,17,8,0,0,1
36908,462,2017-02-17 12:00:00,1,South Crown Heights/Lefferts Gardens,1922.0,373.0,2017,2,17,12,0,0,1
37374,462,2017-02-17 16:00:00,1,South Crown Heights/Lefferts Gardens,2051.0,387.0,2017,2,17,16,0,0,1
37840,462,2017-02-17 20:00:00,1,South Crown Heights/Lefferts Gardens,1279.0,331.0,2017,2,17,20,0,0,1
38306,462,2017-02-18 00:00:00,1,South Crown Heights/Lefferts Gardens,77.0,84.0,2017,2,18,0,0,0,1
38763,462,2017-02-18 04:00:00,1,South Crown Heights/Lefferts Gardens,162.0,46.0,2017,2,18,4,0,0,1
39227,462,2017-02-18 08:00:00,1,South Crown Heights/Lefferts Gardens,557.0,87.0,2017,2,18,8,0,0,1
39678,462,2017-02-18 12:00:00,1,South Crown Heights/Lefferts Gardens,851.0,159.0,2017,2,18,12,0,0,1
40139,462,2017-02-18 16:00:00,1,South Crown Heights/Lefferts Gardens,845.0,192.0,2017,2,18,16,0,0,1
40599,462,2017-02-18 20:00:00,1,South Crown Heights/Lefferts Gardens,538.0,159.0,2017,2,18,20,0,0,1
41063,462,2017-02-19 00:00:00,1,South Crown Heights/Lefferts Gardens,137.0,82.0,2017,2,19,0,0,0,1
41524,462,2017-02-19 04:00:00,1,South Crown Heights/Lefferts Gardens,91.0,31.0,2017,2,19,4,0,0,1
41988,462,2017-02-19 08:00:00,1,South Crown Heights/Lefferts Gardens,436.0,62.0,2017,2,19,8,0,0,1
42446,462,2017-02-19 12:00:00,1,South Crown Heights/Lefferts Gardens,715.0,117.0,2017,2,19,12,0,0,1
42903,462,2017-02-19 16:00:00,1,South Crown Heights/Lefferts Gardens,618.0,171.0,2017,2,19,16,0,0,1
43367,462,2017-02-19 20:00:00,1,South Crown Heights/Lefferts Gardens,374.0,155.0,2017,2,19,20,0,0,1
43824,462,2017-02-20 00:00:00,1,South Crown Heights/Lefferts Gardens,105.0,44.0,2017,2,20,0,1,0,1
44286,462,2017-02-20 04:00:00,1,South Crown Heights/Lefferts Gardens,237.0,37.0,2017,2,20,4,1,0,1
44747,462,2017-02-20 08:00:00,1,South Crown Heights/Lefferts Gardens,781.0,92.0,2017,2,20,8,1,0,1
45210,462,2017-02-20 12:00:00,1,South Crown Heights/Lefferts Gardens,996.0,160.0,2017,2,20,12,1,0,1
45668,462,2017-02-20 16:00:00,1,South Crown Heights/Lefferts Gardens,948.0,260.0,2017,2,20,16,1,0,1
46130,462,2017-02-20 20:00:00,1,South Crown Heights/Lefferts Gardens,585.0,219.0,2017,2,20,20,1,0,1
46572,462,2017-02-21 00:00:00,1,South Crown Heights/Lefferts Gardens,30.0,58.0,2017,2,21,0,0,0,1
47013,462,2017-02-21 04:00:00,1,South Crown Heights/Lefferts Gardens,525.0,72.0,2017,2,21,4,0,0,1
47479,462,2017-02-21 08:00:00,1,South Crown Heights/Lefferts Gardens,1755.0,293.0,2017,2,21,8,0,0,1
47945,462,2017-02-21 12:00:00,1,South Crown Heights/Lefferts Gardens,1699.0,324.0,2017,2,21,12,0,0,1
48411,462,2017-02-21 16:00:00,1,South Crown Heights/Lefferts Gardens,1742.0,359.0,2017,2,21,16,0,0,1
48877,462,2017-02-21 20:00:00,1,South Crown Heights/Lefferts Gardens,1238.0,320.0,2017,2,21,20,0,0,1
49330,462,2017-02-22 00:00:00,1,South Crown Heights/Lefferts Gardens,11.0,31.0,2017,2,22,0,0,0,1
49773,462,2017-02-22 04:00:00,1,South Crown Heights/Lefferts Gardens,576.0,74.0,2017,2,22,4,0,0,1
50239,462,2017-02-22 08:00:00,1,South Crown Heights/Lefferts Gardens,1763.0,297.0,2017,2,22,8,0,0,1
50705,462,2017-02-22 12:00:00,1,South Crown Heights/Lefferts Gardens,1684.0,316.0,2017,2,22,12,0,0,1
51171,462,2017-02-22 16:00:00,1,South Crown Heights/Lefferts Gardens,1829.0,358.0,2017,2,22,16,0,0,1
51637,462,2017-02-22 20:00:00,1,South Crown Heights/Lefferts Gardens,1274.0,347.0,2017,2,22,20,0,0,1
52089,462,2017-02-23 00:00:00,1,South Crown Heights/Lefferts Gardens,1.0,51.0,2017,2,23,0,0,0,1
52532,462,2017-02-23 04:00:00,1,South Crown Heights/Lefferts Gardens,583.0,46.0,2017,2,23,4,0,0,1
52998,462,2017-02-23 08:00:00,1,South Crown Heights/Lefferts Gardens,1762.0,314.0,2017,2,23,8,0,0,1
53464,462,2017-02-23 12:00:00,1,South Crown Heights/Lefferts Gardens,1815.0,379.0,2017,2,23,12,0,0,1
53930,462,2017-02-23 16:00:00,1,South Crown Heights/Lefferts Gardens,1437.0,275.0,2017,2,23,16,0,0,1
54396,462,2017-02-23 20:00:00,1,South Crown Heights/Lefferts Gardens,1304.0,340.0,2017,2,23,20,0,0,1
54853,462,2017-02-24 00:00:00,1,South Crown Heights/Lefferts Gardens,301.0,113.0,2017,2,24,0,0,0,1
55299,462,2017-02-24 04:00:00,1,South Crown Heights/Lefferts Gardens,480.0,67.0,2017,2,24,4,0,0,1
55765,462,2017-02-24 08:00:00,1,South Crown Heights/Lefferts Gardens,1678.0,281.0,2017,2,24,8,0,0,1
56231,462,2017-02-24 12:00:00,1,South Crown Heights/Lefferts Gardens,1790.0,328.0,2017,2,24,12,0,0,1
56697,462,2017-02-24 16:00:00,1,South Crown Heights/Lefferts Gardens,1833.0,333.0,2017,2,24,16,0,0,1
57163,462,2017-02-24 20:00:00,1,South Crown Heights/Lefferts Gardens,1212.0,304.0,2017,2,24,20,0,0,1
57629,462,2017-02-25 00:00:00,1,South Crown Heights/Lefferts Gardens,98.0,111.0,2017,2,25,0,0,0,1
58080,462,2017-02-25 04:00:00,1,South Crown Heights/Lefferts Gardens,156.0,39.0,2017,2,25,4,0,0,1
58544,462,2017-02-25 08:00:00,1,South Crown Heights/Lefferts Gardens,600.0,93.0,2017,2,25,8,0,0,1
58997,462,2017-02-25 12:00:00,1,South Crown Heights/Lefferts Gardens,876.0,157.0,2017,2,25,12,0,0,1
59461,462,2017-02-25 16:00:00,1,South Crown Heights/Lefferts Gardens,829.0,181.0,2017,2,25,16,0,0,1
59921,462,2017-02-25 20:00:00,1,South Crown Heights/Lefferts Gardens,518.0,158.0,2017,2,25,20,0,0,1
60385,462,2017-02-26 00:00:00,1,South Crown Heights/Lefferts Gardens,125.0,68.0,2017,2,26,0,0,0,1
60849,462,2017-02-26 04:00:00,1,South Crown Heights/Lefferts Gardens,87.0,21.0,2017,2,26,4,0,0,1
61306,462,2017-02-26 08:00:00,1,South Crown Heights/Lefferts Gardens,390.0,64.0,2017,2,26,8,0,0,1
61769,462,2017-02-26 12:00:00,1,South Crown Heights/Lefferts Gardens,686.0,131.0,2017,2,26,12,0,0,1
62228,462,2017-02-26 16:00:00,1,South Crown Heights/Lefferts Gardens,700.0,173.0,2017,2,26,16,0,0,1
62690,462,2017-02-26 20:00:00,1,South Crown Heights/Lefferts Gardens,434.0,152.0,2017,2,26,20,0,0,1
63115,462,2017-02-27 00:00:00,1,South Crown Heights/Lefferts Gardens,18.0,30.0,2017,2,27,0,0,0,1
63560,462,2017-02-27 04:00:00,1,South Crown Heights/Lefferts Gardens,670.0,122.0,2017,2,27,4,0,0,1
64026,462,2017-02-27 08:00:00,1,South Crown Heights/Lefferts Gardens,1924.0,321.0,2017,2,27,8,0,0,1
64493,462,2017-02-27 12:00:00,1,South Crown Heights/Lefferts Gardens,1809.0,307.0,2017,2,27,12,0,0,1
64960,462,2017-02-27 16:00:00,1,South Crown Heights/Lefferts Gardens,1924.0,382.0,2017,2,27,16,0,0,1
65426,462,2017-02-27 20:00:00,1,South Crown Heights/Lefferts Gardens,1303.0,362.0,2017,2,27,20,0,0,1
65854,462,2017-02-28 00:00:00,1,South Crown Heights/Lefferts Gardens,2.0,39.0,2017,2,28,0,0,0,1
66293,462,2017-02-28 04:00:00,1,South Crown Heights/Lefferts Gardens,721.0,112.0,2017,2,28,4,0,0,1
66760,462,2017-02-28 08:00:00,1,South Crown Heights/Lefferts Gardens,1935.0,380.0,2017,2,28,8,0,0,1
67227,462,2017-02-28 12:00:00,1,South Crown Heights/Lefferts Gardens,1761.0,353.0,2017,2,28,12,0,0,1
67694,462,2017-02-28 16:00:00,1,South Crown Heights/Lefferts Gardens,2030.0,390.0,2017,2,28,16,0,0,1
68160,462,2017-02-28 20:00:00,1,South Crown Heights/Lefferts Gardens,1382.0,368.0,2017,2,28,20,0,0,1
69040,462,2017-03-01 04:00:00,1,South Crown Heights/Lefferts Gardens,704.0,99.0,2017,3,1,4,0,0,1
69507,462,2017-03-01 08:00:00,1,South Crown Heights/Lefferts Gardens,1913.0,370.0,2017,3,1,8,0,0,1
69974,462,2017-03-01 12:00:00,1,South Crown Heights/Lefferts Gardens,1878.0,387.0,2017,3,1,12,0,0,1
70441,462,2017-03-01 16:00:00,1,South Crown Heights/Lefferts Gardens,2011.0,377.0,2017,3,1,16,0,0,1
70908,462,2017-03-01 20:00:00,1,South Crown Heights/Lefferts Gardens,1295.0,350.0,2017,3,1,20,0,0,1
71799,462,2017-03-02 04:00:00,1,South Crown Heights/Lefferts Gardens,708.0,111.0,2017,3,2,4,0,0,1
72266,462,2017-03-02 08:00:00,1,South Crown Heights/Lefferts Gardens,2021.0,352.0,2017,3,2,8,0,0,1
72733,462,2017-03-02 12:00:00,1,South Crown Heights/Lefferts Gardens,1911.0,327.0,2017,3,2,12,0,0,1
73200,462,2017-03-02 16:00:00,1,South Crown Heights/Lefferts Gardens,1995.0,395.0,2017,3,2,16,0,0,1
73667,462,2017-03-02 20:00:00,1,South Crown Heights/Lefferts Gardens,1330.0,393.0,2017,3,2,20,0,0,1
74106,462,2017-03-03 00:00:00,1,South Crown Heights/Lefferts Gardens,2.0,65.0,2017,3,3,0,0,0,1
74554,462,2017-03-03 04:00:00,1,South Crown Heights/Lefferts Gardens,692.0,113.0,2017,3,3,4,0,0,1
75020,462,2017-03-03 08:00:00,1,South Crown Heights/Lefferts Gardens,1915.0,360.0,2017,3,3,8,0,0,1
75487,462,2017-03-03 12:00:00,1,South Crown Heights/Lefferts Gardens,1921.0,346.0,2017,3,3,12,0,0,1
75954,462,2017-03-03 16:00:00,1,South Crown Heights/Lefferts Gardens,1985.0,383.0,2017,3,3,16,0,0,1
76421,462,2017-03-03 20:00:00,1,South Crown Heights/Lefferts Gardens,1272.0,335.0,2017,3,3,20,0,0,1
76887,462,2017-03-04 00:00:00,1,South Crown Heights/Lefferts Gardens,94.0,65.0,2017,3,4,0,0,0,1
77337,462,2017-03-04 04:00:00,1,South Crown Heights/Lefferts Gardens,159.0,34.0,2017,3,4,4,0,0,1
77800,462,2017-03-04 08:00:00,1,South Crown Heights/Lefferts Gardens,613.0,105.0,2017,3,4,8,0,0,1
78252,462,2017-03-04 12:00:00,1,South Crown Heights/Lefferts Gardens,901.0,212.0,2017,3,4,12,0,0,1
78717,462,2017-03-04 16:00:00,1,South Crown Heights/Lefferts Gardens,842.0,232.0,2017,3,4,16,0,0,1
79169,462,2017-03-04 20:00:00,1,South Crown Heights/Lefferts Gardens,531.0,166.0,2017,3,4,20,0,0,1
79633,462,2017-03-05 00:00:00,1,South Crown Heights/Lefferts Gardens,118.0,83.0,2017,3,5,0,0,0,1
80096,462,2017-03-05 04:00:00,1,South Crown Heights/Lefferts Gardens,88.0,21.0,2017,3,5,4,0,0,1
80544,462,2017-03-05 08:00:00,1,South Crown Heights/Lefferts Gardens,414.0,78.0,2017,3,5,8,0,0,1
81002,462,2017-03-05 12:00:00,1,South Crown Heights/Lefferts Gardens,684.0,143.0,2017,3,5,12,0,0,1
81445,462,2017-03-05 16:00:00,1,South Crown Heights/Lefferts Gardens,581.0,153.0,2017,3,5,16,0,0,1
81903,462,2017-03-05 20:00:00,1,South Crown Heights/Lefferts Gardens,348.0,146.0,2017,3,5,20,0,0,1
82331,462,2017-03-06 00:00:00,1,South Crown Heights/Lefferts Gardens,5.0,42.0,2017,3,6,0,0,0,1
82772,462,2017-03-06 04:00:00,1,South Crown Heights/Lefferts Gardens,680.0,110.0,2017,3,6,4,0,0,1
83239,462,2017-03-06 08:00:00,1,South Crown Heights/Lefferts Gardens,1942.0,363.0,2017,3,6,8,0,0,1
83706,462,2017-03-06 12:00:00,1,South Crown Heights/Lefferts Gardens,1814.0,343.0,2017,3,6,12,0,0,1
84173,462,2017-03-06 16:00:00,1,South Crown Heights/Lefferts Gardens,1925.0,383.0,2017,3,6,16,0,0,1
84640,462,2017-03-06 20:00:00,1,South Crown Heights/Lefferts Gardens,1274.0,344.0,2017,3,6,20,0,0,1
85073,462,2017-03-07 00:00:00,1,South Crown Heights/Lefferts Gardens,5.0,32.0,2017,3,7,0,0,0,1
85512,462,2017-03-07 04:00:00,1,South Crown Heights/Lefferts Gardens,718.0,105.0,2017,3,7,4,0,0,1
85979,462,2017-03-07 08:00:00,1,South Crown Heights/Lefferts Gardens,1957.0,360.0,2017,3,7,8,0,0,1
86446,462,2017-03-07 12:00:00,1,South Crown Heights/Lefferts Gardens,1836.0,350.0,2017,3,7,12,0,0,1
86913,462,2017-03-07 16:00:00,1,South Crown Heights/Lefferts Gardens,2024.0,383.0,2017,3,7,16,0,0,1
87380,462,2017-03-07 20:00:00,1,South Crown Heights/Lefferts Gardens,1377.0,380.0,2017,3,7,20,0,0,1
87817,462,2017-03-08 00:00:00,1,South Crown Heights/Lefferts Gardens,1.0,4.0,2017,3,8,0,0,0,1
88259,462,2017-03-08 04:00:00,1,South Crown Heights/Lefferts Gardens,720.0,86.0,2017,3,8,4,0,0,1
88726,462,2017-03-08 08:00:00,1,South Crown Heights/Lefferts Gardens,1943.0,391.0,2017,3,8,8,0,0,1
89193,462,2017-03-08 12:00:00,1,South Crown Heights/Lefferts Gardens,1913.0,392.0,2017,3,8,12,0,0,1
89660,462,2017-03-08 16:00:00,1,South Crown Heights/Lefferts Gardens,2089.0,388.0,2017,3,8,16,0,0,1
90127,462,2017-03-08 20:00:00,1,South Crown Heights/Lefferts Gardens,1347.0,394.0,2017,3,8,20,0,0,1
91010,462,2017-03-09 04:00:00,1,South Crown Heights/Lefferts Gardens,757.0,111.0,2017,3,9,4,0,0,1
91477,462,2017-03-09 08:00:00,1,South Crown Heights/Lefferts Gardens,2011.0,359.0,2017,3,9,8,0,0,1
91944,462,2017-03-09 12:00:00,1,South Crown Heights/Lefferts Gardens,1863.0,343.0,2017,3,9,12,0,0,1
92411,462,2017-03-09 16:00:00,1,South Crown Heights/Lefferts Gardens,2013.0,391.0,2017,3,9,16,0,0,1
92878,462,2017-03-09 20:00:00,1,South Crown Heights/Lefferts Gardens,1333.0,382.0,2017,3,9,20,0,0,1
93318,462,2017-03-10 00:00:00,1,South Crown Heights/Lefferts Gardens,5.0,48.0,2017,3,10,0,0,0,1
93762,462,2017-03-10 04:00:00,1,South Crown Heights/Lefferts Gardens,723.0,105.0,2017,3,10,4,0,0,1
94229,462,2017-03-10 08:00:00,1,South Crown Heights/Lefferts Gardens,1834.0,349.0,2017,3,10,8,0,0,1
94696,462,2017-03-10 12:00:00,1,South Crown Heights/Lefferts Gardens,1778.0,350.0,2017,3,10,12,0,0,1
95163,462,2017-03-10 16:00:00,1,South Crown Heights/Lefferts Gardens,1952.0,358.0,2017,3,10,16,0,0,1
95630,462,2017-03-10 20:00:00,1,South Crown Heights/Lefferts Gardens,1227.0,308.0,2017,3,10,20,0,0,1
96097,462,2017-03-11 00:00:00,1,South Crown Heights/Lefferts Gardens,48.0,79.0,2017,3,11,0,0,0,1
96546,462,2017-03-11 04:00:00,1,South Crown Heights/Lefferts Gardens,167.0,28.0,2017,3,11,4,0,0,1
97010,462,2017-03-11 08:00:00,1,South Crown Heights/Lefferts Gardens,610.0,108.0,2017,3,11,8,0,0,1
97467,462,2017-03-11 12:00:00,1,South Crown Heights/Lefferts Gardens,905.0,193.0,2017,3,11,12,0,0,1
97932,462,2017-03-11 16:00:00,1,South Crown Heights/Lefferts Gardens,830.0,199.0,2017,3,11,16,0,0,1
98390,462,2017-03-11 20:00:00,1,South Crown Heights/Lefferts Gardens,505.0,164.0,2017,3,11,20,0,0,1
98856,462,2017-03-12 00:00:00,1,South Crown Heights/Lefferts Gardens,126.0,77.0,2017,3,12,0,0,0,1
99322,462,2017-03-12 04:00:00,1,South Crown Heights/Lefferts Gardens,84.0,25.0,2017,3,12,4,0,0,1
99775,462,2017-03-12 08:00:00,1,South Crown Heights/Lefferts Gardens,399.0,61.0,2017,3,12,8,0,0,1
100242,462,2017-03-12 12:00:00,1,South Crown Heights/Lefferts Gardens,658.0,112.0,2017,3,12,12,0,0,1
100696,462,2017-03-12 16:00:00,1,South Crown Heights/Lefferts Gardens,695.0,168.0,2017,3,12,16,0,0,1
101163,462,2017-03-12 20:00:00,1,South Crown Heights/Lefferts Gardens,386.0,136.0,2017,3,12,20,0,0,1
101591,462,2017-03-13 00:00:00,1,South Crown Heights/Lefferts Gardens,50.0,57.0,2017,3,13,0,0,0,1
102057,462,2017-03-13 04:00:00,1,South Crown Heights/Lefferts Gardens,545.0,101.0,2017,3,13,4,0,0,1
102524,462,2017-03-13 08:00:00,1,South Crown Heights/Lefferts Gardens,2300.0,440.0,2017,3,13,8,0,0,1
102991,462,2017-03-13 12:00:00,1,South Crown Heights/Lefferts Gardens,1525.0,295.0,2017,3,13,12,0,0,1
103458,462,2017-03-13 16:00:00,1,South Crown Heights/Lefferts Gardens,2181.0,397.0,2017,3,13,16,0,0,1
103925,462,2017-03-13 20:00:00,1,South Crown Heights/Lefferts Gardens,1345.0,370.0,2017,3,13,20,0,0,1
104391,462,2017-03-14 00:00:00,1,South Crown Heights/Lefferts Gardens,78.0,104.0,2017,3,14,0,0,0,1
104856,462,2017-03-14 04:00:00,1,South Crown Heights/Lefferts Gardens,171.0,33.0,2017,3,14,4,0,0,1
105305,462,2017-03-14 08:00:00,1,South Crown Heights/Lefferts Gardens,555.0,113.0,2017,3,14,8,0,0,1
