index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
18000,359,2017-02-10 16:00:00,1,Crown Heights/Prospect Heights,1140.0,1202.0,2017,2,10,16,0,0,1
18466,359,2017-02-10 20:00:00,1,Crown Heights/Prospect Heights,496.0,1012.0,2017,2,10,20,0,0,1
18932,359,2017-02-11 00:00:00,1,Crown Heights/Prospect Heights,107.0,444.0,2017,2,11,0,0,0,1
19393,359,2017-02-11 04:00:00,1,Crown Heights/Prospect Heights,76.0,92.0,2017,2,11,4,0,0,1
19857,359,2017-02-11 08:00:00,1,Crown Heights/Prospect Heights,462.0,214.0,2017,2,11,8,0,0,1
20318,359,2017-02-11 12:00:00,1,Crown Heights/Prospect Heights,711.0,434.0,2017,2,11,12,0,0,1
20782,359,2017-02-11 16:00:00,1,Crown Heights/Prospect Heights,636.0,542.0,2017,2,11,16,0,0,1
21245,359,2017-02-11 20:00:00,1,Crown Heights/Prospect Heights,529.0,601.0,2017,2,11,20,0,0,1
21709,359,2017-02-12 00:00:00,1,Crown Heights/Prospect Heights,181.0,440.0,2017,2,12,0,0,0,1
22173,359,2017-02-12 04:00:00,1,Crown Heights/Prospect Heights,71.0,107.0,2017,2,12,4,0,0,1
22634,359,2017-02-12 08:00:00,1,Crown Heights/Prospect Heights,391.0,268.0,2017,2,12,8,0,0,1
23095,359,2017-02-12 12:00:00,1,Crown Heights/Prospect Heights,738.0,395.0,2017,2,12,12,0,0,1
23557,359,2017-02-12 16:00:00,1,Crown Heights/Prospect Heights,658.0,631.0,2017,2,12,16,0,0,1
24018,359,2017-02-12 20:00:00,1,Crown Heights/Prospect Heights,386.0,600.0,2017,2,12,20,0,0,1
24460,359,2017-02-13 00:00:00,1,Crown Heights/Prospect Heights,112.0,257.0,2017,2,13,0,0,0,1
24900,359,2017-02-13 04:00:00,1,Crown Heights/Prospect Heights,149.0,21.0,2017,2,13,4,0,0,1
25362,359,2017-02-13 08:00:00,1,Crown Heights/Prospect Heights,1715.0,678.0,2017,2,13,8,0,0,1
25828,359,2017-02-13 12:00:00,1,Crown Heights/Prospect Heights,1158.0,541.0,2017,2,13,12,0,0,1
26294,359,2017-02-13 16:00:00,1,Crown Heights/Prospect Heights,1119.0,1146.0,2017,2,13,16,0,0,1
26760,359,2017-02-13 20:00:00,1,Crown Heights/Prospect Heights,553.0,1248.0,2017,2,13,20,0,0,1
27202,359,2017-02-14 00:00:00,1,Crown Heights/Prospect Heights,90.0,490.0,2017,2,14,0,0,0,1
27640,359,2017-02-14 04:00:00,1,Crown Heights/Prospect Heights,146.0,41.0,2017,2,14,4,0,0,1
28103,359,2017-02-14 08:00:00,1,Crown Heights/Prospect Heights,1894.0,630.0,2017,2,14,8,0,0,1
28569,359,2017-02-14 12:00:00,1,Crown Heights/Prospect Heights,1098.0,575.0,2017,2,14,12,0,0,1
29035,359,2017-02-14 16:00:00,1,Crown Heights/Prospect Heights,1101.0,1156.0,2017,2,14,16,0,0,1
29501,359,2017-02-14 20:00:00,1,Crown Heights/Prospect Heights,552.0,1154.0,2017,2,14,20,0,0,1
29941,359,2017-02-15 00:00:00,1,Crown Heights/Prospect Heights,103.0,494.0,2017,2,15,0,0,0,1
30384,359,2017-02-15 04:00:00,1,Crown Heights/Prospect Heights,156.0,26.0,2017,2,15,4,0,0,1
30847,359,2017-02-15 08:00:00,1,Crown Heights/Prospect Heights,1792.0,735.0,2017,2,15,8,0,0,1
31313,359,2017-02-15 12:00:00,1,Crown Heights/Prospect Heights,1245.0,532.0,2017,2,15,12,0,0,1
31779,359,2017-02-15 16:00:00,1,Crown Heights/Prospect Heights,1144.0,1216.0,2017,2,15,16,0,0,1
32245,359,2017-02-15 20:00:00,1,Crown Heights/Prospect Heights,593.0,1352.0,2017,2,15,20,0,0,1
32691,359,2017-02-16 00:00:00,1,Crown Heights/Prospect Heights,99.0,485.0,2017,2,16,0,0,0,1
33127,359,2017-02-16 04:00:00,1,Crown Heights/Prospect Heights,126.0,48.0,2017,2,16,4,0,0,1
33590,359,2017-02-16 08:00:00,1,Crown Heights/Prospect Heights,1897.0,648.0,2017,2,16,8,0,0,1
34056,359,2017-02-16 12:00:00,1,Crown Heights/Prospect Heights,1262.0,543.0,2017,2,16,12,0,0,1
34522,359,2017-02-16 16:00:00,1,Crown Heights/Prospect Heights,1055.0,1154.0,2017,2,16,16,0,0,1
34988,359,2017-02-16 20:00:00,1,Crown Heights/Prospect Heights,599.0,1334.0,2017,2,16,20,0,0,1
35437,359,2017-02-17 00:00:00,1,Crown Heights/Prospect Heights,135.0,527.0,2017,2,17,0,0,0,1
35877,359,2017-02-17 04:00:00,1,Crown Heights/Prospect Heights,180.0,40.0,2017,2,17,4,0,0,1
36341,359,2017-02-17 08:00:00,1,Crown Heights/Prospect Heights,1692.0,776.0,2017,2,17,8,0,0,1
36807,359,2017-02-17 12:00:00,1,Crown Heights/Prospect Heights,1648.0,696.0,2017,2,17,12,0,0,1
37273,359,2017-02-17 16:00:00,1,Crown Heights/Prospect Heights,1179.0,1238.0,2017,2,17,16,0,0,1
37739,359,2017-02-17 20:00:00,1,Crown Heights/Prospect Heights,536.0,924.0,2017,2,17,20,0,0,1
38205,359,2017-02-18 00:00:00,1,Crown Heights/Prospect Heights,105.0,382.0,2017,2,18,0,0,0,1
38662,359,2017-02-18 04:00:00,1,Crown Heights/Prospect Heights,70.0,66.0,2017,2,18,4,0,0,1
39126,359,2017-02-18 08:00:00,1,Crown Heights/Prospect Heights,388.0,205.0,2017,2,18,8,0,0,1
39580,359,2017-02-18 12:00:00,1,Crown Heights/Prospect Heights,605.0,310.0,2017,2,18,12,0,0,1
40038,359,2017-02-18 16:00:00,1,Crown Heights/Prospect Heights,547.0,459.0,2017,2,18,16,0,0,1
40499,359,2017-02-18 20:00:00,1,Crown Heights/Prospect Heights,613.0,530.0,2017,2,18,20,0,0,1
40963,359,2017-02-19 00:00:00,1,Crown Heights/Prospect Heights,232.0,373.0,2017,2,19,0,0,0,1
41423,359,2017-02-19 04:00:00,1,Crown Heights/Prospect Heights,37.0,73.0,2017,2,19,4,0,0,1
41888,359,2017-02-19 08:00:00,1,Crown Heights/Prospect Heights,477.0,289.0,2017,2,19,8,0,0,1
42347,359,2017-02-19 12:00:00,1,Crown Heights/Prospect Heights,1064.0,335.0,2017,2,19,12,0,0,1
42805,359,2017-02-19 16:00:00,1,Crown Heights/Prospect Heights,865.0,669.0,2017,2,19,16,0,0,1
43266,359,2017-02-19 20:00:00,1,Crown Heights/Prospect Heights,393.0,651.0,2017,2,19,20,0,0,1
43727,359,2017-02-20 00:00:00,1,Crown Heights/Prospect Heights,138.0,343.0,2017,2,20,0,1,0,1
44186,359,2017-02-20 04:00:00,1,Crown Heights/Prospect Heights,88.0,45.0,2017,2,20,4,1,0,1
44649,359,2017-02-20 08:00:00,1,Crown Heights/Prospect Heights,832.0,395.0,2017,2,20,8,1,0,1
45109,359,2017-02-20 12:00:00,1,Crown Heights/Prospect Heights,1091.0,421.0,2017,2,20,12,1,0,1
45570,359,2017-02-20 16:00:00,1,Crown Heights/Prospect Heights,1065.0,746.0,2017,2,20,16,1,0,1
46029,359,2017-02-20 20:00:00,1,Crown Heights/Prospect Heights,501.0,780.0,2017,2,20,20,1,0,1
46479,359,2017-02-21 00:00:00,1,Crown Heights/Prospect Heights,104.0,347.0,2017,2,21,0,0,0,1
46916,359,2017-02-21 04:00:00,1,Crown Heights/Prospect Heights,143.0,25.0,2017,2,21,4,0,0,1
47378,359,2017-02-21 08:00:00,1,Crown Heights/Prospect Heights,1596.0,511.0,2017,2,21,8,0,0,1
47844,359,2017-02-21 12:00:00,1,Crown Heights/Prospect Heights,1178.0,564.0,2017,2,21,12,0,0,1
48310,359,2017-02-21 16:00:00,1,Crown Heights/Prospect Heights,1035.0,1104.0,2017,2,21,16,0,0,1
48776,359,2017-02-21 20:00:00,1,Crown Heights/Prospect Heights,506.0,1186.0,2017,2,21,20,0,0,1
49232,359,2017-02-22 00:00:00,1,Crown Heights/Prospect Heights,97.0,410.0,2017,2,22,0,0,0,1
49676,359,2017-02-22 04:00:00,1,Crown Heights/Prospect Heights,134.0,21.0,2017,2,22,4,0,0,1
50138,359,2017-02-22 08:00:00,1,Crown Heights/Prospect Heights,1614.0,603.0,2017,2,22,8,0,0,1
50604,359,2017-02-22 12:00:00,1,Crown Heights/Prospect Heights,1186.0,548.0,2017,2,22,12,0,0,1
51070,359,2017-02-22 16:00:00,1,Crown Heights/Prospect Heights,1060.0,1002.0,2017,2,22,16,0,0,1
51536,359,2017-02-22 20:00:00,1,Crown Heights/Prospect Heights,570.0,1342.0,2017,2,22,20,0,0,1
51992,359,2017-02-23 00:00:00,1,Crown Heights/Prospect Heights,128.0,509.0,2017,2,23,0,0,0,1
52437,359,2017-02-23 04:00:00,1,Crown Heights/Prospect Heights,124.0,28.0,2017,2,23,4,0,0,1
52897,359,2017-02-23 08:00:00,1,Crown Heights/Prospect Heights,1640.0,593.0,2017,2,23,8,0,0,1
53363,359,2017-02-23 12:00:00,1,Crown Heights/Prospect Heights,1276.0,596.0,2017,2,23,12,0,0,1
53829,359,2017-02-23 16:00:00,1,Crown Heights/Prospect Heights,1262.0,1061.0,2017,2,23,16,0,0,1
54295,359,2017-02-23 20:00:00,1,Crown Heights/Prospect Heights,644.0,1308.0,2017,2,23,20,0,0,1
54754,359,2017-02-24 00:00:00,1,Crown Heights/Prospect Heights,157.0,538.0,2017,2,24,0,0,0,1
55200,359,2017-02-24 04:00:00,1,Crown Heights/Prospect Heights,52.0,92.0,2017,2,24,4,0,0,1
55664,359,2017-02-24 08:00:00,1,Crown Heights/Prospect Heights,2282.0,385.0,2017,2,24,8,0,0,1
56130,359,2017-02-24 12:00:00,1,Crown Heights/Prospect Heights,1798.0,1189.0,2017,2,24,12,0,0,1
56596,359,2017-02-24 16:00:00,1,Crown Heights/Prospect Heights,1068.0,1378.0,2017,2,24,16,0,0,1
57062,359,2017-02-24 20:00:00,1,Crown Heights/Prospect Heights,503.0,958.0,2017,2,24,20,0,0,1
57528,359,2017-02-25 00:00:00,1,Crown Heights/Prospect Heights,130.0,482.0,2017,2,25,0,0,0,1
57980,359,2017-02-25 04:00:00,1,Crown Heights/Prospect Heights,91.0,91.0,2017,2,25,4,0,0,1
58443,359,2017-02-25 08:00:00,1,Crown Heights/Prospect Heights,416.0,239.0,2017,2,25,8,0,0,1
58897,359,2017-02-25 12:00:00,1,Crown Heights/Prospect Heights,670.0,394.0,2017,2,25,12,0,0,1
59360,359,2017-02-25 16:00:00,1,Crown Heights/Prospect Heights,613.0,564.0,2017,2,25,16,0,0,1
59821,359,2017-02-25 20:00:00,1,Crown Heights/Prospect Heights,1452.0,527.0,2017,2,25,20,0,0,1
60284,359,2017-02-26 00:00:00,1,Crown Heights/Prospect Heights,400.0,441.0,2017,2,26,0,0,0,1
60748,359,2017-02-26 04:00:00,1,Crown Heights/Prospect Heights,22.0,94.0,2017,2,26,4,0,0,1
61207,359,2017-02-26 08:00:00,1,Crown Heights/Prospect Heights,436.0,326.0,2017,2,26,8,0,0,1
61668,359,2017-02-26 12:00:00,1,Crown Heights/Prospect Heights,816.0,395.0,2017,2,26,12,0,0,1
62128,359,2017-02-26 16:00:00,1,Crown Heights/Prospect Heights,861.0,703.0,2017,2,26,16,0,0,1
62588,359,2017-02-26 20:00:00,1,Crown Heights/Prospect Heights,426.0,657.0,2017,2,26,20,0,0,1
63027,359,2017-02-27 00:00:00,1,Crown Heights/Prospect Heights,120.0,319.0,2017,2,27,0,0,0,1
63462,359,2017-02-27 04:00:00,1,Crown Heights/Prospect Heights,136.0,44.0,2017,2,27,4,0,0,1
63925,359,2017-02-27 08:00:00,1,Crown Heights/Prospect Heights,1791.0,699.0,2017,2,27,8,0,0,1
64391,359,2017-02-27 12:00:00,1,Crown Heights/Prospect Heights,1093.0,528.0,2017,2,27,12,0,0,1
64858,359,2017-02-27 16:00:00,1,Crown Heights/Prospect Heights,1106.0,1110.0,2017,2,27,16,0,0,1
65325,359,2017-02-27 20:00:00,1,Crown Heights/Prospect Heights,542.0,1372.0,2017,2,27,20,0,0,1
65763,359,2017-02-28 00:00:00,1,Crown Heights/Prospect Heights,104.0,505.0,2017,2,28,0,0,0,1
66196,359,2017-02-28 04:00:00,1,Crown Heights/Prospect Heights,103.0,38.0,2017,2,28,4,0,0,1
66658,359,2017-02-28 08:00:00,1,Crown Heights/Prospect Heights,1860.0,699.0,2017,2,28,8,0,0,1
67125,359,2017-02-28 12:00:00,1,Crown Heights/Prospect Heights,1103.0,499.0,2017,2,28,12,0,0,1
67592,359,2017-02-28 16:00:00,1,Crown Heights/Prospect Heights,1067.0,1161.0,2017,2,28,16,0,0,1
68059,359,2017-02-28 20:00:00,1,Crown Heights/Prospect Heights,552.0,1289.0,2017,2,28,20,0,0,1
68504,359,2017-03-01 00:00:00,1,Crown Heights/Prospect Heights,87.0,444.0,2017,3,1,0,0,0,1
68945,359,2017-03-01 04:00:00,1,Crown Heights/Prospect Heights,146.0,34.0,2017,3,1,4,0,0,1
69405,359,2017-03-01 08:00:00,1,Crown Heights/Prospect Heights,1788.0,707.0,2017,3,1,8,0,0,1
69872,359,2017-03-01 12:00:00,1,Crown Heights/Prospect Heights,1089.0,542.0,2017,3,1,12,0,0,1
70339,359,2017-03-01 16:00:00,1,Crown Heights/Prospect Heights,1073.0,1124.0,2017,3,1,16,0,0,1
70806,359,2017-03-01 20:00:00,1,Crown Heights/Prospect Heights,592.0,1281.0,2017,3,1,20,0,0,1
71256,359,2017-03-02 00:00:00,1,Crown Heights/Prospect Heights,130.0,462.0,2017,3,2,0,0,0,1
71701,359,2017-03-02 04:00:00,1,Crown Heights/Prospect Heights,157.0,48.0,2017,3,2,4,0,0,1
72164,359,2017-03-02 08:00:00,1,Crown Heights/Prospect Heights,1832.0,725.0,2017,3,2,8,0,0,1
72631,359,2017-03-02 12:00:00,1,Crown Heights/Prospect Heights,1155.0,552.0,2017,3,2,12,0,0,1
73098,359,2017-03-02 16:00:00,1,Crown Heights/Prospect Heights,1131.0,1019.0,2017,3,2,16,0,0,1
73565,359,2017-03-02 20:00:00,1,Crown Heights/Prospect Heights,630.0,1240.0,2017,3,2,20,0,0,1
74013,359,2017-03-03 00:00:00,1,Crown Heights/Prospect Heights,122.0,504.0,2017,3,3,0,0,0,1
74455,359,2017-03-03 04:00:00,1,Crown Heights/Prospect Heights,151.0,53.0,2017,3,3,4,0,0,1
74919,359,2017-03-03 08:00:00,1,Crown Heights/Prospect Heights,1623.0,647.0,2017,3,3,8,0,0,1
75385,359,2017-03-03 12:00:00,1,Crown Heights/Prospect Heights,1548.0,628.0,2017,3,3,12,0,0,1
75852,359,2017-03-03 16:00:00,1,Crown Heights/Prospect Heights,1126.0,1217.0,2017,3,3,16,0,0,1
76319,359,2017-03-03 20:00:00,1,Crown Heights/Prospect Heights,482.0,981.0,2017,3,3,20,0,0,1
76785,359,2017-03-04 00:00:00,1,Crown Heights/Prospect Heights,87.0,420.0,2017,3,4,0,0,0,1
77238,359,2017-03-04 04:00:00,1,Crown Heights/Prospect Heights,38.0,79.0,2017,3,4,4,0,0,1
77700,359,2017-03-04 08:00:00,1,Crown Heights/Prospect Heights,484.0,219.0,2017,3,4,8,0,0,1
78155,359,2017-03-04 12:00:00,1,Crown Heights/Prospect Heights,718.0,395.0,2017,3,4,12,0,0,1
78616,359,2017-03-04 16:00:00,1,Crown Heights/Prospect Heights,632.0,582.0,2017,3,4,16,0,0,1
79072,359,2017-03-04 20:00:00,1,Crown Heights/Prospect Heights,462.0,548.0,2017,3,4,20,0,0,1
79531,359,2017-03-05 00:00:00,1,Crown Heights/Prospect Heights,168.0,451.0,2017,3,5,0,0,0,1
79995,359,2017-03-05 04:00:00,1,Crown Heights/Prospect Heights,59.0,111.0,2017,3,5,4,0,0,1
80448,359,2017-03-05 08:00:00,1,Crown Heights/Prospect Heights,409.0,272.0,2017,3,5,8,0,0,1
80902,359,2017-03-05 12:00:00,1,Crown Heights/Prospect Heights,789.0,372.0,2017,3,5,12,0,0,1
81350,359,2017-03-05 16:00:00,1,Crown Heights/Prospect Heights,754.0,616.0,2017,3,5,16,0,0,1
81802,359,2017-03-05 20:00:00,1,Crown Heights/Prospect Heights,363.0,642.0,2017,3,5,20,0,0,1
82238,359,2017-03-06 00:00:00,1,Crown Heights/Prospect Heights,99.0,292.0,2017,3,6,0,0,0,1
82677,359,2017-03-06 04:00:00,1,Crown Heights/Prospect Heights,156.0,27.0,2017,3,6,4,0,0,1
83137,359,2017-03-06 08:00:00,1,Crown Heights/Prospect Heights,1794.0,709.0,2017,3,6,8,0,0,1
83604,359,2017-03-06 12:00:00,1,Crown Heights/Prospect Heights,1115.0,542.0,2017,3,6,12,0,0,1
84071,359,2017-03-06 16:00:00,1,Crown Heights/Prospect Heights,1121.0,1054.0,2017,3,6,16,0,0,1
84538,359,2017-03-06 20:00:00,1,Crown Heights/Prospect Heights,587.0,1198.0,2017,3,6,20,0,0,1
84981,359,2017-03-07 00:00:00,1,Crown Heights/Prospect Heights,102.0,472.0,2017,3,7,0,0,0,1
85417,359,2017-03-07 04:00:00,1,Crown Heights/Prospect Heights,140.0,53.0,2017,3,7,4,0,0,1
85877,359,2017-03-07 08:00:00,1,Crown Heights/Prospect Heights,1879.0,716.0,2017,3,7,8,0,0,1
86344,359,2017-03-07 12:00:00,1,Crown Heights/Prospect Heights,1131.0,536.0,2017,3,7,12,0,0,1
86811,359,2017-03-07 16:00:00,1,Crown Heights/Prospect Heights,1043.0,1120.0,2017,3,7,16,0,0,1
87278,359,2017-03-07 20:00:00,1,Crown Heights/Prospect Heights,558.0,1225.0,2017,3,7,20,0,0,1
87724,359,2017-03-08 00:00:00,1,Crown Heights/Prospect Heights,107.0,432.0,2017,3,8,0,0,0,1
88162,359,2017-03-08 04:00:00,1,Crown Heights/Prospect Heights,133.0,25.0,2017,3,8,4,0,0,1
88624,359,2017-03-08 08:00:00,1,Crown Heights/Prospect Heights,1892.0,698.0,2017,3,8,8,0,0,1
89091,359,2017-03-08 12:00:00,1,Crown Heights/Prospect Heights,1141.0,529.0,2017,3,8,12,0,0,1
89558,359,2017-03-08 16:00:00,1,Crown Heights/Prospect Heights,1069.0,1165.0,2017,3,8,16,0,0,1
90025,359,2017-03-08 20:00:00,1,Crown Heights/Prospect Heights,591.0,1267.0,2017,3,8,20,0,0,1
90473,359,2017-03-09 00:00:00,1,Crown Heights/Prospect Heights,112.0,490.0,2017,3,9,0,0,0,1
90912,359,2017-03-09 04:00:00,1,Crown Heights/Prospect Heights,132.0,39.0,2017,3,9,4,0,0,1
91375,359,2017-03-09 08:00:00,1,Crown Heights/Prospect Heights,1787.0,637.0,2017,3,9,8,0,0,1
91842,359,2017-03-09 12:00:00,1,Crown Heights/Prospect Heights,1207.0,577.0,2017,3,9,12,0,0,1
92309,359,2017-03-09 16:00:00,1,Crown Heights/Prospect Heights,1114.0,1143.0,2017,3,9,16,0,0,1
92776,359,2017-03-09 20:00:00,1,Crown Heights/Prospect Heights,598.0,1178.0,2017,3,9,20,0,0,1
93224,359,2017-03-10 00:00:00,1,Crown Heights/Prospect Heights,126.0,526.0,2017,3,10,0,0,0,1
93663,359,2017-03-10 04:00:00,1,Crown Heights/Prospect Heights,124.0,56.0,2017,3,10,4,0,0,1
94127,359,2017-03-10 08:00:00,1,Crown Heights/Prospect Heights,1672.0,674.0,2017,3,10,8,0,0,1
94594,359,2017-03-10 12:00:00,1,Crown Heights/Prospect Heights,1416.0,656.0,2017,3,10,12,0,0,1
95061,359,2017-03-10 16:00:00,1,Crown Heights/Prospect Heights,1024.0,1092.0,2017,3,10,16,0,0,1
95528,359,2017-03-10 20:00:00,1,Crown Heights/Prospect Heights,493.0,988.0,2017,3,10,20,0,0,1
95995,359,2017-03-11 00:00:00,1,Crown Heights/Prospect Heights,100.0,427.0,2017,3,11,0,0,0,1
96448,359,2017-03-11 04:00:00,1,Crown Heights/Prospect Heights,60.0,66.0,2017,3,11,4,0,0,1
96908,359,2017-03-11 08:00:00,1,Crown Heights/Prospect Heights,511.0,271.0,2017,3,11,8,0,0,1
97368,359,2017-03-11 12:00:00,1,Crown Heights/Prospect Heights,736.0,378.0,2017,3,11,12,0,0,1
97830,359,2017-03-11 16:00:00,1,Crown Heights/Prospect Heights,659.0,575.0,2017,3,11,16,0,0,1
98292,359,2017-03-11 20:00:00,1,Crown Heights/Prospect Heights,523.0,689.0,2017,3,11,20,0,0,1
98754,359,2017-03-12 00:00:00,1,Crown Heights/Prospect Heights,179.0,384.0,2017,3,12,0,0,0,1
99220,359,2017-03-12 04:00:00,1,Crown Heights/Prospect Heights,77.0,130.0,2017,3,12,4,0,0,1
99677,359,2017-03-12 08:00:00,1,Crown Heights/Prospect Heights,323.0,207.0,2017,3,12,8,0,0,1
100140,359,2017-03-12 12:00:00,1,Crown Heights/Prospect Heights,839.0,425.0,2017,3,12,12,0,0,1
100598,359,2017-03-12 16:00:00,1,Crown Heights/Prospect Heights,835.0,581.0,2017,3,12,16,0,0,1
101061,359,2017-03-12 20:00:00,1,Crown Heights/Prospect Heights,407.0,593.0,2017,3,12,20,0,0,1
101498,359,2017-03-13 00:00:00,1,Crown Heights/Prospect Heights,79.0,295.0,2017,3,13,0,0,0,1
101955,359,2017-03-13 04:00:00,1,Crown Heights/Prospect Heights,397.0,145.0,2017,3,13,4,0,0,1
102422,359,2017-03-13 08:00:00,1,Crown Heights/Prospect Heights,1393.0,557.0,2017,3,13,8,0,0,1
102889,359,2017-03-13 12:00:00,1,Crown Heights/Prospect Heights,1333.0,706.0,2017,3,13,12,0,0,1
103356,359,2017-03-13 16:00:00,1,Crown Heights/Prospect Heights,1031.0,1138.0,2017,3,13,16,0,0,1
103823,359,2017-03-13 20:00:00,1,Crown Heights/Prospect Heights,707.0,1283.0,2017,3,13,20,0,0,1
104289,359,2017-03-14 00:00:00,1,Crown Heights/Prospect Heights,97.0,459.0,2017,3,14,0,0,0,1
104754,359,2017-03-14 04:00:00,1,Crown Heights/Prospect Heights,99.0,68.0,2017,3,14,4,0,0,1
105208,359,2017-03-14 08:00:00,1,Crown Heights/Prospect Heights,271.0,116.0,2017,3,14,8,0,0,1
105625,359,2017-03-14 12:00:00,1,Crown Heights/Prospect Heights,275.0,161.0,2017,3,14,12,0,0,1
106083,359,2017-03-14 16:00:00,1,Crown Heights/Prospect Heights,258.0,325.0,2017,3,14,16,0,0,1
106550,359,2017-03-14 20:00:00,1,Crown Heights/Prospect Heights,244.0,439.0,2017,3,14,20,0,0,1
106972,359,2017-03-15 00:00:00,1,Crown Heights/Prospect Heights,21.0,199.0,2017,3,15,0,0,0,1
107423,359,2017-03-15 04:00:00,1,Crown Heights/Prospect Heights,410.0,121.0,2017,3,15,4,0,0,1
107890,359,2017-03-15 08:00:00,1,Crown Heights/Prospect Heights,1530.0,518.0,2017,3,15,8,0,0,1
108357,359,2017-03-15 12:00:00,1,Crown Heights/Prospect Heights,1418.0,671.0,2017,3,15,12,0,0,1
108824,359,2017-03-15 16:00:00,1,Crown Heights/Prospect Heights,939.0,1038.0,2017,3,15,16,0,0,1
109291,359,2017-03-15 20:00:00,1,Crown Heights/Prospect Heights,693.0,1224.0,2017,3,15,20,0,0,1
