index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
15574,198,2017-02-09 20:00:00,3,Throgs Neck/Co-op City,179.0,94.0,2017,2,9,20,0,1,1
16457,198,2017-02-10 04:00:00,3,Throgs Neck/Co-op City,758.0,37.0,2017,2,10,4,0,1,1
16908,198,2017-02-10 08:00:00,3,Throgs Neck/Co-op City,1273.0,92.0,2017,2,10,8,0,1,1
17374,198,2017-02-10 12:00:00,3,Throgs Neck/Co-op City,970.0,114.0,2017,2,10,12,0,1,1
17840,198,2017-02-10 16:00:00,3,Throgs Neck/Co-op City,857.0,157.0,2017,2,10,16,0,1,1
18306,198,2017-02-10 20:00:00,3,Throgs Neck/Co-op City,343.0,166.0,2017,2,10,20,0,1,1
18772,198,2017-02-11 00:00:00,3,Throgs Neck/Co-op City,75.0,69.0,2017,2,11,0,0,1,1
19697,198,2017-02-11 08:00:00,3,Throgs Neck/Co-op City,6.0,7.0,2017,2,11,8,0,1,1
20622,198,2017-02-11 16:00:00,3,Throgs Neck/Co-op City,4.0,6.0,2017,2,11,16,0,1,1
21087,198,2017-02-11 20:00:00,3,Throgs Neck/Co-op City,1.0,4.0,2017,2,11,20,0,1,1
21549,198,2017-02-12 00:00:00,3,Throgs Neck/Co-op City,0.0,2.0,2017,2,12,0,0,1,1
22013,198,2017-02-12 04:00:00,3,Throgs Neck/Co-op City,1.0,1.0,2017,2,12,4,0,1,1
22937,198,2017-02-12 12:00:00,3,Throgs Neck/Co-op City,3.0,5.0,2017,2,12,12,0,1,1
23860,198,2017-02-12 20:00:00,3,Throgs Neck/Co-op City,23.0,2.0,2017,2,12,20,0,1,1
24748,198,2017-02-13 04:00:00,3,Throgs Neck/Co-op City,722.0,38.0,2017,2,13,4,0,1,1
25202,198,2017-02-13 08:00:00,3,Throgs Neck/Co-op City,1193.0,78.0,2017,2,13,8,0,1,1
25668,198,2017-02-13 12:00:00,3,Throgs Neck/Co-op City,965.0,83.0,2017,2,13,12,0,1,1
26134,198,2017-02-13 16:00:00,3,Throgs Neck/Co-op City,875.0,176.0,2017,2,13,16,0,1,1
26600,198,2017-02-13 20:00:00,3,Throgs Neck/Co-op City,325.0,179.0,2017,2,13,20,0,1,1
27488,198,2017-02-14 04:00:00,3,Throgs Neck/Co-op City,864.0,23.0,2017,2,14,4,0,1,1
27943,198,2017-02-14 08:00:00,3,Throgs Neck/Co-op City,1450.0,59.0,2017,2,14,8,0,1,1
28409,198,2017-02-14 12:00:00,3,Throgs Neck/Co-op City,1006.0,84.0,2017,2,14,12,0,1,1
28875,198,2017-02-14 16:00:00,3,Throgs Neck/Co-op City,887.0,183.0,2017,2,14,16,0,1,1
29341,198,2017-02-14 20:00:00,3,Throgs Neck/Co-op City,374.0,190.0,2017,2,14,20,0,1,1
30232,198,2017-02-15 04:00:00,3,Throgs Neck/Co-op City,876.0,39.0,2017,2,15,4,0,1,1
30687,198,2017-02-15 08:00:00,3,Throgs Neck/Co-op City,1438.0,65.0,2017,2,15,8,0,1,1
31153,198,2017-02-15 12:00:00,3,Throgs Neck/Co-op City,970.0,79.0,2017,2,15,12,0,1,1
31619,198,2017-02-15 16:00:00,3,Throgs Neck/Co-op City,894.0,204.0,2017,2,15,16,0,1,1
32085,198,2017-02-15 20:00:00,3,Throgs Neck/Co-op City,384.0,201.0,2017,2,15,20,0,1,1
32976,198,2017-02-16 04:00:00,3,Throgs Neck/Co-op City,874.0,29.0,2017,2,16,4,0,1,1
33430,198,2017-02-16 08:00:00,3,Throgs Neck/Co-op City,1420.0,56.0,2017,2,16,8,0,1,1
33896,198,2017-02-16 12:00:00,3,Throgs Neck/Co-op City,973.0,109.0,2017,2,16,12,0,1,1
34362,198,2017-02-16 16:00:00,3,Throgs Neck/Co-op City,891.0,216.0,2017,2,16,16,0,1,1
34828,198,2017-02-16 20:00:00,3,Throgs Neck/Co-op City,373.0,186.0,2017,2,16,20,0,1,1
35727,198,2017-02-17 04:00:00,3,Throgs Neck/Co-op City,803.0,31.0,2017,2,17,4,0,1,1
36181,198,2017-02-17 08:00:00,3,Throgs Neck/Co-op City,1370.0,77.0,2017,2,17,8,0,1,1
36647,198,2017-02-17 12:00:00,3,Throgs Neck/Co-op City,874.0,97.0,2017,2,17,12,0,1,1
37113,198,2017-02-17 16:00:00,3,Throgs Neck/Co-op City,716.0,198.0,2017,2,17,16,0,1,1
37579,198,2017-02-17 20:00:00,3,Throgs Neck/Co-op City,323.0,204.0,2017,2,17,20,0,1,1
38045,198,2017-02-18 00:00:00,3,Throgs Neck/Co-op City,56.0,60.0,2017,2,18,0,0,1,1
38503,198,2017-02-18 04:00:00,3,Throgs Neck/Co-op City,129.0,18.0,2017,2,18,4,0,1,1
38966,198,2017-02-18 08:00:00,3,Throgs Neck/Co-op City,348.0,33.0,2017,2,18,8,0,1,1
39423,198,2017-02-18 12:00:00,3,Throgs Neck/Co-op City,379.0,77.0,2017,2,18,12,0,1,1
39879,198,2017-02-18 16:00:00,3,Throgs Neck/Co-op City,369.0,107.0,2017,2,18,16,0,1,1
40339,198,2017-02-18 20:00:00,3,Throgs Neck/Co-op City,269.0,112.0,2017,2,18,20,0,1,1
40803,198,2017-02-19 00:00:00,3,Throgs Neck/Co-op City,74.0,65.0,2017,2,19,0,0,1,1
41264,198,2017-02-19 04:00:00,3,Throgs Neck/Co-op City,76.0,17.0,2017,2,19,4,0,1,1
41728,198,2017-02-19 08:00:00,3,Throgs Neck/Co-op City,247.0,24.0,2017,2,19,8,0,1,1
42189,198,2017-02-19 12:00:00,3,Throgs Neck/Co-op City,350.0,52.0,2017,2,19,12,0,1,1
42646,198,2017-02-19 16:00:00,3,Throgs Neck/Co-op City,298.0,87.0,2017,2,19,16,0,1,1
43106,198,2017-02-19 20:00:00,3,Throgs Neck/Co-op City,199.0,92.0,2017,2,19,20,0,1,1
43568,198,2017-02-20 00:00:00,3,Throgs Neck/Co-op City,35.0,56.0,2017,2,20,0,1,1,1
44026,198,2017-02-20 04:00:00,3,Throgs Neck/Co-op City,252.0,12.0,2017,2,20,4,1,1,1
44489,198,2017-02-20 08:00:00,3,Throgs Neck/Co-op City,552.0,37.0,2017,2,20,8,1,1,1
44949,198,2017-02-20 12:00:00,3,Throgs Neck/Co-op City,503.0,87.0,2017,2,20,12,1,1,1
45410,198,2017-02-20 16:00:00,3,Throgs Neck/Co-op City,458.0,114.0,2017,2,20,16,1,1,1
45870,198,2017-02-20 20:00:00,3,Throgs Neck/Co-op City,306.0,116.0,2017,2,20,20,1,1,1
46767,198,2017-02-21 04:00:00,3,Throgs Neck/Co-op City,664.0,18.0,2017,2,21,4,0,1,1
47218,198,2017-02-21 08:00:00,3,Throgs Neck/Co-op City,1234.0,50.0,2017,2,21,8,0,1,1
47684,198,2017-02-21 12:00:00,3,Throgs Neck/Co-op City,754.0,86.0,2017,2,21,12,0,1,1
48150,198,2017-02-21 16:00:00,3,Throgs Neck/Co-op City,552.0,216.0,2017,2,21,16,0,1,1
48616,198,2017-02-21 20:00:00,3,Throgs Neck/Co-op City,320.0,225.0,2017,2,21,20,0,1,1
49523,198,2017-02-22 04:00:00,3,Throgs Neck/Co-op City,677.0,14.0,2017,2,22,4,0,1,1
49978,198,2017-02-22 08:00:00,3,Throgs Neck/Co-op City,1212.0,49.0,2017,2,22,8,0,1,1
50444,198,2017-02-22 12:00:00,3,Throgs Neck/Co-op City,738.0,96.0,2017,2,22,12,0,1,1
50910,198,2017-02-22 16:00:00,3,Throgs Neck/Co-op City,568.0,192.0,2017,2,22,16,0,1,1
51376,198,2017-02-22 20:00:00,3,Throgs Neck/Co-op City,330.0,209.0,2017,2,22,20,0,1,1
52286,198,2017-02-23 04:00:00,3,Throgs Neck/Co-op City,656.0,19.0,2017,2,23,4,0,1,1
52737,198,2017-02-23 08:00:00,3,Throgs Neck/Co-op City,1210.0,43.0,2017,2,23,8,0,1,1
53203,198,2017-02-23 12:00:00,3,Throgs Neck/Co-op City,744.0,75.0,2017,2,23,12,0,1,1
53669,198,2017-02-23 16:00:00,3,Throgs Neck/Co-op City,572.0,170.0,2017,2,23,16,0,1,1
54135,198,2017-02-23 20:00:00,3,Throgs Neck/Co-op City,336.0,207.0,2017,2,23,20,0,1,1
55047,198,2017-02-24 04:00:00,3,Throgs Neck/Co-op City,621.0,8.0,2017,2,24,4,0,1,1
55504,198,2017-02-24 08:00:00,3,Throgs Neck/Co-op City,1169.0,45.0,2017,2,24,8,0,1,1
55970,198,2017-02-24 12:00:00,3,Throgs Neck/Co-op City,704.0,77.0,2017,2,24,12,0,1,1
56436,198,2017-02-24 16:00:00,3,Throgs Neck/Co-op City,522.0,165.0,2017,2,24,16,0,1,1
56902,198,2017-02-24 20:00:00,3,Throgs Neck/Co-op City,320.0,197.0,2017,2,24,20,0,1,1
57368,198,2017-02-25 00:00:00,3,Throgs Neck/Co-op City,70.0,91.0,2017,2,25,0,0,1,1
57822,198,2017-02-25 04:00:00,3,Throgs Neck/Co-op City,126.0,23.0,2017,2,25,4,0,1,1
58283,198,2017-02-25 08:00:00,3,Throgs Neck/Co-op City,326.0,47.0,2017,2,25,8,0,1,1
58740,198,2017-02-25 12:00:00,3,Throgs Neck/Co-op City,390.0,82.0,2017,2,25,12,0,1,1
59200,198,2017-02-25 16:00:00,3,Throgs Neck/Co-op City,341.0,92.0,2017,2,25,16,0,1,1
59661,198,2017-02-25 20:00:00,3,Throgs Neck/Co-op City,221.0,78.0,2017,2,25,20,0,1,1
60124,198,2017-02-26 00:00:00,3,Throgs Neck/Co-op City,69.0,36.0,2017,2,26,0,0,1,1
60588,198,2017-02-26 04:00:00,3,Throgs Neck/Co-op City,74.0,12.0,2017,2,26,4,0,1,1
61049,198,2017-02-26 08:00:00,3,Throgs Neck/Co-op City,243.0,32.0,2017,2,26,8,0,1,1
61508,198,2017-02-26 12:00:00,3,Throgs Neck/Co-op City,328.0,71.0,2017,2,26,12,0,1,1
61968,198,2017-02-26 16:00:00,3,Throgs Neck/Co-op City,270.0,97.0,2017,2,26,16,0,1,1
62429,198,2017-02-26 20:00:00,3,Throgs Neck/Co-op City,199.0,96.0,2017,2,26,20,0,1,1
63310,198,2017-02-27 04:00:00,3,Throgs Neck/Co-op City,894.0,31.0,2017,2,27,4,0,1,1
63765,198,2017-02-27 08:00:00,3,Throgs Neck/Co-op City,1431.0,61.0,2017,2,27,8,0,1,1
64231,198,2017-02-27 12:00:00,3,Throgs Neck/Co-op City,958.0,101.0,2017,2,27,12,0,1,1
64698,198,2017-02-27 16:00:00,3,Throgs Neck/Co-op City,904.0,198.0,2017,2,27,16,0,1,1
65165,198,2017-02-27 20:00:00,3,Throgs Neck/Co-op City,382.0,175.0,2017,2,27,20,0,1,1
66047,198,2017-02-28 04:00:00,3,Throgs Neck/Co-op City,860.0,23.0,2017,2,28,4,0,1,1
66498,198,2017-02-28 08:00:00,3,Throgs Neck/Co-op City,1430.0,57.0,2017,2,28,8,0,1,1
66965,198,2017-02-28 12:00:00,3,Throgs Neck/Co-op City,1003.0,103.0,2017,2,28,12,0,1,1
67432,198,2017-02-28 16:00:00,3,Throgs Neck/Co-op City,902.0,220.0,2017,2,28,16,0,1,1
67899,198,2017-02-28 20:00:00,3,Throgs Neck/Co-op City,380.0,198.0,2017,2,28,20,0,1,1
68791,198,2017-03-01 04:00:00,3,Throgs Neck/Co-op City,883.0,18.0,2017,3,1,4,0,1,1
69245,198,2017-03-01 08:00:00,3,Throgs Neck/Co-op City,1447.0,66.0,2017,3,1,8,0,1,1
69712,198,2017-03-01 12:00:00,3,Throgs Neck/Co-op City,1039.0,93.0,2017,3,1,12,0,1,1
70179,198,2017-03-01 16:00:00,3,Throgs Neck/Co-op City,896.0,193.0,2017,3,1,16,0,1,1
70646,198,2017-03-01 20:00:00,3,Throgs Neck/Co-op City,326.0,226.0,2017,3,1,20,0,1,1
71550,198,2017-03-02 04:00:00,3,Throgs Neck/Co-op City,850.0,27.0,2017,3,2,4,0,1,1
72004,198,2017-03-02 08:00:00,3,Throgs Neck/Co-op City,1401.0,54.0,2017,3,2,8,0,1,1
72471,198,2017-03-02 12:00:00,3,Throgs Neck/Co-op City,977.0,82.0,2017,3,2,12,0,1,1
72938,198,2017-03-02 16:00:00,3,Throgs Neck/Co-op City,932.0,208.0,2017,3,2,16,0,1,1
73405,198,2017-03-02 20:00:00,3,Throgs Neck/Co-op City,407.0,210.0,2017,3,2,20,0,1,1
74301,198,2017-03-03 04:00:00,3,Throgs Neck/Co-op City,820.0,29.0,2017,3,3,4,0,1,1
74759,198,2017-03-03 08:00:00,3,Throgs Neck/Co-op City,1335.0,55.0,2017,3,3,8,0,1,1
75225,198,2017-03-03 12:00:00,3,Throgs Neck/Co-op City,1015.0,90.0,2017,3,3,12,0,1,1
75692,198,2017-03-03 16:00:00,3,Throgs Neck/Co-op City,916.0,181.0,2017,3,3,16,0,1,1
76159,198,2017-03-03 20:00:00,3,Throgs Neck/Co-op City,345.0,177.0,2017,3,3,20,0,1,1
76625,198,2017-03-04 00:00:00,3,Throgs Neck/Co-op City,61.0,57.0,2017,3,4,0,0,1,1
77541,198,2017-03-04 08:00:00,3,Throgs Neck/Co-op City,5.0,11.0,2017,3,4,8,0,1,1
78457,198,2017-03-04 16:00:00,3,Throgs Neck/Co-op City,2.0,1.0,2017,3,4,16,0,1,1
79372,198,2017-03-05 00:00:00,3,Throgs Neck/Co-op City,0.0,1.0,2017,3,5,0,0,1,1
79836,198,2017-03-05 04:00:00,3,Throgs Neck/Co-op City,3.0,3.0,2017,3,5,4,0,1,1
80744,198,2017-03-05 12:00:00,3,Throgs Neck/Co-op City,1.0,2.0,2017,3,5,12,0,1,1
81645,198,2017-03-05 20:00:00,3,Throgs Neck/Co-op City,25.0,2.0,2017,3,5,20,0,1,1
82527,198,2017-03-06 04:00:00,3,Throgs Neck/Co-op City,838.0,21.0,2017,3,6,4,0,1,1
82977,198,2017-03-06 08:00:00,3,Throgs Neck/Co-op City,1441.0,61.0,2017,3,6,8,0,1,1
83444,198,2017-03-06 12:00:00,3,Throgs Neck/Co-op City,974.0,93.0,2017,3,6,12,0,1,1
83911,198,2017-03-06 16:00:00,3,Throgs Neck/Co-op City,842.0,212.0,2017,3,6,16,0,1,1
84378,198,2017-03-06 20:00:00,3,Throgs Neck/Co-op City,376.0,212.0,2017,3,6,20,0,1,1
85266,198,2017-03-07 04:00:00,3,Throgs Neck/Co-op City,876.0,16.0,2017,3,7,4,0,1,1
85717,198,2017-03-07 08:00:00,3,Throgs Neck/Co-op City,1442.0,70.0,2017,3,7,8,0,1,1
86184,198,2017-03-07 12:00:00,3,Throgs Neck/Co-op City,937.0,100.0,2017,3,7,12,0,1,1
86651,198,2017-03-07 16:00:00,3,Throgs Neck/Co-op City,884.0,220.0,2017,3,7,16,0,1,1
87118,198,2017-03-07 20:00:00,3,Throgs Neck/Co-op City,414.0,218.0,2017,3,7,20,0,1,1
88011,198,2017-03-08 04:00:00,3,Throgs Neck/Co-op City,867.0,25.0,2017,3,8,4,0,1,1
88464,198,2017-03-08 08:00:00,3,Throgs Neck/Co-op City,1454.0,66.0,2017,3,8,8,0,1,1
88931,198,2017-03-08 12:00:00,3,Throgs Neck/Co-op City,1032.0,84.0,2017,3,8,12,0,1,1
89398,198,2017-03-08 16:00:00,3,Throgs Neck/Co-op City,901.0,195.0,2017,3,8,16,0,1,1
89865,198,2017-03-08 20:00:00,3,Throgs Neck/Co-op City,383.0,200.0,2017,3,8,20,0,1,1
90760,198,2017-03-09 04:00:00,3,Throgs Neck/Co-op City,861.0,18.0,2017,3,9,4,0,1,1
91215,198,2017-03-09 08:00:00,3,Throgs Neck/Co-op City,1423.0,62.0,2017,3,9,8,0,1,1
91682,198,2017-03-09 12:00:00,3,Throgs Neck/Co-op City,959.0,105.0,2017,3,9,12,0,1,1
92149,198,2017-03-09 16:00:00,3,Throgs Neck/Co-op City,929.0,202.0,2017,3,9,16,0,1,1
92616,198,2017-03-09 20:00:00,3,Throgs Neck/Co-op City,431.0,189.0,2017,3,9,20,0,1,1
93513,198,2017-03-10 04:00:00,3,Throgs Neck/Co-op City,792.0,27.0,2017,3,10,4,0,1,1
93967,198,2017-03-10 08:00:00,3,Throgs Neck/Co-op City,1264.0,60.0,2017,3,10,8,0,1,1
94434,198,2017-03-10 12:00:00,3,Throgs Neck/Co-op City,874.0,84.0,2017,3,10,12,0,1,1
94901,198,2017-03-10 16:00:00,3,Throgs Neck/Co-op City,861.0,179.0,2017,3,10,16,0,1,1
95368,198,2017-03-10 20:00:00,3,Throgs Neck/Co-op City,354.0,174.0,2017,3,10,20,0,1,1
95835,198,2017-03-11 00:00:00,3,Throgs Neck/Co-op City,33.0,63.0,2017,3,11,0,0,1,1
96295,198,2017-03-11 04:00:00,3,Throgs Neck/Co-op City,144.0,29.0,2017,3,11,4,0,1,1
96750,198,2017-03-11 08:00:00,3,Throgs Neck/Co-op City,315.0,46.0,2017,3,11,8,0,1,1
97213,198,2017-03-11 12:00:00,3,Throgs Neck/Co-op City,410.0,90.0,2017,3,11,12,0,1,1
97671,198,2017-03-11 16:00:00,3,Throgs Neck/Co-op City,393.0,98.0,2017,3,11,16,0,1,1
98136,198,2017-03-11 20:00:00,3,Throgs Neck/Co-op City,209.0,105.0,2017,3,11,20,0,1,1
98594,198,2017-03-12 00:00:00,3,Throgs Neck/Co-op City,61.0,76.0,2017,3,12,0,0,1,1
99061,198,2017-03-12 04:00:00,3,Throgs Neck/Co-op City,70.0,19.0,2017,3,12,4,0,1,1
99523,198,2017-03-12 08:00:00,3,Throgs Neck/Co-op City,228.0,27.0,2017,3,12,8,0,1,1
99980,198,2017-03-12 12:00:00,3,Throgs Neck/Co-op City,249.0,50.0,2017,3,12,12,0,1,1
100444,198,2017-03-12 16:00:00,3,Throgs Neck/Co-op City,317.0,72.0,2017,3,12,16,0,1,1
100901,198,2017-03-12 20:00:00,3,Throgs Neck/Co-op City,184.0,89.0,2017,3,12,20,0,1,1
101350,198,2017-03-13 00:00:00,3,Throgs Neck/Co-op City,22.0,22.0,2017,3,13,0,0,1,1
101796,198,2017-03-13 04:00:00,3,Throgs Neck/Co-op City,488.0,25.0,2017,3,13,4,0,1,1
102262,198,2017-03-13 08:00:00,3,Throgs Neck/Co-op City,1834.0,77.0,2017,3,13,8,0,1,1
102729,198,2017-03-13 12:00:00,3,Throgs Neck/Co-op City,593.0,91.0,2017,3,13,12,0,1,1
103196,198,2017-03-13 16:00:00,3,Throgs Neck/Co-op City,1063.0,156.0,2017,3,13,16,0,1,1
103663,198,2017-03-13 20:00:00,3,Throgs Neck/Co-op City,358.0,173.0,2017,3,13,20,0,1,1
104129,198,2017-03-14 00:00:00,3,Throgs Neck/Co-op City,101.0,63.0,2017,3,14,0,0,1,1
104594,198,2017-03-14 04:00:00,3,Throgs Neck/Co-op City,16.0,21.0,2017,3,14,4,0,1,1
105054,198,2017-03-14 08:00:00,3,Throgs Neck/Co-op City,4.0,2.0,2017,3,14,8,0,1,1
105486,198,2017-03-14 12:00:00,3,Throgs Neck/Co-op City,0.0,0.0,2017,3,14,12,0,1,1
105923,198,2017-03-14 16:00:00,3,Throgs Neck/Co-op City,10.0,6.0,2017,3,14,16,0,1,1
106390,198,2017-03-14 20:00:00,3,Throgs Neck/Co-op City,64.0,31.0,2017,3,14,20,0,1,1
106825,198,2017-03-15 00:00:00,3,Throgs Neck/Co-op City,0.0,4.0,2017,3,15,0,0,1,1
107264,198,2017-03-15 04:00:00,3,Throgs Neck/Co-op City,439.0,23.0,2017,3,15,4,0,1,1
107730,198,2017-03-15 08:00:00,3,Throgs Neck/Co-op City,1685.0,70.0,2017,3,15,8,0,1,1
108197,198,2017-03-15 12:00:00,3,Throgs Neck/Co-op City,591.0,74.0,2017,3,15,12,0,1,1
108664,198,2017-03-15 16:00:00,3,Throgs Neck/Co-op City,936.0,150.0,2017,3,15,16,0,1,1
109131,198,2017-03-15 20:00:00,3,Throgs Neck/Co-op City,309.0,189.0,2017,3,15,20,0,1,1
109582,198,2017-03-16 00:00:00,3,Throgs Neck/Co-op City,10.0,72.0,2017,3,16,0,0,1,1
110037,198,2017-03-16 04:00:00,3,Throgs Neck/Co-op City,290.0,11.0,2017,3,16,4,0,1,1
110504,198,2017-03-16 08:00:00,3,Throgs Neck/Co-op City,1917.0,62.0,2017,3,16,8,0,1,1
110971,198,2017-03-16 12:00:00,3,Throgs Neck/Co-op City,650.0,101.0,2017,3,16,12,0,1,1
111438,198,2017-03-16 16:00:00,3,Throgs Neck/Co-op City,1061.0,206.0,2017,3,16,16,0,1,1
111905,198,2017-03-16 20:00:00,3,Throgs Neck/Co-op City,423.0,229.0,2017,3,16,20,0,1,1
112362,198,2017-03-17 00:00:00,3,Throgs Neck/Co-op City,8.0,62.0,2017,3,17,0,0,1,1
112825,198,2017-03-17 04:00:00,3,Throgs Neck/Co-op City,467.0,23.0,2017,3,17,4,0,1,1
113291,198,2017-03-17 08:00:00,3,Throgs Neck/Co-op City,1798.0,57.0,2017,3,17,8,0,1,1
113758,198,2017-03-17 12:00:00,3,Throgs Neck/Co-op City,575.0,74.0,2017,3,17,12,0,1,1
114225,198,2017-03-17 16:00:00,3,Throgs Neck/Co-op City,918.0,195.0,2017,3,17,16,0,1,1
114692,198,2017-03-17 20:00:00,3,Throgs Neck/Co-op City,361.0,203.0,2017,3,17,20,0,1,1
115159,198,2017-03-18 00:00:00,3,Throgs Neck/Co-op City,79.0,83.0,2017,3,18,0,0,1,1
115619,198,2017-03-18 04:00:00,3,Throgs Neck/Co-op City,74.0,16.0,2017,3,18,4,0,1,1
116076,198,2017-03-18 08:00:00,3,Throgs Neck/Co-op City,349.0,39.0,2017,3,18,8,0,1,1
116537,198,2017-03-18 12:00:00,3,Throgs Neck/Co-op City,330.0,63.0,2017,3,18,12,0,1,1
116999,198,2017-03-18 16:00:00,3,Throgs Neck/Co-op City,344.0,101.0,2017,3,18,16,0,1,1
117462,198,2017-03-18 20:00:00,3,Throgs Neck/Co-op City,168.0,59.0,2017,3,18,20,0,1,1
117922,198,2017-03-19 00:00:00,3,Throgs Neck/Co-op City,76.0,63.0,2017,3,19,0,0,1,1
118387,198,2017-03-19 04:00:00,3,Throgs Neck/Co-op City,60.0,13.0,2017,3,19,4,0,1,1
118849,198,2017-03-19 08:00:00,3,Throgs Neck/Co-op City,218.0,26.0,2017,3,19,8,0,1,1
119310,198,2017-03-19 12:00:00,3,Throgs Neck/Co-op City,249.0,51.0,2017,3,19,12,0,1,1
119771,198,2017-03-19 16:00:00,3,Throgs Neck/Co-op City,249.0,85.0,2017,3,19,16,0,1,1
120230,198,2017-03-19 20:00:00,3,Throgs Neck/Co-op City,176.0,77.0,2017,3,19,20,0,1,1
120681,198,2017-03-20 00:00:00,3,Throgs Neck/Co-op City,12.0,11.0,2017,3,20,0,0,1,1
121129,198,2017-03-20 04:00:00,3,Throgs Neck/Co-op City,502.0,29.0,2017,3,20,4,0,1,1
121596,198,2017-03-20 08:00:00,3,Throgs Neck/Co-op City,1920.0,91.0,2017,3,20,8,0,1,1
122063,198,2017-03-20 12:00:00,3,Throgs Neck/Co-op City,624.0,95.0,2017,3,20,12,0,1,1
122530,198,2017-03-20 16:00:00,3,Throgs Neck/Co-op City,1104.0,213.0,2017,3,20,16,0,1,1
122997,198,2017-03-20 20:00:00,3,Throgs Neck/Co-op City,313.0,203.0,2017,3,20,20,0,1,1
123450,198,2017-03-21 00:00:00,3,Throgs Neck/Co-op City,26.0,15.0,2017,3,21,0,0,1,1
123903,198,2017-03-21 04:00:00,3,Throgs Neck/Co-op City,503.0,28.0,2017,3,21,4,0,1,1
124370,198,2017-03-21 08:00:00,3,Throgs Neck/Co-op City,1903.0,80.0,2017,3,21,8,0,1,1
124837,198,2017-03-21 12:00:00,3,Throgs Neck/Co-op City,627.0,86.0,2017,3,21,12,0,1,1
125304,198,2017-03-21 16:00:00,3,Throgs Neck/Co-op City,1074.0,201.0,2017,3,21,16,0,1,1
