index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
45110,360,2017-02-20 12:00:00,2,Bushwick,737.0,363.0,2017,2,20,12,1,0,1
45571,360,2017-02-20 16:00:00,2,Bushwick,618.0,696.0,2017,2,20,16,1,0,1
46030,360,2017-02-20 20:00:00,2,Bushwick,353.0,610.0,2017,2,20,20,1,0,1
46480,360,2017-02-21 00:00:00,2,Bushwick,8.0,109.0,2017,2,21,0,0,0,1
46917,360,2017-02-21 04:00:00,2,Bushwick,276.0,55.0,2017,2,21,4,0,0,1
47379,360,2017-02-21 08:00:00,2,Bushwick,1210.0,311.0,2017,2,21,8,0,0,1
47845,360,2017-02-21 12:00:00,2,Bushwick,1140.0,565.0,2017,2,21,12,0,0,1
48311,360,2017-02-21 16:00:00,2,Bushwick,647.0,1251.0,2017,2,21,16,0,0,1
48777,360,2017-02-21 20:00:00,2,Bushwick,458.0,1274.0,2017,2,21,20,0,0,1
49233,360,2017-02-22 00:00:00,2,Bushwick,14.0,288.0,2017,2,22,0,0,0,1
49677,360,2017-02-22 04:00:00,2,Bushwick,287.0,66.0,2017,2,22,4,0,0,1
50139,360,2017-02-22 08:00:00,2,Bushwick,1223.0,305.0,2017,2,22,8,0,0,1
50605,360,2017-02-22 12:00:00,2,Bushwick,1180.0,533.0,2017,2,22,12,0,0,1
51071,360,2017-02-22 16:00:00,2,Bushwick,674.0,1196.0,2017,2,22,16,0,0,1
51537,360,2017-02-22 20:00:00,2,Bushwick,446.0,1251.0,2017,2,22,20,0,0,1
51993,360,2017-02-23 00:00:00,2,Bushwick,16.0,270.0,2017,2,23,0,0,0,1
52438,360,2017-02-23 04:00:00,2,Bushwick,296.0,60.0,2017,2,23,4,0,0,1
52898,360,2017-02-23 08:00:00,2,Bushwick,1212.0,314.0,2017,2,23,8,0,0,1
53364,360,2017-02-23 12:00:00,2,Bushwick,1162.0,573.0,2017,2,23,12,0,0,1
53830,360,2017-02-23 16:00:00,2,Bushwick,776.0,1295.0,2017,2,23,16,0,0,1
54296,360,2017-02-23 20:00:00,2,Bushwick,521.0,1372.0,2017,2,23,20,0,0,1
54755,360,2017-02-24 00:00:00,2,Bushwick,16.0,355.0,2017,2,24,0,0,0,1
55201,360,2017-02-24 04:00:00,2,Bushwick,267.0,55.0,2017,2,24,4,0,0,1
55665,360,2017-02-24 08:00:00,2,Bushwick,1204.0,327.0,2017,2,24,8,0,0,1
56131,360,2017-02-24 12:00:00,2,Bushwick,1234.0,657.0,2017,2,24,12,0,0,1
56597,360,2017-02-24 16:00:00,2,Bushwick,867.0,1396.0,2017,2,24,16,0,0,1
57063,360,2017-02-24 20:00:00,2,Bushwick,613.0,1265.0,2017,2,24,20,0,0,1
57529,360,2017-02-25 00:00:00,2,Bushwick,128.0,325.0,2017,2,25,0,0,0,1
57981,360,2017-02-25 04:00:00,2,Bushwick,47.0,60.0,2017,2,25,4,0,0,1
58444,360,2017-02-25 08:00:00,2,Bushwick,318.0,177.0,2017,2,25,8,0,0,1
58898,360,2017-02-25 12:00:00,2,Bushwick,616.0,420.0,2017,2,25,12,0,0,1
59361,360,2017-02-25 16:00:00,2,Bushwick,637.0,627.0,2017,2,25,16,0,0,1
59822,360,2017-02-25 20:00:00,2,Bushwick,376.0,513.0,2017,2,25,20,0,0,1
60285,360,2017-02-26 00:00:00,2,Bushwick,79.0,186.0,2017,2,26,0,0,0,1
60749,360,2017-02-26 04:00:00,2,Bushwick,34.0,50.0,2017,2,26,4,0,0,1
61208,360,2017-02-26 08:00:00,2,Bushwick,230.0,112.0,2017,2,26,8,0,0,1
61669,360,2017-02-26 12:00:00,2,Bushwick,469.0,338.0,2017,2,26,12,0,0,1
62129,360,2017-02-26 16:00:00,2,Bushwick,530.0,578.0,2017,2,26,16,0,0,1
62589,360,2017-02-26 20:00:00,2,Bushwick,313.0,475.0,2017,2,26,20,0,0,1
63028,360,2017-02-27 00:00:00,2,Bushwick,7.0,13.0,2017,2,27,0,0,0,1
63463,360,2017-02-27 04:00:00,2,Bushwick,401.0,174.0,2017,2,27,4,0,0,1
63926,360,2017-02-27 08:00:00,2,Bushwick,1351.0,443.0,2017,2,27,8,0,0,1
64392,360,2017-02-27 12:00:00,2,Bushwick,1218.0,632.0,2017,2,27,12,0,0,1
64859,360,2017-02-27 16:00:00,2,Bushwick,798.0,1420.0,2017,2,27,16,0,0,1
65326,360,2017-02-27 20:00:00,2,Bushwick,515.0,1331.0,2017,2,27,20,0,0,1
65764,360,2017-02-28 00:00:00,2,Bushwick,5.0,19.0,2017,2,28,0,0,0,1
66197,360,2017-02-28 04:00:00,2,Bushwick,406.0,166.0,2017,2,28,4,0,0,1
66659,360,2017-02-28 08:00:00,2,Bushwick,1382.0,442.0,2017,2,28,8,0,0,1
67126,360,2017-02-28 12:00:00,2,Bushwick,1228.0,630.0,2017,2,28,12,0,0,1
67593,360,2017-02-28 16:00:00,2,Bushwick,818.0,1394.0,2017,2,28,16,0,0,1
68060,360,2017-02-28 20:00:00,2,Bushwick,556.0,1325.0,2017,2,28,20,0,0,1
68505,360,2017-03-01 00:00:00,2,Bushwick,3.0,47.0,2017,3,1,0,0,0,1
68946,360,2017-03-01 04:00:00,2,Bushwick,387.0,146.0,2017,3,1,4,0,0,1
69406,360,2017-03-01 08:00:00,2,Bushwick,1407.0,475.0,2017,3,1,8,0,0,1
69873,360,2017-03-01 12:00:00,2,Bushwick,1255.0,670.0,2017,3,1,12,0,0,1
70340,360,2017-03-01 16:00:00,2,Bushwick,801.0,1359.0,2017,3,1,16,0,0,1
70807,360,2017-03-01 20:00:00,2,Bushwick,565.0,1385.0,2017,3,1,20,0,0,1
71257,360,2017-03-02 00:00:00,2,Bushwick,11.0,34.0,2017,3,2,0,0,0,1
71702,360,2017-03-02 04:00:00,2,Bushwick,421.0,137.0,2017,3,2,4,0,0,1
72165,360,2017-03-02 08:00:00,2,Bushwick,1379.0,441.0,2017,3,2,8,0,0,1
72632,360,2017-03-02 12:00:00,2,Bushwick,1198.0,611.0,2017,3,2,12,0,0,1
73099,360,2017-03-02 16:00:00,2,Bushwick,810.0,1395.0,2017,3,2,16,0,0,1
73566,360,2017-03-02 20:00:00,2,Bushwick,541.0,1409.0,2017,3,2,20,0,0,1
74014,360,2017-03-03 00:00:00,2,Bushwick,13.0,14.0,2017,3,3,0,0,0,1
74456,360,2017-03-03 04:00:00,2,Bushwick,372.0,148.0,2017,3,3,4,0,0,1
74920,360,2017-03-03 08:00:00,2,Bushwick,1349.0,460.0,2017,3,3,8,0,0,1
75386,360,2017-03-03 12:00:00,2,Bushwick,1279.0,794.0,2017,3,3,12,0,0,1
75853,360,2017-03-03 16:00:00,2,Bushwick,886.0,1501.0,2017,3,3,16,0,0,1
76320,360,2017-03-03 20:00:00,2,Bushwick,611.0,1293.0,2017,3,3,20,0,0,1
76786,360,2017-03-04 00:00:00,2,Bushwick,67.0,251.0,2017,3,4,0,0,0,1
77701,360,2017-03-04 08:00:00,2,Bushwick,5.0,9.0,2017,3,4,8,0,0,1
78617,360,2017-03-04 16:00:00,2,Bushwick,4.0,4.0,2017,3,4,16,0,0,1
79532,360,2017-03-05 00:00:00,2,Bushwick,0.0,2.0,2017,3,5,0,0,0,1
79996,360,2017-03-05 04:00:00,2,Bushwick,4.0,2.0,2017,3,5,4,0,0,1
80903,360,2017-03-05 12:00:00,2,Bushwick,4.0,4.0,2017,3,5,12,0,0,1
81803,360,2017-03-05 20:00:00,2,Bushwick,10.0,5.0,2017,3,5,20,0,0,1
82678,360,2017-03-06 04:00:00,2,Bushwick,353.0,130.0,2017,3,6,4,0,0,1
83138,360,2017-03-06 08:00:00,2,Bushwick,1294.0,433.0,2017,3,6,8,0,0,1
83605,360,2017-03-06 12:00:00,2,Bushwick,1185.0,654.0,2017,3,6,12,0,0,1
84072,360,2017-03-06 16:00:00,2,Bushwick,781.0,1429.0,2017,3,6,16,0,0,1
84539,360,2017-03-06 20:00:00,2,Bushwick,497.0,1365.0,2017,3,6,20,0,0,1
84982,360,2017-03-07 00:00:00,2,Bushwick,1.0,32.0,2017,3,7,0,0,0,1
85418,360,2017-03-07 04:00:00,2,Bushwick,398.0,139.0,2017,3,7,4,0,0,1
85878,360,2017-03-07 08:00:00,2,Bushwick,1360.0,442.0,2017,3,7,8,0,0,1
86345,360,2017-03-07 12:00:00,2,Bushwick,1184.0,590.0,2017,3,7,12,0,0,1
86812,360,2017-03-07 16:00:00,2,Bushwick,752.0,1428.0,2017,3,7,16,0,0,1
87279,360,2017-03-07 20:00:00,2,Bushwick,510.0,1345.0,2017,3,7,20,0,0,1
87725,360,2017-03-08 00:00:00,2,Bushwick,0.0,168.0,2017,3,8,0,0,0,1
88163,360,2017-03-08 04:00:00,2,Bushwick,409.0,153.0,2017,3,8,4,0,0,1
88625,360,2017-03-08 08:00:00,2,Bushwick,1395.0,435.0,2017,3,8,8,0,0,1
89092,360,2017-03-08 12:00:00,2,Bushwick,1284.0,641.0,2017,3,8,12,0,0,1
89559,360,2017-03-08 16:00:00,2,Bushwick,811.0,1416.0,2017,3,8,16,0,0,1
90026,360,2017-03-08 20:00:00,2,Bushwick,531.0,1402.0,2017,3,8,20,0,0,1
90474,360,2017-03-09 00:00:00,2,Bushwick,11.0,247.0,2017,3,9,0,0,0,1
90913,360,2017-03-09 04:00:00,2,Bushwick,378.0,128.0,2017,3,9,4,0,0,1
91376,360,2017-03-09 08:00:00,2,Bushwick,1344.0,457.0,2017,3,9,8,0,0,1
91843,360,2017-03-09 12:00:00,2,Bushwick,1183.0,582.0,2017,3,9,12,0,0,1
92310,360,2017-03-09 16:00:00,2,Bushwick,759.0,1351.0,2017,3,9,16,0,0,1
92777,360,2017-03-09 20:00:00,2,Bushwick,531.0,1405.0,2017,3,9,20,0,0,1
93225,360,2017-03-10 00:00:00,2,Bushwick,13.0,249.0,2017,3,10,0,0,0,1
93664,360,2017-03-10 04:00:00,2,Bushwick,369.0,148.0,2017,3,10,4,0,0,1
94128,360,2017-03-10 08:00:00,2,Bushwick,1302.0,435.0,2017,3,10,8,0,0,1
94595,360,2017-03-10 12:00:00,2,Bushwick,1212.0,739.0,2017,3,10,12,0,0,1
95062,360,2017-03-10 16:00:00,2,Bushwick,813.0,1435.0,2017,3,10,16,0,0,1
95529,360,2017-03-10 20:00:00,2,Bushwick,586.0,1251.0,2017,3,10,20,0,0,1
95996,360,2017-03-11 00:00:00,2,Bushwick,88.0,230.0,2017,3,11,0,0,0,1
96909,360,2017-03-11 08:00:00,2,Bushwick,5.0,7.0,2017,3,11,8,0,0,1
97831,360,2017-03-11 16:00:00,2,Bushwick,4.0,4.0,2017,3,11,16,0,0,1
98755,360,2017-03-12 00:00:00,2,Bushwick,0.0,3.0,2017,3,12,0,0,0,1
99221,360,2017-03-12 04:00:00,2,Bushwick,3.0,1.0,2017,3,12,4,0,0,1
100141,360,2017-03-12 12:00:00,2,Bushwick,4.0,4.0,2017,3,12,12,0,0,1
101062,360,2017-03-12 20:00:00,2,Bushwick,10.0,5.0,2017,3,12,20,0,0,1
101956,360,2017-03-13 04:00:00,2,Bushwick,331.0,109.0,2017,3,13,4,0,0,1
102423,360,2017-03-13 08:00:00,2,Bushwick,1594.0,550.0,2017,3,13,8,0,0,1
102890,360,2017-03-13 12:00:00,2,Bushwick,858.0,539.0,2017,3,13,12,0,0,1
103357,360,2017-03-13 16:00:00,2,Bushwick,852.0,1218.0,2017,3,13,16,0,0,1
103824,360,2017-03-13 20:00:00,2,Bushwick,539.0,1418.0,2017,3,13,20,0,0,1
104290,360,2017-03-14 00:00:00,2,Bushwick,64.0,227.0,2017,3,14,0,0,0,1
104755,360,2017-03-14 04:00:00,2,Bushwick,6.0,20.0,2017,3,14,4,0,0,1
105209,360,2017-03-14 08:00:00,2,Bushwick,2.0,22.0,2017,3,14,8,0,0,1
106084,360,2017-03-14 16:00:00,2,Bushwick,17.0,26.0,2017,3,14,16,0,0,1
106551,360,2017-03-14 20:00:00,2,Bushwick,84.0,90.0,2017,3,14,20,0,0,1
106973,360,2017-03-15 00:00:00,2,Bushwick,0.0,21.0,2017,3,15,0,0,0,1
107424,360,2017-03-15 04:00:00,2,Bushwick,338.0,126.0,2017,3,15,4,0,0,1
107891,360,2017-03-15 08:00:00,2,Bushwick,1542.0,524.0,2017,3,15,8,0,0,1
108358,360,2017-03-15 12:00:00,2,Bushwick,855.0,479.0,2017,3,15,12,0,0,1
108825,360,2017-03-15 16:00:00,2,Bushwick,864.0,1211.0,2017,3,15,16,0,0,1
109292,360,2017-03-15 20:00:00,2,Bushwick,527.0,1345.0,2017,3,15,20,0,0,1
110198,360,2017-03-16 04:00:00,2,Bushwick,370.0,135.0,2017,3,16,4,0,0,1
110665,360,2017-03-16 08:00:00,2,Bushwick,1733.0,628.0,2017,3,16,8,0,0,1
111132,360,2017-03-16 12:00:00,2,Bushwick,963.0,576.0,2017,3,16,12,0,0,1
111599,360,2017-03-16 16:00:00,2,Bushwick,791.0,1300.0,2017,3,16,16,0,0,1
112066,360,2017-03-16 20:00:00,2,Bushwick,606.0,1557.0,2017,3,16,20,0,0,1
112985,360,2017-03-17 04:00:00,2,Bushwick,354.0,141.0,2017,3,17,4,0,0,1
113452,360,2017-03-17 08:00:00,2,Bushwick,1583.0,587.0,2017,3,17,8,0,0,1
113919,360,2017-03-17 12:00:00,2,Bushwick,934.0,593.0,2017,3,17,12,0,0,1
114386,360,2017-03-17 16:00:00,2,Bushwick,1042.0,1468.0,2017,3,17,16,0,0,1
114853,360,2017-03-17 20:00:00,2,Bushwick,641.0,1429.0,2017,3,17,20,0,0,1
115320,360,2017-03-18 00:00:00,2,Bushwick,135.0,340.0,2017,3,18,0,0,0,1
115778,360,2017-03-18 04:00:00,2,Bushwick,51.0,60.0,2017,3,18,4,0,0,1
116237,360,2017-03-18 08:00:00,2,Bushwick,243.0,140.0,2017,3,18,8,0,0,1
116698,360,2017-03-18 12:00:00,2,Bushwick,406.0,396.0,2017,3,18,12,0,0,1
117160,360,2017-03-18 16:00:00,2,Bushwick,460.0,537.0,2017,3,18,16,0,0,1
117623,360,2017-03-18 20:00:00,2,Bushwick,295.0,388.0,2017,3,18,20,0,0,1
118083,360,2017-03-19 00:00:00,2,Bushwick,50.0,173.0,2017,3,19,0,0,0,1
118547,360,2017-03-19 04:00:00,2,Bushwick,73.0,59.0,2017,3,19,4,0,0,1
119009,360,2017-03-19 08:00:00,2,Bushwick,195.0,70.0,2017,3,19,8,0,0,1
119471,360,2017-03-19 12:00:00,2,Bushwick,374.0,260.0,2017,3,19,12,0,0,1
119930,360,2017-03-19 16:00:00,2,Bushwick,431.0,490.0,2017,3,19,16,0,0,1
120391,360,2017-03-19 20:00:00,2,Bushwick,290.0,493.0,2017,3,19,20,0,0,1
121290,360,2017-03-20 04:00:00,2,Bushwick,366.0,117.0,2017,3,20,4,0,0,1
121757,360,2017-03-20 08:00:00,2,Bushwick,1639.0,547.0,2017,3,20,8,0,0,1
122224,360,2017-03-20 12:00:00,2,Bushwick,859.0,530.0,2017,3,20,12,0,0,1
122691,360,2017-03-20 16:00:00,2,Bushwick,836.0,1331.0,2017,3,20,16,0,0,1
123158,360,2017-03-20 20:00:00,2,Bushwick,481.0,1455.0,2017,3,20,20,0,0,1
124064,360,2017-03-21 04:00:00,2,Bushwick,370.0,125.0,2017,3,21,4,0,0,1
124531,360,2017-03-21 08:00:00,2,Bushwick,1651.0,517.0,2017,3,21,8,0,0,1
124998,360,2017-03-21 12:00:00,2,Bushwick,903.0,526.0,2017,3,21,12,0,0,1
125465,360,2017-03-21 16:00:00,2,Bushwick,936.0,1351.0,2017,3,21,16,0,0,1
125932,360,2017-03-21 20:00:00,2,Bushwick,491.0,1559.0,2017,3,21,20,0,0,1
126383,360,2017-03-22 00:00:00,2,Bushwick,4.0,59.0,2017,3,22,0,0,0,1
126848,360,2017-03-22 04:00:00,2,Bushwick,381.0,133.0,2017,3,22,4,0,0,1
127315,360,2017-03-22 08:00:00,2,Bushwick,1723.0,572.0,2017,3,22,8,0,0,1
127782,360,2017-03-22 12:00:00,2,Bushwick,886.0,566.0,2017,3,22,12,0,0,1
128249,360,2017-03-22 16:00:00,2,Bushwick,833.0,1334.0,2017,3,22,16,0,0,1
128716,360,2017-03-22 20:00:00,2,Bushwick,497.0,1404.0,2017,3,22,20,0,0,1
129160,360,2017-03-23 00:00:00,2,Bushwick,8.0,207.0,2017,3,23,0,0,0,1
129622,360,2017-03-23 04:00:00,2,Bushwick,379.0,129.0,2017,3,23,4,0,0,1
130089,360,2017-03-23 08:00:00,2,Bushwick,1702.0,533.0,2017,3,23,8,0,0,1
130556,360,2017-03-23 12:00:00,2,Bushwick,911.0,528.0,2017,3,23,12,0,0,1
131023,360,2017-03-23 16:00:00,2,Bushwick,894.0,1382.0,2017,3,23,16,0,0,1
131490,360,2017-03-23 20:00:00,2,Bushwick,559.0,1494.0,2017,3,23,20,0,0,1
131942,360,2017-03-24 00:00:00,2,Bushwick,23.0,300.0,2017,3,24,0,0,0,1
132407,360,2017-03-24 04:00:00,2,Bushwick,347.0,133.0,2017,3,24,4,0,0,1
132874,360,2017-03-24 08:00:00,2,Bushwick,1562.0,576.0,2017,3,24,8,0,0,1
133341,360,2017-03-24 12:00:00,2,Bushwick,921.0,652.0,2017,3,24,12,0,0,1
133808,360,2017-03-24 16:00:00,2,Bushwick,1052.0,1401.0,2017,3,24,16,0,0,1
134275,360,2017-03-24 20:00:00,2,Bushwick,601.0,1439.0,2017,3,24,20,0,0,1
134741,360,2017-03-25 00:00:00,2,Bushwick,80.0,240.0,2017,3,25,0,0,0,1
135195,360,2017-03-25 04:00:00,2,Bushwick,0.0,2.0,2017,3,25,4,0,0,1
135657,360,2017-03-25 08:00:00,2,Bushwick,3.0,4.0,2017,3,25,8,0,0,1
136105,360,2017-03-25 12:00:00,2,Bushwick,1.0,0.0,2017,3,25,12,0,0,1
136567,360,2017-03-25 16:00:00,2,Bushwick,3.0,8.0,2017,3,25,16,0,0,1
137485,360,2017-03-26 00:00:00,2,Bushwick,0.0,3.0,2017,3,26,0,0,0,1
