index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
72828,88,2017-03-02 16:00:00,2,Astoria,2542.0,3857.0,2017,3,2,16,0,1,1
73295,88,2017-03-02 20:00:00,2,Astoria,1434.0,3897.0,2017,3,2,20,0,1,1
73759,88,2017-03-03 00:00:00,2,Astoria,297.0,1493.0,2017,3,3,0,0,1,1
74196,88,2017-03-03 04:00:00,2,Astoria,370.0,7.0,2017,3,3,4,0,1,1
74649,88,2017-03-03 08:00:00,2,Astoria,6404.0,972.0,2017,3,3,8,0,1,1
75115,88,2017-03-03 12:00:00,2,Astoria,5913.0,2340.0,2017,3,3,12,0,1,1
75582,88,2017-03-03 16:00:00,2,Astoria,1805.0,3690.0,2017,3,3,16,0,1,1
76049,88,2017-03-03 20:00:00,2,Astoria,553.0,2993.0,2017,3,3,20,0,1,1
76516,88,2017-03-04 00:00:00,2,Astoria,311.0,1522.0,2017,3,4,0,0,1,1
76978,88,2017-03-04 04:00:00,2,Astoria,225.0,277.0,2017,3,4,4,0,1,1
77431,88,2017-03-04 08:00:00,2,Astoria,1764.0,587.0,2017,3,4,8,0,1,1
77893,88,2017-03-04 12:00:00,2,Astoria,2784.0,1331.0,2017,3,4,12,0,1,1
78347,88,2017-03-04 16:00:00,2,Astoria,2579.0,2125.0,2017,3,4,16,0,1,1
78810,88,2017-03-04 20:00:00,2,Astoria,1381.0,1654.0,2017,3,4,20,0,1,1
79263,88,2017-03-05 00:00:00,2,Astoria,262.0,671.0,2017,3,5,0,0,1,1
79726,88,2017-03-05 04:00:00,2,Astoria,104.0,210.0,2017,3,5,4,0,1,1
80190,88,2017-03-05 08:00:00,2,Astoria,1088.0,364.0,2017,3,5,8,0,1,1
80635,88,2017-03-05 12:00:00,2,Astoria,2187.0,1109.0,2017,3,5,12,0,1,1
81095,88,2017-03-05 16:00:00,2,Astoria,1889.0,2024.0,2017,3,5,16,0,1,1
81535,88,2017-03-05 20:00:00,2,Astoria,898.0,1783.0,2017,3,5,20,0,1,1
81992,88,2017-03-06 00:00:00,2,Astoria,250.0,768.0,2017,3,6,0,0,1,1
82422,88,2017-03-06 04:00:00,2,Astoria,358.0,7.0,2017,3,6,4,0,1,1
82867,88,2017-03-06 08:00:00,2,Astoria,6913.0,1163.0,2017,3,6,8,0,1,1
83334,88,2017-03-06 12:00:00,2,Astoria,3408.0,1081.0,2017,3,6,12,0,1,1
83801,88,2017-03-06 16:00:00,2,Astoria,2300.0,3477.0,2017,3,6,16,0,1,1
84268,88,2017-03-06 20:00:00,2,Astoria,1325.0,3952.0,2017,3,6,20,0,1,1
84730,88,2017-03-07 00:00:00,2,Astoria,264.0,1418.0,2017,3,7,0,0,1,1
85163,88,2017-03-07 04:00:00,2,Astoria,310.0,16.0,2017,3,7,4,0,1,1
85607,88,2017-03-07 08:00:00,2,Astoria,7140.0,1189.0,2017,3,7,8,0,1,1
86074,88,2017-03-07 12:00:00,2,Astoria,3299.0,718.0,2017,3,7,12,0,1,1
86541,88,2017-03-07 16:00:00,2,Astoria,2301.0,3564.0,2017,3,7,16,0,1,1
87008,88,2017-03-07 20:00:00,2,Astoria,1374.0,4202.0,2017,3,7,20,0,1,1
87471,88,2017-03-08 00:00:00,2,Astoria,294.0,1573.0,2017,3,8,0,0,1,1
87906,88,2017-03-08 04:00:00,2,Astoria,315.0,13.0,2017,3,8,4,0,1,1
88354,88,2017-03-08 08:00:00,2,Astoria,7181.0,1160.0,2017,3,8,8,0,1,1
88821,88,2017-03-08 12:00:00,2,Astoria,3425.0,590.0,2017,3,8,12,0,1,1
89288,88,2017-03-08 16:00:00,2,Astoria,2569.0,3958.0,2017,3,8,16,0,1,1
89755,88,2017-03-08 20:00:00,2,Astoria,1425.0,4450.0,2017,3,8,20,0,1,1
90218,88,2017-03-09 00:00:00,2,Astoria,333.0,1629.0,2017,3,9,0,0,1,1
90657,88,2017-03-09 04:00:00,2,Astoria,306.0,14.0,2017,3,9,4,0,1,1
91105,88,2017-03-09 08:00:00,2,Astoria,5358.0,1251.0,2017,3,9,8,0,1,1
91572,88,2017-03-09 12:00:00,2,Astoria,3475.0,648.0,2017,3,9,12,0,1,1
92039,88,2017-03-09 16:00:00,2,Astoria,2550.0,3682.0,2017,3,9,16,0,1,1
92506,88,2017-03-09 20:00:00,2,Astoria,1510.0,4314.0,2017,3,9,20,0,1,1
92969,88,2017-03-10 00:00:00,2,Astoria,321.0,1644.0,2017,3,10,0,0,1,1
93408,88,2017-03-10 04:00:00,2,Astoria,280.0,13.0,2017,3,10,4,0,1,1
93857,88,2017-03-10 08:00:00,2,Astoria,6571.0,1143.0,2017,3,10,8,0,1,1
94324,88,2017-03-10 12:00:00,2,Astoria,3117.0,672.0,2017,3,10,12,0,1,1
94791,88,2017-03-10 16:00:00,2,Astoria,2365.0,3726.0,2017,3,10,16,0,1,1
95258,88,2017-03-10 20:00:00,2,Astoria,1646.0,3691.0,2017,3,10,20,0,1,1
95725,88,2017-03-11 00:00:00,2,Astoria,380.0,1605.0,2017,3,11,0,0,1,1
96188,88,2017-03-11 04:00:00,2,Astoria,201.0,11.0,2017,3,11,4,0,1,1
96640,88,2017-03-11 08:00:00,2,Astoria,1809.0,668.0,2017,3,11,8,0,1,1
97104,88,2017-03-11 12:00:00,2,Astoria,2740.0,1426.0,2017,3,11,12,0,1,1
97561,88,2017-03-11 16:00:00,2,Astoria,2533.0,2176.0,2017,3,11,16,0,1,1
98027,88,2017-03-11 20:00:00,2,Astoria,1504.0,2034.0,2017,3,11,20,0,1,1
98484,88,2017-03-12 00:00:00,2,Astoria,426.0,1142.0,2017,3,12,0,0,1,1
98951,88,2017-03-12 04:00:00,2,Astoria,159.0,467.0,2017,3,12,4,0,1,1
99414,88,2017-03-12 08:00:00,2,Astoria,995.0,341.0,2017,3,12,8,0,1,1
99870,88,2017-03-12 12:00:00,2,Astoria,2100.0,945.0,2017,3,12,12,0,1,1
100335,88,2017-03-12 16:00:00,2,Astoria,1920.0,1893.0,2017,3,12,16,0,1,1
100791,88,2017-03-12 20:00:00,2,Astoria,1020.0,1820.0,2017,3,12,20,0,1,1
101249,88,2017-03-13 00:00:00,2,Astoria,112.0,712.0,2017,3,13,0,0,1,1
101686,88,2017-03-13 04:00:00,2,Astoria,1156.0,313.0,2017,3,13,4,0,1,1
102152,88,2017-03-13 08:00:00,2,Astoria,5149.0,972.0,2017,3,13,8,0,1,1
102619,88,2017-03-13 12:00:00,2,Astoria,4524.0,1424.0,2017,3,13,12,0,1,1
103086,88,2017-03-13 16:00:00,2,Astoria,2138.0,3674.0,2017,3,13,16,0,1,1
103553,88,2017-03-13 20:00:00,2,Astoria,1700.0,4129.0,2017,3,13,20,0,1,1
104020,88,2017-03-14 00:00:00,2,Astoria,347.0,969.0,2017,3,14,0,0,1,1
104485,88,2017-03-14 04:00:00,2,Astoria,24.0,15.0,2017,3,14,4,0,1,1
104947,88,2017-03-14 08:00:00,2,Astoria,4.0,10.0,2017,3,14,8,0,1,1
105813,88,2017-03-14 16:00:00,2,Astoria,86.0,90.0,2017,3,14,16,0,1,1
106280,88,2017-03-14 20:00:00,2,Astoria,268.0,387.0,2017,3,14,20,0,1,1
106734,88,2017-03-15 00:00:00,2,Astoria,12.0,316.0,2017,3,15,0,0,1,1
107154,88,2017-03-15 04:00:00,2,Astoria,1130.0,284.0,2017,3,15,4,0,1,1
107620,88,2017-03-15 08:00:00,2,Astoria,5245.0,889.0,2017,3,15,8,0,1,1
108087,88,2017-03-15 12:00:00,2,Astoria,4523.0,1276.0,2017,3,15,12,0,1,1
108554,88,2017-03-15 16:00:00,2,Astoria,1967.0,3466.0,2017,3,15,16,0,1,1
109021,88,2017-03-15 20:00:00,2,Astoria,1601.0,4145.0,2017,3,15,20,0,1,1
109481,88,2017-03-16 00:00:00,2,Astoria,98.0,1430.0,2017,3,16,0,0,1,1
109927,88,2017-03-16 04:00:00,2,Astoria,1200.0,225.0,2017,3,16,4,0,1,1
110394,88,2017-03-16 08:00:00,2,Astoria,5554.0,1004.0,2017,3,16,8,0,1,1
110861,88,2017-03-16 12:00:00,2,Astoria,4858.0,1415.0,2017,3,16,12,0,1,1
111328,88,2017-03-16 16:00:00,2,Astoria,2205.0,3599.0,2017,3,16,16,0,1,1
111795,88,2017-03-16 20:00:00,2,Astoria,1788.0,4353.0,2017,3,16,20,0,1,1
112258,88,2017-03-17 00:00:00,2,Astoria,158.0,1578.0,2017,3,17,0,0,1,1
112715,88,2017-03-17 04:00:00,2,Astoria,1127.0,294.0,2017,3,17,4,0,1,1
113181,88,2017-03-17 08:00:00,2,Astoria,5269.0,1020.0,2017,3,17,8,0,1,1
113648,88,2017-03-17 12:00:00,2,Astoria,4861.0,1532.0,2017,3,17,12,0,1,1
114115,88,2017-03-17 16:00:00,2,Astoria,2524.0,3765.0,2017,3,17,16,0,1,1
114582,88,2017-03-17 20:00:00,2,Astoria,2171.0,4274.0,2017,3,17,20,0,1,1
115049,88,2017-03-18 00:00:00,2,Astoria,573.0,1786.0,2017,3,18,0,0,1,1
115514,88,2017-03-18 04:00:00,2,Astoria,289.0,376.0,2017,3,18,4,0,1,1
115967,88,2017-03-18 08:00:00,2,Astoria,1589.0,565.0,2017,3,18,8,0,1,1
116432,88,2017-03-18 12:00:00,2,Astoria,2791.0,1495.0,2017,3,18,12,0,1,1
116889,88,2017-03-18 16:00:00,2,Astoria,2600.0,2188.0,2017,3,18,16,0,1,1
117355,88,2017-03-18 20:00:00,2,Astoria,1633.0,2213.0,2017,3,18,20,0,1,1
117813,88,2017-03-19 00:00:00,2,Astoria,521.0,1357.0,2017,3,19,0,0,1,1
118278,88,2017-03-19 04:00:00,2,Astoria,207.0,394.0,2017,3,19,4,0,1,1
118743,88,2017-03-19 08:00:00,2,Astoria,1260.0,444.0,2017,3,19,8,0,1,1
119200,88,2017-03-19 12:00:00,2,Astoria,2446.0,1196.0,2017,3,19,12,0,1,1
119666,88,2017-03-19 16:00:00,2,Astoria,2119.0,2198.0,2017,3,19,16,0,1,1
120120,88,2017-03-19 20:00:00,2,Astoria,1095.0,2140.0,2017,3,19,20,0,1,1
120579,88,2017-03-20 00:00:00,2,Astoria,114.0,818.0,2017,3,20,0,0,1,1
121019,88,2017-03-20 04:00:00,2,Astoria,1218.0,353.0,2017,3,20,4,0,1,1
121486,88,2017-03-20 08:00:00,2,Astoria,5267.0,1002.0,2017,3,20,8,0,1,1
121953,88,2017-03-20 12:00:00,2,Astoria,4509.0,1428.0,2017,3,20,12,0,1,1
122420,88,2017-03-20 16:00:00,2,Astoria,2052.0,3922.0,2017,3,20,16,0,1,1
122887,88,2017-03-20 20:00:00,2,Astoria,1657.0,4474.0,2017,3,20,20,0,1,1
123349,88,2017-03-21 00:00:00,2,Astoria,104.0,1334.0,2017,3,21,0,0,1,1
123794,88,2017-03-21 04:00:00,2,Astoria,1282.0,11.0,2017,3,21,4,0,1,1
124260,88,2017-03-21 08:00:00,2,Astoria,5378.0,1032.0,2017,3,21,8,0,1,1
124727,88,2017-03-21 12:00:00,2,Astoria,4478.0,1159.0,2017,3,21,12,0,1,1
125194,88,2017-03-21 16:00:00,2,Astoria,1984.0,3542.0,2017,3,21,16,0,1,1
125661,88,2017-03-21 20:00:00,2,Astoria,1765.0,2140.0,2017,3,21,20,0,1,1
126124,88,2017-03-22 00:00:00,2,Astoria,138.0,1618.0,2017,3,22,0,0,1,1
126578,88,2017-03-22 04:00:00,2,Astoria,1346.0,12.0,2017,3,22,4,0,1,1
127044,88,2017-03-22 08:00:00,2,Astoria,5327.0,916.0,2017,3,22,8,0,1,1
127511,88,2017-03-22 12:00:00,2,Astoria,4346.0,1461.0,2017,3,22,12,0,1,1
127978,88,2017-03-22 16:00:00,2,Astoria,1919.0,3667.0,2017,3,22,16,0,1,1
128445,88,2017-03-22 20:00:00,2,Astoria,1665.0,1950.0,2017,3,22,20,0,1,1
128906,88,2017-03-23 00:00:00,2,Astoria,110.0,1403.0,2017,3,23,0,0,1,1
129352,88,2017-03-23 04:00:00,2,Astoria,1262.0,13.0,2017,3,23,4,0,1,1
