index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
43573,203,2017-02-20 00:00:00,4,Rockaway/Broad Channel,46.0,193.0,2017,2,20,0,1,1,1
44031,203,2017-02-20 04:00:00,4,Rockaway/Broad Channel,203.0,68.0,2017,2,20,4,1,1,1
44494,203,2017-02-20 08:00:00,4,Rockaway/Broad Channel,379.0,105.0,2017,2,20,8,1,1,1
44954,203,2017-02-20 12:00:00,4,Rockaway/Broad Channel,432.0,149.0,2017,2,20,12,1,1,1
45415,203,2017-02-20 16:00:00,4,Rockaway/Broad Channel,360.0,400.0,2017,2,20,16,1,1,1
45875,203,2017-02-20 20:00:00,4,Rockaway/Broad Channel,208.0,399.0,2017,2,20,20,1,1,1
46329,203,2017-02-21 00:00:00,4,Rockaway/Broad Channel,27.0,181.0,2017,2,21,0,0,1,1
46772,203,2017-02-21 04:00:00,4,Rockaway/Broad Channel,231.0,30.0,2017,2,21,4,0,1,1
47223,203,2017-02-21 08:00:00,4,Rockaway/Broad Channel,769.0,210.0,2017,2,21,8,0,1,1
47689,203,2017-02-21 12:00:00,4,Rockaway/Broad Channel,588.0,227.0,2017,2,21,12,0,1,1
48155,203,2017-02-21 16:00:00,4,Rockaway/Broad Channel,387.0,523.0,2017,2,21,16,0,1,1
48621,203,2017-02-21 20:00:00,4,Rockaway/Broad Channel,201.0,525.0,2017,2,21,20,0,1,1
49083,203,2017-02-22 00:00:00,4,Rockaway/Broad Channel,35.0,233.0,2017,2,22,0,0,1,1
49528,203,2017-02-22 04:00:00,4,Rockaway/Broad Channel,332.0,50.0,2017,2,22,4,0,1,1
49983,203,2017-02-22 08:00:00,4,Rockaway/Broad Channel,773.0,180.0,2017,2,22,8,0,1,1
50449,203,2017-02-22 12:00:00,4,Rockaway/Broad Channel,551.0,244.0,2017,2,22,12,0,1,1
50915,203,2017-02-22 16:00:00,4,Rockaway/Broad Channel,462.0,553.0,2017,2,22,16,0,1,1
51381,203,2017-02-22 20:00:00,4,Rockaway/Broad Channel,227.0,540.0,2017,2,22,20,0,1,1
51841,203,2017-02-23 00:00:00,4,Rockaway/Broad Channel,23.0,245.0,2017,2,23,0,0,1,1
52291,203,2017-02-23 04:00:00,4,Rockaway/Broad Channel,320.0,48.0,2017,2,23,4,0,1,1
52742,203,2017-02-23 08:00:00,4,Rockaway/Broad Channel,789.0,207.0,2017,2,23,8,0,1,1
53208,203,2017-02-23 12:00:00,4,Rockaway/Broad Channel,598.0,203.0,2017,2,23,12,0,1,1
53674,203,2017-02-23 16:00:00,4,Rockaway/Broad Channel,473.0,546.0,2017,2,23,16,0,1,1
54140,203,2017-02-23 20:00:00,4,Rockaway/Broad Channel,242.0,615.0,2017,2,23,20,0,1,1
54603,203,2017-02-24 00:00:00,4,Rockaway/Broad Channel,37.0,249.0,2017,2,24,0,0,1,1
55052,203,2017-02-24 04:00:00,4,Rockaway/Broad Channel,326.0,54.0,2017,2,24,4,0,1,1
55509,203,2017-02-24 08:00:00,4,Rockaway/Broad Channel,729.0,195.0,2017,2,24,8,0,1,1
55975,203,2017-02-24 12:00:00,4,Rockaway/Broad Channel,638.0,263.0,2017,2,24,12,0,1,1
56441,203,2017-02-24 16:00:00,4,Rockaway/Broad Channel,516.0,579.0,2017,2,24,16,0,1,1
56907,203,2017-02-24 20:00:00,4,Rockaway/Broad Channel,284.0,544.0,2017,2,24,20,0,1,1
57373,203,2017-02-25 00:00:00,4,Rockaway/Broad Channel,82.0,289.0,2017,2,25,0,0,1,1
57827,203,2017-02-25 04:00:00,4,Rockaway/Broad Channel,133.0,96.0,2017,2,25,4,0,1,1
58288,203,2017-02-25 08:00:00,4,Rockaway/Broad Channel,328.0,92.0,2017,2,25,8,0,1,1
58745,203,2017-02-25 12:00:00,4,Rockaway/Broad Channel,426.0,169.0,2017,2,25,12,0,1,1
59205,203,2017-02-25 16:00:00,4,Rockaway/Broad Channel,352.0,310.0,2017,2,25,16,0,1,1
59666,203,2017-02-25 20:00:00,4,Rockaway/Broad Channel,197.0,368.0,2017,2,25,20,0,1,1
60129,203,2017-02-26 00:00:00,4,Rockaway/Broad Channel,74.0,201.0,2017,2,26,0,0,1,1
60593,203,2017-02-26 04:00:00,4,Rockaway/Broad Channel,119.0,62.0,2017,2,26,4,0,1,1
61054,203,2017-02-26 08:00:00,4,Rockaway/Broad Channel,291.0,84.0,2017,2,26,8,0,1,1
61513,203,2017-02-26 12:00:00,4,Rockaway/Broad Channel,337.0,141.0,2017,2,26,12,0,1,1
61973,203,2017-02-26 16:00:00,4,Rockaway/Broad Channel,321.0,293.0,2017,2,26,16,0,1,1
62434,203,2017-02-26 20:00:00,4,Rockaway/Broad Channel,173.0,319.0,2017,2,26,20,0,1,1
62881,203,2017-02-27 00:00:00,4,Rockaway/Broad Channel,8.0,167.0,2017,2,27,0,0,1,1
63315,203,2017-02-27 04:00:00,4,Rockaway/Broad Channel,460.0,53.0,2017,2,27,4,0,1,1
63770,203,2017-02-27 08:00:00,4,Rockaway/Broad Channel,969.0,203.0,2017,2,27,8,0,1,1
64236,203,2017-02-27 12:00:00,4,Rockaway/Broad Channel,604.0,240.0,2017,2,27,12,0,1,1
64703,203,2017-02-27 16:00:00,4,Rockaway/Broad Channel,381.0,719.0,2017,2,27,16,0,1,1
65170,203,2017-02-27 20:00:00,4,Rockaway/Broad Channel,213.0,487.0,2017,2,27,20,0,1,1
65621,203,2017-02-28 00:00:00,4,Rockaway/Broad Channel,11.0,130.0,2017,2,28,0,0,1,1
66052,203,2017-02-28 04:00:00,4,Rockaway/Broad Channel,467.0,73.0,2017,2,28,4,0,1,1
66503,203,2017-02-28 08:00:00,4,Rockaway/Broad Channel,982.0,193.0,2017,2,28,8,0,1,1
66970,203,2017-02-28 12:00:00,4,Rockaway/Broad Channel,556.0,278.0,2017,2,28,12,0,1,1
67437,203,2017-02-28 16:00:00,4,Rockaway/Broad Channel,377.0,721.0,2017,2,28,16,0,1,1
67904,203,2017-02-28 20:00:00,4,Rockaway/Broad Channel,203.0,578.0,2017,2,28,20,0,1,1
68358,203,2017-03-01 00:00:00,4,Rockaway/Broad Channel,12.0,141.0,2017,3,1,0,0,1,1
68796,203,2017-03-01 04:00:00,4,Rockaway/Broad Channel,481.0,64.0,2017,3,1,4,0,1,1
69250,203,2017-03-01 08:00:00,4,Rockaway/Broad Channel,984.0,211.0,2017,3,1,8,0,1,1
69717,203,2017-03-01 12:00:00,4,Rockaway/Broad Channel,609.0,247.0,2017,3,1,12,0,1,1
70184,203,2017-03-01 16:00:00,4,Rockaway/Broad Channel,379.0,708.0,2017,3,1,16,0,1,1
70651,203,2017-03-01 20:00:00,4,Rockaway/Broad Channel,217.0,617.0,2017,3,1,20,0,1,1
71107,203,2017-03-02 00:00:00,4,Rockaway/Broad Channel,14.0,179.0,2017,3,2,0,0,1,1
71555,203,2017-03-02 04:00:00,4,Rockaway/Broad Channel,449.0,67.0,2017,3,2,4,0,1,1
72009,203,2017-03-02 08:00:00,4,Rockaway/Broad Channel,987.0,190.0,2017,3,2,8,0,1,1
72476,203,2017-03-02 12:00:00,4,Rockaway/Broad Channel,569.0,252.0,2017,3,2,12,0,1,1
72943,203,2017-03-02 16:00:00,4,Rockaway/Broad Channel,394.0,702.0,2017,3,2,16,0,1,1
73410,203,2017-03-02 20:00:00,4,Rockaway/Broad Channel,240.0,624.0,2017,3,2,20,0,1,1
73866,203,2017-03-03 00:00:00,4,Rockaway/Broad Channel,21.0,242.0,2017,3,3,0,0,1,1
74306,203,2017-03-03 04:00:00,4,Rockaway/Broad Channel,445.0,21.0,2017,3,3,4,0,1,1
74764,203,2017-03-03 08:00:00,4,Rockaway/Broad Channel,964.0,223.0,2017,3,3,8,0,1,1
75230,203,2017-03-03 12:00:00,4,Rockaway/Broad Channel,604.0,247.0,2017,3,3,12,0,1,1
75697,203,2017-03-03 16:00:00,4,Rockaway/Broad Channel,449.0,670.0,2017,3,3,16,0,1,1
76164,203,2017-03-03 20:00:00,4,Rockaway/Broad Channel,260.0,591.0,2017,3,3,20,0,1,1
76630,203,2017-03-04 00:00:00,4,Rockaway/Broad Channel,51.0,276.0,2017,3,4,0,0,1,1
77089,203,2017-03-04 04:00:00,4,Rockaway/Broad Channel,154.0,63.0,2017,3,4,4,0,1,1
77546,203,2017-03-04 08:00:00,4,Rockaway/Broad Channel,353.0,109.0,2017,3,4,8,0,1,1
78005,203,2017-03-04 12:00:00,4,Rockaway/Broad Channel,430.0,180.0,2017,3,4,12,0,1,1
78462,203,2017-03-04 16:00:00,4,Rockaway/Broad Channel,357.0,328.0,2017,3,4,16,0,1,1
78922,203,2017-03-04 20:00:00,4,Rockaway/Broad Channel,209.0,290.0,2017,3,4,20,0,1,1
79377,203,2017-03-05 00:00:00,4,Rockaway/Broad Channel,59.0,156.0,2017,3,5,0,0,1,1
79841,203,2017-03-05 04:00:00,4,Rockaway/Broad Channel,104.0,77.0,2017,3,5,4,0,1,1
80301,203,2017-03-05 08:00:00,4,Rockaway/Broad Channel,238.0,69.0,2017,3,5,8,0,1,1
80749,203,2017-03-05 12:00:00,4,Rockaway/Broad Channel,279.0,96.0,2017,3,5,12,0,1,1
81205,203,2017-03-05 16:00:00,4,Rockaway/Broad Channel,255.0,266.0,2017,3,5,16,0,1,1
81650,203,2017-03-05 20:00:00,4,Rockaway/Broad Channel,198.0,319.0,2017,3,5,20,0,1,1
82098,203,2017-03-06 00:00:00,4,Rockaway/Broad Channel,21.0,158.0,2017,3,6,0,0,1,1
82532,203,2017-03-06 04:00:00,4,Rockaway/Broad Channel,436.0,46.0,2017,3,6,4,0,1,1
82982,203,2017-03-06 08:00:00,4,Rockaway/Broad Channel,993.0,201.0,2017,3,6,8,0,1,1
83449,203,2017-03-06 12:00:00,4,Rockaway/Broad Channel,555.0,242.0,2017,3,6,12,0,1,1
83916,203,2017-03-06 16:00:00,4,Rockaway/Broad Channel,379.0,748.0,2017,3,6,16,0,1,1
84383,203,2017-03-06 20:00:00,4,Rockaway/Broad Channel,211.0,602.0,2017,3,6,20,0,1,1
84836,203,2017-03-07 00:00:00,4,Rockaway/Broad Channel,8.0,141.0,2017,3,7,0,0,1,1
85271,203,2017-03-07 04:00:00,4,Rockaway/Broad Channel,442.0,59.0,2017,3,7,4,0,1,1
85722,203,2017-03-07 08:00:00,4,Rockaway/Broad Channel,1005.0,230.0,2017,3,7,8,0,1,1
86189,203,2017-03-07 12:00:00,4,Rockaway/Broad Channel,571.0,232.0,2017,3,7,12,0,1,1
86656,203,2017-03-07 16:00:00,4,Rockaway/Broad Channel,376.0,655.0,2017,3,7,16,0,1,1
87123,203,2017-03-07 20:00:00,4,Rockaway/Broad Channel,204.0,590.0,2017,3,7,20,0,1,1
87577,203,2017-03-08 00:00:00,4,Rockaway/Broad Channel,9.0,206.0,2017,3,8,0,0,1,1
88016,203,2017-03-08 04:00:00,4,Rockaway/Broad Channel,445.0,65.0,2017,3,8,4,0,1,1
88469,203,2017-03-08 08:00:00,4,Rockaway/Broad Channel,965.0,198.0,2017,3,8,8,0,1,1
88936,203,2017-03-08 12:00:00,4,Rockaway/Broad Channel,577.0,210.0,2017,3,8,12,0,1,1
89403,203,2017-03-08 16:00:00,4,Rockaway/Broad Channel,410.0,723.0,2017,3,8,16,0,1,1
89870,203,2017-03-08 20:00:00,4,Rockaway/Broad Channel,219.0,605.0,2017,3,8,20,0,1,1
90327,203,2017-03-09 00:00:00,4,Rockaway/Broad Channel,10.0,181.0,2017,3,9,0,0,1,1
90765,203,2017-03-09 04:00:00,4,Rockaway/Broad Channel,451.0,80.0,2017,3,9,4,0,1,1
91220,203,2017-03-09 08:00:00,4,Rockaway/Broad Channel,1015.0,198.0,2017,3,9,8,0,1,1
91687,203,2017-03-09 12:00:00,4,Rockaway/Broad Channel,583.0,282.0,2017,3,9,12,0,1,1
92154,203,2017-03-09 16:00:00,4,Rockaway/Broad Channel,394.0,585.0,2017,3,9,16,0,1,1
92621,203,2017-03-09 20:00:00,4,Rockaway/Broad Channel,215.0,641.0,2017,3,9,20,0,1,1
93076,203,2017-03-10 00:00:00,4,Rockaway/Broad Channel,14.0,234.0,2017,3,10,0,0,1,1
93518,203,2017-03-10 04:00:00,4,Rockaway/Broad Channel,382.0,41.0,2017,3,10,4,0,1,1
93972,203,2017-03-10 08:00:00,4,Rockaway/Broad Channel,1004.0,203.0,2017,3,10,8,0,1,1
94439,203,2017-03-10 12:00:00,4,Rockaway/Broad Channel,548.0,300.0,2017,3,10,12,0,1,1
94906,203,2017-03-10 16:00:00,4,Rockaway/Broad Channel,402.0,595.0,2017,3,10,16,0,1,1
95373,203,2017-03-10 20:00:00,4,Rockaway/Broad Channel,235.0,524.0,2017,3,10,20,0,1,1
95840,203,2017-03-11 00:00:00,4,Rockaway/Broad Channel,88.0,240.0,2017,3,11,0,0,1,1
96300,203,2017-03-11 04:00:00,4,Rockaway/Broad Channel,100.0,50.0,2017,3,11,4,0,1,1
96755,203,2017-03-11 08:00:00,4,Rockaway/Broad Channel,342.0,97.0,2017,3,11,8,0,1,1
97218,203,2017-03-11 12:00:00,4,Rockaway/Broad Channel,391.0,131.0,2017,3,11,12,0,1,1
97676,203,2017-03-11 16:00:00,4,Rockaway/Broad Channel,337.0,304.0,2017,3,11,16,0,1,1
98141,203,2017-03-11 20:00:00,4,Rockaway/Broad Channel,193.0,309.0,2017,3,11,20,0,1,1
98599,203,2017-03-12 00:00:00,4,Rockaway/Broad Channel,53.0,156.0,2017,3,12,0,0,1,1
99066,203,2017-03-12 04:00:00,4,Rockaway/Broad Channel,106.0,70.0,2017,3,12,4,0,1,1
99528,203,2017-03-12 08:00:00,4,Rockaway/Broad Channel,237.0,53.0,2017,3,12,8,0,1,1
99985,203,2017-03-12 12:00:00,4,Rockaway/Broad Channel,274.0,92.0,2017,3,12,12,0,1,1
100449,203,2017-03-12 16:00:00,4,Rockaway/Broad Channel,248.0,227.0,2017,3,12,16,0,1,1
100906,203,2017-03-12 20:00:00,4,Rockaway/Broad Channel,197.0,298.0,2017,3,12,20,0,1,1
101355,203,2017-03-13 00:00:00,4,Rockaway/Broad Channel,11.0,121.0,2017,3,13,0,0,1,1
101801,203,2017-03-13 04:00:00,4,Rockaway/Broad Channel,541.0,94.0,2017,3,13,4,0,1,1
102267,203,2017-03-13 08:00:00,4,Rockaway/Broad Channel,938.0,154.0,2017,3,13,8,0,1,1
102734,203,2017-03-13 12:00:00,4,Rockaway/Broad Channel,548.0,323.0,2017,3,13,12,0,1,1
103201,203,2017-03-13 16:00:00,4,Rockaway/Broad Channel,402.0,655.0,2017,3,13,16,0,1,1
103668,203,2017-03-13 20:00:00,4,Rockaway/Broad Channel,228.0,593.0,2017,3,13,20,0,1,1
104134,203,2017-03-14 00:00:00,4,Rockaway/Broad Channel,82.0,213.0,2017,3,14,0,0,1,1
104599,203,2017-03-14 04:00:00,4,Rockaway/Broad Channel,13.0,41.0,2017,3,14,4,0,1,1
105059,203,2017-03-14 08:00:00,4,Rockaway/Broad Channel,1.0,7.0,2017,3,14,8,0,1,1
105491,203,2017-03-14 12:00:00,4,Rockaway/Broad Channel,0.0,8.0,2017,3,14,12,0,1,1
105928,203,2017-03-14 16:00:00,4,Rockaway/Broad Channel,14.0,17.0,2017,3,14,16,0,1,1
106395,203,2017-03-14 20:00:00,4,Rockaway/Broad Channel,55.0,38.0,2017,3,14,20,0,1,1
106830,203,2017-03-15 00:00:00,4,Rockaway/Broad Channel,0.0,0.0,2017,3,15,0,0,1,1
107269,203,2017-03-15 04:00:00,4,Rockaway/Broad Channel,494.0,64.0,2017,3,15,4,0,1,1
107735,203,2017-03-15 08:00:00,4,Rockaway/Broad Channel,803.0,155.0,2017,3,15,8,0,1,1
108202,203,2017-03-15 12:00:00,4,Rockaway/Broad Channel,411.0,243.0,2017,3,15,12,0,1,1
108669,203,2017-03-15 16:00:00,4,Rockaway/Broad Channel,342.0,542.0,2017,3,15,16,0,1,1
109136,203,2017-03-15 20:00:00,4,Rockaway/Broad Channel,233.0,542.0,2017,3,15,20,0,1,1
109587,203,2017-03-16 00:00:00,4,Rockaway/Broad Channel,0.0,0.0,2017,3,16,0,0,1,1
110042,203,2017-03-16 04:00:00,4,Rockaway/Broad Channel,557.0,104.0,2017,3,16,4,0,1,1
110509,203,2017-03-16 08:00:00,4,Rockaway/Broad Channel,921.0,173.0,2017,3,16,8,0,1,1
110976,203,2017-03-16 12:00:00,4,Rockaway/Broad Channel,486.0,242.0,2017,3,16,12,0,1,1
111443,203,2017-03-16 16:00:00,4,Rockaway/Broad Channel,370.0,590.0,2017,3,16,16,0,1,1
111910,203,2017-03-16 20:00:00,4,Rockaway/Broad Channel,242.0,660.0,2017,3,16,20,0,1,1
112367,203,2017-03-17 00:00:00,4,Rockaway/Broad Channel,7.0,107.0,2017,3,17,0,0,1,1
112830,203,2017-03-17 04:00:00,4,Rockaway/Broad Channel,528.0,87.0,2017,3,17,4,0,1,1
113296,203,2017-03-17 08:00:00,4,Rockaway/Broad Channel,933.0,187.0,2017,3,17,8,0,1,1
