index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
8896,441,2017-02-07 08:00:00,1,Clinton/Chelsea,1602.0,6440.0,2017,2,7,8,0,2,1
9362,441,2017-02-07 12:00:00,1,Clinton/Chelsea,1419.0,3420.0,2017,2,7,12,0,2,1
9828,441,2017-02-07 16:00:00,1,Clinton/Chelsea,6688.0,3060.0,2017,2,7,16,0,2,1
10294,441,2017-02-07 20:00:00,1,Clinton/Chelsea,4330.0,1471.0,2017,2,7,20,0,2,1
10731,441,2017-02-08 00:00:00,1,Clinton/Chelsea,784.0,263.0,2017,2,8,0,0,2,1
11637,441,2017-02-08 08:00:00,1,Clinton/Chelsea,1761.0,6464.0,2017,2,8,8,0,2,1
12103,441,2017-02-08 12:00:00,1,Clinton/Chelsea,1570.0,3684.0,2017,2,8,12,0,2,1
12569,441,2017-02-08 16:00:00,1,Clinton/Chelsea,5302.0,2767.0,2017,2,8,16,0,2,1
13035,441,2017-02-08 20:00:00,1,Clinton/Chelsea,4283.0,1705.0,2017,2,8,20,0,2,1
13493,441,2017-02-09 00:00:00,1,Clinton/Chelsea,851.0,364.0,2017,2,9,0,0,2,1
13951,441,2017-02-09 04:00:00,1,Clinton/Chelsea,206.0,95.0,2017,2,9,4,0,2,1
14416,441,2017-02-09 08:00:00,1,Clinton/Chelsea,626.0,3158.0,2017,2,9,8,0,2,1
14882,441,2017-02-09 12:00:00,1,Clinton/Chelsea,977.0,1941.0,2017,2,9,12,0,2,1
15348,441,2017-02-09 16:00:00,1,Clinton/Chelsea,3503.0,1405.0,2017,2,9,16,0,2,1
15814,441,2017-02-09 20:00:00,1,Clinton/Chelsea,2173.0,708.0,2017,2,9,20,0,2,1
16242,441,2017-02-10 00:00:00,1,Clinton/Chelsea,467.0,238.0,2017,2,10,0,0,2,1
17148,441,2017-02-10 08:00:00,1,Clinton/Chelsea,1457.0,6334.0,2017,2,10,8,0,2,1
17614,441,2017-02-10 12:00:00,1,Clinton/Chelsea,1708.0,3646.0,2017,2,10,12,0,2,1
18080,441,2017-02-10 16:00:00,1,Clinton/Chelsea,6478.0,3254.0,2017,2,10,16,0,2,1
18546,441,2017-02-10 20:00:00,1,Clinton/Chelsea,3638.0,1778.0,2017,2,10,20,0,2,1
19012,441,2017-02-11 00:00:00,1,Clinton/Chelsea,761.0,386.0,2017,2,11,0,0,2,1
19473,441,2017-02-11 04:00:00,1,Clinton/Chelsea,207.0,111.0,2017,2,11,4,0,2,1
19937,441,2017-02-11 08:00:00,1,Clinton/Chelsea,368.0,1194.0,2017,2,11,8,0,2,1
20397,441,2017-02-11 12:00:00,1,Clinton/Chelsea,939.0,2233.0,2017,2,11,12,0,2,1
20862,441,2017-02-11 16:00:00,1,Clinton/Chelsea,1909.0,2498.0,2017,2,11,16,0,2,1
21324,441,2017-02-11 20:00:00,1,Clinton/Chelsea,1424.0,1633.0,2017,2,11,20,0,2,1
21788,441,2017-02-12 00:00:00,1,Clinton/Chelsea,593.0,633.0,2017,2,12,0,0,2,1
22253,441,2017-02-12 04:00:00,1,Clinton/Chelsea,160.0,115.0,2017,2,12,4,0,2,1
22713,441,2017-02-12 08:00:00,1,Clinton/Chelsea,227.0,672.0,2017,2,12,8,0,2,1
23175,441,2017-02-12 12:00:00,1,Clinton/Chelsea,585.0,1285.0,2017,2,12,12,0,2,1
23636,441,2017-02-12 16:00:00,1,Clinton/Chelsea,1133.0,1348.0,2017,2,12,16,0,2,1
24098,441,2017-02-12 20:00:00,1,Clinton/Chelsea,854.0,716.0,2017,2,12,20,0,2,1
24534,441,2017-02-13 00:00:00,1,Clinton/Chelsea,319.0,263.0,2017,2,13,0,0,2,1
25442,441,2017-02-13 08:00:00,1,Clinton/Chelsea,1608.0,6300.0,2017,2,13,8,0,2,1
25908,441,2017-02-13 12:00:00,1,Clinton/Chelsea,1476.0,3380.0,2017,2,13,12,0,2,1
26374,441,2017-02-13 16:00:00,1,Clinton/Chelsea,6534.0,2888.0,2017,2,13,16,0,2,1
26840,441,2017-02-13 20:00:00,1,Clinton/Chelsea,4081.0,1524.0,2017,2,13,20,0,2,1
27275,441,2017-02-14 00:00:00,1,Clinton/Chelsea,716.0,309.0,2017,2,14,0,0,2,1
27718,441,2017-02-14 04:00:00,1,Clinton/Chelsea,149.0,46.0,2017,2,14,4,0,2,1
28183,441,2017-02-14 08:00:00,1,Clinton/Chelsea,1489.0,6014.0,2017,2,14,8,0,2,1
28649,441,2017-02-14 12:00:00,1,Clinton/Chelsea,1593.0,3844.0,2017,2,14,12,0,2,1
29115,441,2017-02-14 16:00:00,1,Clinton/Chelsea,6998.0,3448.0,2017,2,14,16,0,2,1
29581,441,2017-02-14 20:00:00,1,Clinton/Chelsea,4006.0,1611.0,2017,2,14,20,0,2,1
30016,441,2017-02-15 00:00:00,1,Clinton/Chelsea,736.0,296.0,2017,2,15,0,0,2,1
30927,441,2017-02-15 08:00:00,1,Clinton/Chelsea,1755.0,6409.0,2017,2,15,8,0,2,1
31393,441,2017-02-15 12:00:00,1,Clinton/Chelsea,1513.0,3685.0,2017,2,15,12,0,2,1
31859,441,2017-02-15 16:00:00,1,Clinton/Chelsea,6774.0,3152.0,2017,2,15,16,0,2,1
32325,441,2017-02-15 20:00:00,1,Clinton/Chelsea,4237.0,1737.0,2017,2,15,20,0,2,1
32764,441,2017-02-16 00:00:00,1,Clinton/Chelsea,813.0,360.0,2017,2,16,0,0,2,1
33670,441,2017-02-16 08:00:00,1,Clinton/Chelsea,1660.0,6330.0,2017,2,16,8,0,2,1
34136,441,2017-02-16 12:00:00,1,Clinton/Chelsea,1519.0,3516.0,2017,2,16,12,0,2,1
34602,441,2017-02-16 16:00:00,1,Clinton/Chelsea,6403.0,3087.0,2017,2,16,16,0,2,1
35068,441,2017-02-16 20:00:00,1,Clinton/Chelsea,4073.0,1538.0,2017,2,16,20,0,2,1
35512,441,2017-02-17 00:00:00,1,Clinton/Chelsea,836.0,335.0,2017,2,17,0,0,2,1
35956,441,2017-02-17 04:00:00,1,Clinton/Chelsea,2.0,4.0,2017,2,17,4,0,2,1
36421,441,2017-02-17 08:00:00,1,Clinton/Chelsea,1522.0,5845.0,2017,2,17,8,0,2,1
36887,441,2017-02-17 12:00:00,1,Clinton/Chelsea,1682.0,3584.0,2017,2,17,12,0,2,1
37353,441,2017-02-17 16:00:00,1,Clinton/Chelsea,6303.0,3223.0,2017,2,17,16,0,2,1
37819,441,2017-02-17 20:00:00,1,Clinton/Chelsea,3543.0,1877.0,2017,2,17,20,0,2,1
38285,441,2017-02-18 00:00:00,1,Clinton/Chelsea,788.0,468.0,2017,2,18,0,0,2,1
38742,441,2017-02-18 04:00:00,1,Clinton/Chelsea,212.0,113.0,2017,2,18,4,0,2,1
39206,441,2017-02-18 08:00:00,1,Clinton/Chelsea,328.0,959.0,2017,2,18,8,0,2,1
39658,441,2017-02-18 12:00:00,1,Clinton/Chelsea,920.0,1724.0,2017,2,18,12,0,2,1
40118,441,2017-02-18 16:00:00,1,Clinton/Chelsea,1611.0,2232.0,2017,2,18,16,0,2,1
40578,441,2017-02-18 20:00:00,1,Clinton/Chelsea,1353.0,1582.0,2017,2,18,20,0,2,1
41042,441,2017-02-19 00:00:00,1,Clinton/Chelsea,592.0,478.0,2017,2,19,0,0,2,1
41503,441,2017-02-19 04:00:00,1,Clinton/Chelsea,149.0,102.0,2017,2,19,4,0,2,1
41967,441,2017-02-19 08:00:00,1,Clinton/Chelsea,235.0,460.0,2017,2,19,8,0,2,1
42426,441,2017-02-19 12:00:00,1,Clinton/Chelsea,603.0,1582.0,2017,2,19,12,0,2,1
42884,441,2017-02-19 16:00:00,1,Clinton/Chelsea,1290.0,1946.0,2017,2,19,16,0,2,1
43346,441,2017-02-19 20:00:00,1,Clinton/Chelsea,976.0,1148.0,2017,2,19,20,0,2,1
43804,441,2017-02-20 00:00:00,1,Clinton/Chelsea,377.0,492.0,2017,2,20,0,1,2,1
44266,441,2017-02-20 04:00:00,1,Clinton/Chelsea,90.0,107.0,2017,2,20,4,1,2,1
44727,441,2017-02-20 08:00:00,1,Clinton/Chelsea,684.0,2332.0,2017,2,20,8,1,2,1
45189,441,2017-02-20 12:00:00,1,Clinton/Chelsea,1004.0,2081.0,2017,2,20,12,1,2,1
45647,441,2017-02-20 16:00:00,1,Clinton/Chelsea,3058.0,2141.0,2017,2,20,16,1,2,1
46109,441,2017-02-20 20:00:00,1,Clinton/Chelsea,2162.0,970.0,2017,2,20,20,1,2,1
46553,441,2017-02-21 00:00:00,1,Clinton/Chelsea,526.0,263.0,2017,2,21,0,0,2,1
47458,441,2017-02-21 08:00:00,1,Clinton/Chelsea,1570.0,6136.0,2017,2,21,8,0,2,1
47924,441,2017-02-21 12:00:00,1,Clinton/Chelsea,1421.0,3575.0,2017,2,21,12,0,2,1
48390,441,2017-02-21 16:00:00,1,Clinton/Chelsea,6539.0,3131.0,2017,2,21,16,0,2,1
48856,441,2017-02-21 20:00:00,1,Clinton/Chelsea,4108.0,1421.0,2017,2,21,20,0,2,1
49309,441,2017-02-22 00:00:00,1,Clinton/Chelsea,744.0,265.0,2017,2,22,0,0,2,1
50218,441,2017-02-22 08:00:00,1,Clinton/Chelsea,1667.0,6246.0,2017,2,22,8,0,2,1
50684,441,2017-02-22 12:00:00,1,Clinton/Chelsea,1457.0,3775.0,2017,2,22,12,0,2,1
51150,441,2017-02-22 16:00:00,1,Clinton/Chelsea,6507.0,3368.0,2017,2,22,16,0,2,1
51616,441,2017-02-22 20:00:00,1,Clinton/Chelsea,4217.0,1675.0,2017,2,22,20,0,2,1
52068,441,2017-02-23 00:00:00,1,Clinton/Chelsea,791.0,311.0,2017,2,23,0,0,2,1
52977,441,2017-02-23 08:00:00,1,Clinton/Chelsea,1699.0,6122.0,2017,2,23,8,0,2,1
53443,441,2017-02-23 12:00:00,1,Clinton/Chelsea,1488.0,3608.0,2017,2,23,12,0,2,1
53909,441,2017-02-23 16:00:00,1,Clinton/Chelsea,6358.0,3681.0,2017,2,23,16,0,2,1
54375,441,2017-02-23 20:00:00,1,Clinton/Chelsea,4159.0,1893.0,2017,2,23,20,0,2,1
54832,441,2017-02-24 00:00:00,1,Clinton/Chelsea,881.0,383.0,2017,2,24,0,0,2,1
55279,441,2017-02-24 04:00:00,1,Clinton/Chelsea,16.0,6.0,2017,2,24,4,0,2,1
55744,441,2017-02-24 08:00:00,1,Clinton/Chelsea,1588.0,5909.0,2017,2,24,8,0,2,1
56210,441,2017-02-24 12:00:00,1,Clinton/Chelsea,1666.0,3717.0,2017,2,24,12,0,2,1
56676,441,2017-02-24 16:00:00,1,Clinton/Chelsea,5982.0,3776.0,2017,2,24,16,0,2,1
57142,441,2017-02-24 20:00:00,1,Clinton/Chelsea,3571.0,2067.0,2017,2,24,20,0,2,1
57608,441,2017-02-25 00:00:00,1,Clinton/Chelsea,846.0,479.0,2017,2,25,0,0,2,1
58060,441,2017-02-25 04:00:00,1,Clinton/Chelsea,189.0,107.0,2017,2,25,4,0,2,1
58523,441,2017-02-25 08:00:00,1,Clinton/Chelsea,417.0,907.0,2017,2,25,8,0,2,1
58977,441,2017-02-25 12:00:00,1,Clinton/Chelsea,882.0,1633.0,2017,2,25,12,0,2,1
59440,441,2017-02-25 16:00:00,1,Clinton/Chelsea,1812.0,1963.0,2017,2,25,16,0,2,1
59901,441,2017-02-25 20:00:00,1,Clinton/Chelsea,1184.0,1238.0,2017,2,25,20,0,2,1
60364,441,2017-02-26 00:00:00,1,Clinton/Chelsea,467.0,364.0,2017,2,26,0,0,2,1
60828,441,2017-02-26 04:00:00,1,Clinton/Chelsea,131.0,107.0,2017,2,26,4,0,2,1
61286,441,2017-02-26 08:00:00,1,Clinton/Chelsea,258.0,540.0,2017,2,26,8,0,2,1
61748,441,2017-02-26 12:00:00,1,Clinton/Chelsea,625.0,1260.0,2017,2,26,12,0,2,1
62207,441,2017-02-26 16:00:00,1,Clinton/Chelsea,1217.0,1370.0,2017,2,26,16,0,2,1
62669,441,2017-02-26 20:00:00,1,Clinton/Chelsea,924.0,598.0,2017,2,26,20,0,2,1
63095,441,2017-02-27 00:00:00,1,Clinton/Chelsea,301.0,210.0,2017,2,27,0,0,2,1
63540,441,2017-02-27 04:00:00,1,Clinton/Chelsea,104.0,2.0,2017,2,27,4,0,2,1
64005,441,2017-02-27 08:00:00,1,Clinton/Chelsea,1690.0,6070.0,2017,2,27,8,0,2,1
64472,441,2017-02-27 12:00:00,1,Clinton/Chelsea,1366.0,3254.0,2017,2,27,12,0,2,1
64939,441,2017-02-27 16:00:00,1,Clinton/Chelsea,6400.0,2933.0,2017,2,27,16,0,2,1
65405,441,2017-02-27 20:00:00,1,Clinton/Chelsea,4023.0,1432.0,2017,2,27,20,0,2,1
65835,441,2017-02-28 00:00:00,1,Clinton/Chelsea,696.0,276.0,2017,2,28,0,0,2,1
66273,441,2017-02-28 04:00:00,1,Clinton/Chelsea,119.0,3.0,2017,2,28,4,0,2,1
66739,441,2017-02-28 08:00:00,1,Clinton/Chelsea,1702.0,6388.0,2017,2,28,8,0,2,1
67206,441,2017-02-28 12:00:00,1,Clinton/Chelsea,1511.0,3489.0,2017,2,28,12,0,2,1
67673,441,2017-02-28 16:00:00,1,Clinton/Chelsea,6532.0,3295.0,2017,2,28,16,0,2,1
68139,441,2017-02-28 20:00:00,1,Clinton/Chelsea,4245.0,1599.0,2017,2,28,20,0,2,1
68578,441,2017-03-01 00:00:00,1,Clinton/Chelsea,772.0,306.0,2017,3,1,0,0,2,1
69486,441,2017-03-01 08:00:00,1,Clinton/Chelsea,1763.0,6495.0,2017,3,1,8,0,2,1
69953,441,2017-03-01 12:00:00,1,Clinton/Chelsea,1472.0,3546.0,2017,3,1,12,0,2,1
70420,441,2017-03-01 16:00:00,1,Clinton/Chelsea,6614.0,3138.0,2017,3,1,16,0,2,1
70887,441,2017-03-01 20:00:00,1,Clinton/Chelsea,4050.0,1640.0,2017,3,1,20,0,2,1
71332,441,2017-03-02 00:00:00,1,Clinton/Chelsea,782.0,319.0,2017,3,2,0,0,2,1
71779,441,2017-03-02 04:00:00,1,Clinton/Chelsea,60.0,4.0,2017,3,2,4,0,2,1
72245,441,2017-03-02 08:00:00,1,Clinton/Chelsea,1699.0,6591.0,2017,3,2,8,0,2,1
72712,441,2017-03-02 12:00:00,1,Clinton/Chelsea,1523.0,3781.0,2017,3,2,12,0,2,1
73179,441,2017-03-02 16:00:00,1,Clinton/Chelsea,6620.0,3214.0,2017,3,2,16,0,2,1
73646,441,2017-03-02 20:00:00,1,Clinton/Chelsea,4300.0,1695.0,2017,3,2,20,0,2,1
74087,441,2017-03-03 00:00:00,1,Clinton/Chelsea,854.0,337.0,2017,3,3,0,0,2,1
74999,441,2017-03-03 08:00:00,1,Clinton/Chelsea,1509.0,6060.0,2017,3,3,8,0,2,1
75466,441,2017-03-03 12:00:00,1,Clinton/Chelsea,1653.0,3611.0,2017,3,3,12,0,2,1
75933,441,2017-03-03 16:00:00,1,Clinton/Chelsea,6391.0,3408.0,2017,3,3,16,0,2,1
76400,441,2017-03-03 20:00:00,1,Clinton/Chelsea,3629.0,1832.0,2017,3,3,20,0,2,1
76866,441,2017-03-04 00:00:00,1,Clinton/Chelsea,711.0,379.0,2017,3,4,0,0,2,1
77316,441,2017-03-04 04:00:00,1,Clinton/Chelsea,145.0,98.0,2017,3,4,4,0,2,1
77780,441,2017-03-04 08:00:00,1,Clinton/Chelsea,327.0,916.0,2017,3,4,8,0,2,1
78231,441,2017-03-04 12:00:00,1,Clinton/Chelsea,886.0,1869.0,2017,3,4,12,0,2,1
78697,441,2017-03-04 16:00:00,1,Clinton/Chelsea,1428.0,2057.0,2017,3,4,16,0,2,1
79148,441,2017-03-04 20:00:00,1,Clinton/Chelsea,981.0,1340.0,2017,3,4,20,0,2,1
79612,441,2017-03-05 00:00:00,1,Clinton/Chelsea,435.0,499.0,2017,3,5,0,0,2,1
80075,441,2017-03-05 04:00:00,1,Clinton/Chelsea,115.0,100.0,2017,3,5,4,0,2,1
80523,441,2017-03-05 08:00:00,1,Clinton/Chelsea,212.0,465.0,2017,3,5,8,0,2,1
80982,441,2017-03-05 12:00:00,1,Clinton/Chelsea,506.0,1342.0,2017,3,5,12,0,2,1
81424,441,2017-03-05 16:00:00,1,Clinton/Chelsea,1004.0,1586.0,2017,3,5,16,0,2,1
81882,441,2017-03-05 20:00:00,1,Clinton/Chelsea,799.0,794.0,2017,3,5,20,0,2,1
82311,441,2017-03-06 00:00:00,1,Clinton/Chelsea,253.0,275.0,2017,3,6,0,0,2,1
83218,441,2017-03-06 08:00:00,1,Clinton/Chelsea,1725.0,6334.0,2017,3,6,8,0,2,1
83685,441,2017-03-06 12:00:00,1,Clinton/Chelsea,1439.0,3480.0,2017,3,6,12,0,2,1
84152,441,2017-03-06 16:00:00,1,Clinton/Chelsea,6602.0,3038.0,2017,3,6,16,0,2,1
84619,441,2017-03-06 20:00:00,1,Clinton/Chelsea,4096.0,1482.0,2017,3,6,20,0,2,1
85054,441,2017-03-07 00:00:00,1,Clinton/Chelsea,716.0,316.0,2017,3,7,0,0,2,1
85493,441,2017-03-07 04:00:00,1,Clinton/Chelsea,20.0,7.0,2017,3,7,4,0,2,1
85958,441,2017-03-07 08:00:00,1,Clinton/Chelsea,1741.0,6512.0,2017,3,7,8,0,2,1
86425,441,2017-03-07 12:00:00,1,Clinton/Chelsea,1461.0,3560.0,2017,3,7,12,0,2,1
86892,441,2017-03-07 16:00:00,1,Clinton/Chelsea,6541.0,3370.0,2017,3,7,16,0,2,1
87359,441,2017-03-07 20:00:00,1,Clinton/Chelsea,4331.0,1713.0,2017,3,7,20,0,2,1
87797,441,2017-03-08 00:00:00,1,Clinton/Chelsea,850.0,341.0,2017,3,8,0,0,2,1
88240,441,2017-03-08 04:00:00,1,Clinton/Chelsea,56.0,16.0,2017,3,8,4,0,2,1
88705,441,2017-03-08 08:00:00,1,Clinton/Chelsea,1707.0,6208.0,2017,3,8,8,0,2,1
89172,441,2017-03-08 12:00:00,1,Clinton/Chelsea,1572.0,3775.0,2017,3,8,12,0,2,1
89639,441,2017-03-08 16:00:00,1,Clinton/Chelsea,6604.0,3526.0,2017,3,8,16,0,2,1
90106,441,2017-03-08 20:00:00,1,Clinton/Chelsea,4344.0,1750.0,2017,3,8,20,0,2,1
90547,441,2017-03-09 00:00:00,1,Clinton/Chelsea,862.0,387.0,2017,3,9,0,0,2,1
90991,441,2017-03-09 04:00:00,1,Clinton/Chelsea,110.0,13.0,2017,3,9,4,0,2,1
91456,441,2017-03-09 08:00:00,1,Clinton/Chelsea,1721.0,6323.0,2017,3,9,8,0,2,1
91923,441,2017-03-09 12:00:00,1,Clinton/Chelsea,1625.0,3654.0,2017,3,9,12,0,2,1
92390,441,2017-03-09 16:00:00,1,Clinton/Chelsea,6518.0,3583.0,2017,3,9,16,0,2,1
92857,441,2017-03-09 20:00:00,1,Clinton/Chelsea,4274.0,1872.0,2017,3,9,20,0,2,1
93298,441,2017-03-10 00:00:00,1,Clinton/Chelsea,858.0,482.0,2017,3,10,0,0,2,1
94208,441,2017-03-10 08:00:00,1,Clinton/Chelsea,1390.0,5801.0,2017,3,10,8,0,2,1
94675,441,2017-03-10 12:00:00,1,Clinton/Chelsea,1502.0,3409.0,2017,3,10,12,0,2,1
95142,441,2017-03-10 16:00:00,1,Clinton/Chelsea,6274.0,3102.0,2017,3,10,16,0,2,1
95609,441,2017-03-10 20:00:00,1,Clinton/Chelsea,3517.0,1812.0,2017,3,10,20,0,2,1
96076,441,2017-03-11 00:00:00,1,Clinton/Chelsea,759.0,409.0,2017,3,11,0,0,2,1
96526,441,2017-03-11 04:00:00,1,Clinton/Chelsea,73.0,124.0,2017,3,11,4,0,2,1
96989,441,2017-03-11 08:00:00,1,Clinton/Chelsea,314.0,1128.0,2017,3,11,8,0,2,1
97446,441,2017-03-11 12:00:00,1,Clinton/Chelsea,802.0,2042.0,2017,3,11,12,0,2,1
97911,441,2017-03-11 16:00:00,1,Clinton/Chelsea,1527.0,2363.0,2017,3,11,16,0,2,1
98370,441,2017-03-11 20:00:00,1,Clinton/Chelsea,1028.0,1605.0,2017,3,11,20,0,2,1
98835,441,2017-03-12 00:00:00,1,Clinton/Chelsea,357.0,568.0,2017,3,12,0,0,2,1
99301,441,2017-03-12 04:00:00,1,Clinton/Chelsea,133.0,159.0,2017,3,12,4,0,2,1
99755,441,2017-03-12 08:00:00,1,Clinton/Chelsea,199.0,525.0,2017,3,12,8,0,2,1
100221,441,2017-03-12 12:00:00,1,Clinton/Chelsea,526.0,1479.0,2017,3,12,12,0,2,1
100676,441,2017-03-12 16:00:00,1,Clinton/Chelsea,1007.0,1779.0,2017,3,12,16,0,2,1
101142,441,2017-03-12 20:00:00,1,Clinton/Chelsea,931.0,1121.0,2017,3,12,20,0,2,1
101571,441,2017-03-13 00:00:00,1,Clinton/Chelsea,243.0,328.0,2017,3,13,0,0,2,1
102036,441,2017-03-13 04:00:00,1,Clinton/Chelsea,410.0,222.0,2017,3,13,4,0,2,1
102503,441,2017-03-13 08:00:00,1,Clinton/Chelsea,1457.0,4888.0,2017,3,13,8,0,2,1
102970,441,2017-03-13 12:00:00,1,Clinton/Chelsea,1587.0,5388.0,2017,3,13,12,0,2,1
103437,441,2017-03-13 16:00:00,1,Clinton/Chelsea,5503.0,2658.0,2017,3,13,16,0,2,1
103904,441,2017-03-13 20:00:00,1,Clinton/Chelsea,5270.0,2044.0,2017,3,13,20,0,2,1
104370,441,2017-03-14 00:00:00,1,Clinton/Chelsea,410.0,203.0,2017,3,14,0,0,2,1
104835,441,2017-03-14 04:00:00,1,Clinton/Chelsea,96.0,122.0,2017,3,14,4,0,2,1
105285,441,2017-03-14 08:00:00,1,Clinton/Chelsea,152.0,826.0,2017,3,14,8,0,2,1
105699,441,2017-03-14 12:00:00,1,Clinton/Chelsea,328.0,1063.0,2017,3,14,12,0,2,1
106164,441,2017-03-14 16:00:00,1,Clinton/Chelsea,852.0,619.0,2017,3,14,16,0,2,1
106631,441,2017-03-14 20:00:00,1,Clinton/Chelsea,789.0,552.0,2017,3,14,20,0,2,1
107042,441,2017-03-15 00:00:00,1,Clinton/Chelsea,125.0,224.0,2017,3,15,0,0,2,1
107504,441,2017-03-15 04:00:00,1,Clinton/Chelsea,208.0,76.0,2017,3,15,4,0,2,1
107971,441,2017-03-15 08:00:00,1,Clinton/Chelsea,1154.0,4584.0,2017,3,15,8,0,2,1
108438,441,2017-03-15 12:00:00,1,Clinton/Chelsea,1349.0,5015.0,2017,3,15,12,0,2,1
108905,441,2017-03-15 16:00:00,1,Clinton/Chelsea,5511.0,2381.0,2017,3,15,16,0,2,1
109372,441,2017-03-15 20:00:00,1,Clinton/Chelsea,5494.0,2004.0,2017,3,15,20,0,2,1
109812,441,2017-03-16 00:00:00,1,Clinton/Chelsea,438.0,178.0,2017,3,16,0,0,2,1
110278,441,2017-03-16 04:00:00,1,Clinton/Chelsea,403.0,210.0,2017,3,16,4,0,2,1
110745,441,2017-03-16 08:00:00,1,Clinton/Chelsea,1409.0,4935.0,2017,3,16,8,0,2,1
111212,441,2017-03-16 12:00:00,1,Clinton/Chelsea,1747.0,5428.0,2017,3,16,12,0,2,1
111679,441,2017-03-16 16:00:00,1,Clinton/Chelsea,5765.0,2847.0,2017,3,16,16,0,2,1
112146,441,2017-03-16 20:00:00,1,Clinton/Chelsea,5609.0,2425.0,2017,3,16,20,0,2,1
112599,441,2017-03-17 00:00:00,1,Clinton/Chelsea,607.0,210.0,2017,3,17,0,0,2,1
113065,441,2017-03-17 04:00:00,1,Clinton/Chelsea,369.0,239.0,2017,3,17,4,0,2,1
113532,441,2017-03-17 08:00:00,1,Clinton/Chelsea,1325.0,4536.0,2017,3,17,8,0,2,1
113999,441,2017-03-17 12:00:00,1,Clinton/Chelsea,1946.0,5274.0,2017,3,17,12,0,2,1
114466,441,2017-03-17 16:00:00,1,Clinton/Chelsea,5520.0,2751.0,2017,3,17,16,0,2,1
114933,441,2017-03-17 20:00:00,1,Clinton/Chelsea,4948.0,2612.0,2017,3,17,20,0,2,1
115400,441,2017-03-18 00:00:00,1,Clinton/Chelsea,558.0,515.0,2017,3,18,0,0,2,1
115853,441,2017-03-18 04:00:00,1,Clinton/Chelsea,222.0,69.0,2017,3,18,4,0,2,1
116317,441,2017-03-18 08:00:00,1,Clinton/Chelsea,349.0,808.0,2017,3,18,8,0,2,1
116774,441,2017-03-18 12:00:00,1,Clinton/Chelsea,829.0,1804.0,2017,3,18,12,0,2,1
117240,441,2017-03-18 16:00:00,1,Clinton/Chelsea,1388.0,2105.0,2017,3,18,16,0,2,1
117699,441,2017-03-18 20:00:00,1,Clinton/Chelsea,1145.0,1430.0,2017,3,18,20,0,2,1
118163,441,2017-03-19 00:00:00,1,Clinton/Chelsea,438.0,396.0,2017,3,19,0,0,2,1
118627,441,2017-03-19 04:00:00,1,Clinton/Chelsea,146.0,49.0,2017,3,19,4,0,2,1
119085,441,2017-03-19 08:00:00,1,Clinton/Chelsea,273.0,766.0,2017,3,19,8,0,2,1
119551,441,2017-03-19 12:00:00,1,Clinton/Chelsea,631.0,1609.0,2017,3,19,12,0,2,1
120005,441,2017-03-19 16:00:00,1,Clinton/Chelsea,1076.0,1596.0,2017,3,19,16,0,2,1
120471,441,2017-03-19 20:00:00,1,Clinton/Chelsea,966.0,1034.0,2017,3,19,20,0,2,1
120904,441,2017-03-20 00:00:00,1,Clinton/Chelsea,237.0,263.0,2017,3,20,0,0,2,1
121370,441,2017-03-20 04:00:00,1,Clinton/Chelsea,380.0,178.0,2017,3,20,4,0,2,1
